t30,station,station_name,temp_c,rh,wind_speed_kn,wind_dir_deg,precip_30min,rain,snow,n_obs
2024-05-31T11:00:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,63.77024259999503,4.5,161.82257222915663,0,FALSE,FALSE,30
2024-05-31T11:30:00Z,BKL,Cleveland Burke Lakefront,13.574074074074074,59.86525518769537,4.233333333333333,160.2643766413943,0,FALSE,FALSE,30
2024-05-31T12:00:00Z,BKL,Cleveland Burke Lakefront,14.722222222222221,57.74720071416479,3.566666666666667,161.50012773088542,0,FALSE,FALSE,30
2024-05-31T12:30:00Z,BKL,Cleveland Burke Lakefront,16.296296296296298,53.503342420196596,2.033333333333333,153.93909769546644,0,FALSE,TRUE,30
2024-05-31T13:00:00Z,BKL,Cleveland Burke Lakefront,17.333333333333332,54.57497045304854,2.24,293.62711763133075,0,FALSE,TRUE,30
2024-05-31T13:30:00Z,BKL,Cleveland Burke Lakefront,17.555555555555557,54.763740561597324,2.7,308.60537598558744,0,FALSE,TRUE,30
2024-05-31T14:00:00Z,BKL,Cleveland Burke Lakefront,18.055555555555554,53.94216580117193,3.066666666666667,332.11822489993745,0,FALSE,TRUE,30
2024-05-31T14:30:00Z,BKL,Cleveland Burke Lakefront,18.75925925925926,53.273926236167455,2.8333333333333335,344.4827629996646,0,FALSE,TRUE,30
2024-05-31T15:00:00Z,BKL,Cleveland Burke Lakefront,20.074074074074073,36.504853394253345,3.3,29.69901652830608,0,FALSE,TRUE,30
2024-05-31T15:30:00Z,BKL,Cleveland Burke Lakefront,20.666666666666668,30.399387697143748,4.233333333333333,9.922479841794635,0,FALSE,TRUE,30
2024-05-31T16:00:00Z,BKL,Cleveland Burke Lakefront,20.74074074074074,32.45166743632823,5.233333333333333,359.48997455761486,0,FALSE,FALSE,30
2024-05-31T16:30:00Z,BKL,Cleveland Burke Lakefront,20.685185185185187,31.711857732069255,5.933333333333334,335.76069638518186,0,FALSE,FALSE,30
2024-05-31T17:00:00Z,BKL,Cleveland Burke Lakefront,20.51851851851852,34.61764785246387,6.1,316.86486766372394,0,FALSE,FALSE,30
2024-05-31T17:30:00Z,BKL,Cleveland Burke Lakefront,20.444444444444446,40.148318545583514,6.433333333333334,310.5986321871299,0,FALSE,FALSE,30
2024-05-31T18:00:00Z,BKL,Cleveland Burke Lakefront,21.01851851851852,43.422482832572435,5.966666666666667,324.53772508384435,0,FALSE,FALSE,30
2024-05-31T18:30:00Z,BKL,Cleveland Burke Lakefront,21.185185185185187,44.62665615022673,7,333.06594491596735,0,FALSE,FALSE,30
2024-05-31T19:00:00Z,BKL,Cleveland Burke Lakefront,21.25925925925926,45.322607239881826,7.133333333333334,347.78049115502597,0,FALSE,FALSE,30
2024-05-31T19:30:00Z,BKL,Cleveland Burke Lakefront,21.425925925925927,45.482792939848345,7.333333333333333,354.00069301673125,0,FALSE,FALSE,30
2024-05-31T20:00:00Z,BKL,Cleveland Burke Lakefront,21.185185185185187,45.761314568707924,7.166666666666667,353.8333231820444,0,FALSE,FALSE,30
2024-05-31T20:30:00Z,BKL,Cleveland Burke Lakefront,21.22222222222222,45.37614963451837,7.166666666666667,3.917961579583954,0,FALSE,FALSE,30
2024-05-31T21:00:00Z,BKL,Cleveland Burke Lakefront,20.98148148148148,47.45743912055088,6.666666666666667,19.462910345663627,0,FALSE,FALSE,30
2024-05-31T21:30:00Z,BKL,Cleveland Burke Lakefront,20.51851851851852,48.76396569589842,7.6,31.7757164295927,0,FALSE,FALSE,30
2024-05-31T22:00:00Z,BKL,Cleveland Burke Lakefront,20.35185185185185,49.941210626582254,7.966666666666667,35.266881418179246,0,FALSE,FALSE,30
2024-05-31T22:30:00Z,BKL,Cleveland Burke Lakefront,20.203703703703706,46.859426046086234,8.1,32.60195484903007,0,FALSE,FALSE,30
2024-05-31T23:00:00Z,BKL,Cleveland Burke Lakefront,20.555555555555557,40.47488457079156,7.3,28.53171623764762,0,FALSE,FALSE,30
2024-05-31T23:30:00Z,BKL,Cleveland Burke Lakefront,20.25925925925926,45.60987648709661,6.6,23.422417757300554,0,FALSE,FALSE,30
