t30,station,station_name,temp_c,rh,wind_speed_kn,wind_dir_deg,precip_30min,rain,snow,n_obs
2024-07-16T06:00:00Z,BKL,Cleveland Burke Lakefront,27.833333333333336,66.84515329562853,11.666666666666666,185.10285681608883,0,FALSE,FALSE,30
2024-07-16T06:30:00Z,BKL,Cleveland Burke Lakefront,28.166666666666664,65.56183363858521,11.9,186.37205756853584,0,FALSE,TRUE,30
2024-07-16T07:00:00Z,BKL,Cleveland Burke Lakefront,27.962962962962962,66.34608454011169,11.566666666666666,175.53636540876812,0,FALSE,TRUE,30
2024-07-16T07:30:00Z,BKL,Cleveland Burke Lakefront,28.444444444444443,64.72553486806957,14.5,189.9793512342041,0,FALSE,TRUE,30
2024-07-16T08:00:00Z,BKL,Cleveland Burke Lakefront,26.962962962962962,69.516753204481,16.766666666666666,217.07993744005475,0.03,TRUE,TRUE,30
2024-07-16T08:30:00Z,BKL,Cleveland Burke Lakefront,26.703703703703706,74.182238214586,11.333333333333334,174.22370876125214,0,FALSE,FALSE,30
2024-07-16T09:00:00Z,BKL,Cleveland Burke Lakefront,27.314814814814813,72.95589441498232,11.633333333333333,164.90079979878502,0,FALSE,TRUE,30
2024-07-16T09:30:00Z,BKL,Cleveland Burke Lakefront,27.055555555555557,72.39272719889593,12.033333333333333,167.24346123893707,0,FALSE,FALSE,30
2024-07-16T10:00:00Z,BKL,Cleveland Burke Lakefront,27.14814814814815,70.01410251448631,11.8,191.89210786483744,0,FALSE,FALSE,30
2024-07-16T10:30:00Z,BKL,Cleveland Burke Lakefront,27.425925925925927,64.01843529682064,13.166666666666668,208.71503939975017,0,FALSE,FALSE,30
2024-07-16T11:00:00Z,BKL,Cleveland Burke Lakefront,27.5,61.433213717607195,20.1,217.43632315034745,0,FALSE,FALSE,30
2024-07-16T11:30:00Z,BKL,Cleveland Burke Lakefront,26.72222222222222,60.19052315654747,20.666666666666668,233.401247394686,0,FALSE,FALSE,30
2024-07-16T12:00:00Z,BKL,Cleveland Burke Lakefront,26.61111111111111,60.66376037695032,21.6,233.3687209986647,0,FALSE,FALSE,30
2024-07-16T12:30:00Z,BKL,Cleveland Burke Lakefront,25.314814814814817,66.68021652622781,22.666666666666668,238.03425364061815,0,FALSE,FALSE,30
2024-07-16T13:00:00Z,BKL,Cleveland Burke Lakefront,24.833333333333332,71.51004701689124,25.933333333333334,252.33303490014583,0,FALSE,FALSE,30
2024-07-16T13:30:00Z,BKL,Cleveland Burke Lakefront,24.962962962962962,73.35729177307657,26.4,259.86710694675145,0,FALSE,FALSE,30
2024-07-16T14:00:00Z,BKL,Cleveland Burke Lakefront,25.703703703703706,72.40409108536868,22.2,266.39959118544175,0,FALSE,FALSE,30
2024-07-16T14:30:00Z,BKL,Cleveland Burke Lakefront,25.944444444444443,72.44656683577915,18.2,265.26676675815,0,FALSE,FALSE,30
2024-07-16T15:00:00Z,BKL,Cleveland Burke Lakefront,26.37037037037037,71.2129920521569,14.233333333333333,266.73317743549046,0,FALSE,FALSE,30
2024-07-16T15:30:00Z,BKL,Cleveland Burke Lakefront,26.962962962962962,68.85020492191316,12.733333333333333,259.54428308430073,0,FALSE,FALSE,30
2024-07-16T16:00:00Z,BKL,Cleveland Burke Lakefront,27.314814814814813,66.51421762949268,11.266666666666667,253.5735664386621,0,FALSE,FALSE,30
2024-07-16T16:30:00Z,BKL,Cleveland Burke Lakefront,27.555555555555557,65.8864305785063,9.433333333333334,273.595616131871,0,FALSE,FALSE,30
2024-07-16T17:00:00Z,BKL,Cleveland Burke Lakefront,27.425925925925927,66.23881376558236,5.933333333333334,287.69642323509896,0,FALSE,FALSE,30
2024-07-16T17:30:00Z,BKL,Cleveland Burke Lakefront,27.5,63.66712628956272,4.466666666666667,301.0918762274079,0,FALSE,FALSE,30
2024-07-16T18:00:00Z,BKL,Cleveland Burke Lakefront,28.166666666666668,60.49948287890696,3.5,347.0133689781911,0,FALSE,FALSE,30
2024-07-16T18:30:00Z,BKL,Cleveland Burke Lakefront,28.72222222222222,58.419932324419456,3.3,358.1280138767079,0,FALSE,FALSE,30
2024-07-16T19:00:00Z,BKL,Cleveland Burke Lakefront,28.75925925925926,59.50527922055085,4.033333333333333,339.4667931233799,0,FALSE,FALSE,30
2024-07-16T19:30:00Z,BKL,Cleveland Burke Lakefront,28.555555555555554,60.697847574809686,3.6333333333333333,334.21301139082294,0,FALSE,FALSE,30
2024-07-16T20:00:00Z,BKL,Cleveland Burke Lakefront,29.055555555555554,59.62471019801347,3.466666666666667,325.0142818982579,0,FALSE,FALSE,30
2024-07-16T20:30:00Z,BKL,Cleveland Burke Lakefront,29.296296296296298,60.513059169386565,4.590909090909091,302.6800478604399,0,FALSE,FALSE,30
2024-07-16T21:00:00Z,BKL,Cleveland Burke Lakefront,30.14814814814815,57.106712288194366,5.769230769230769,288.43194758400796,0,FALSE,FALSE,30
2024-07-16T21:30:00Z,BKL,Cleveland Burke Lakefront,30.925925925925927,51.30598241044054,9,251.6324589361971,0,FALSE,FALSE,30
2024-07-16T22:00:00Z,BKL,Cleveland Burke Lakefront,32.2037037037037,47.1448569196738,12.833333333333334,233.08167398587744,0,FALSE,FALSE,30
2024-07-16T22:30:00Z,BKL,Cleveland Burke Lakefront,30.62962962962963,55.15975351756075,10.266666666666667,246.33588890339394,0,FALSE,FALSE,30
2024-07-16T23:00:00Z,BKL,Cleveland Burke Lakefront,29.666666666666668,59.434252411369556,9.966666666666667,243.0020498692091,0,FALSE,FALSE,30
2024-07-16T23:30:00Z,BKL,Cleveland Burke Lakefront,30.37037037037037,54.40149668698128,11.733333333333333,227.20584949373807,0,FALSE,FALSE,30
2024-07-17T00:00:00Z,BKL,Cleveland Burke Lakefront,30.019157088122604,55.051060879867165,10.241379310344827,223.60127188819845,0,FALSE,FALSE,29
2024-07-17T00:30:00Z,BKL,Cleveland Burke Lakefront,30,55.04429622926955,9.533333333333333,209.61910109976128,0,FALSE,FALSE,30
2024-07-17T01:00:00Z,BKL,Cleveland Burke Lakefront,29.85185185185185,55.52191814469223,8.233333333333333,205.40480418405497,0,FALSE,FALSE,30
2024-07-17T01:30:00Z,BKL,Cleveland Burke Lakefront,29,60.281281870966616,11.666666666666666,228.72063696679874,0,FALSE,FALSE,30
2024-07-17T02:00:00Z,BKL,Cleveland Burke Lakefront,28.666666666666668,61.83211545309338,12.3,227.06489719655525,0,FALSE,FALSE,30
2024-07-17T02:30:00Z,BKL,Cleveland Burke Lakefront,28.11111111111111,64.16497472550763,10.233333333333333,227.26792346399813,0,FALSE,FALSE,30
2024-07-17T03:00:00Z,BKL,Cleveland Burke Lakefront,27.203703703703702,69.68802220547272,8.933333333333334,233.86657077640916,0,FALSE,FALSE,30
2024-07-17T03:30:00Z,BKL,Cleveland Burke Lakefront,26.74074074074074,73.41670463781706,8.733333333333333,235.23388998252028,0,FALSE,FALSE,30
2024-07-17T04:00:00Z,BKL,Cleveland Burke Lakefront,26.666666666666668,74.05962679431985,8.866666666666667,235.26653813493573,0,FALSE,FALSE,30
2024-07-17T04:30:00Z,BKL,Cleveland Burke Lakefront,26.72222222222222,73.82149828068786,9.2,231.93331711469696,0,FALSE,FALSE,30
2024-07-17T05:00:00Z,BKL,Cleveland Burke Lakefront,26.85185185185185,73.18584000376988,8.533333333333333,232.76707974621263,0,FALSE,FALSE,30
2024-07-17T05:30:00Z,BKL,Cleveland Burke Lakefront,26.685185185185187,72.99070531341178,9.3,228.69572257339604,0,FALSE,FALSE,30
2024-07-17T06:00:00Z,BKL,Cleveland Burke Lakefront,26.5,74.80083761840137,9.1,235.33328555428454,0,FALSE,FALSE,30
2024-07-17T06:30:00Z,BKL,Cleveland Burke Lakefront,26.51851851851852,74.71848086017009,8.966666666666667,230.90447246429784,0,FALSE,FALSE,30
2024-07-17T07:00:00Z,BKL,Cleveland Burke Lakefront,25.925925925925927,78.22873871417636,9.366666666666667,238.27171700740428,0.1,TRUE,FALSE,30
2024-07-17T07:30:00Z,BKL,Cleveland Burke Lakefront,25.037037037037038,83.7346873709932,7.6,229.03575716152423,0.22000000000000003,TRUE,FALSE,30
2024-07-17T08:00:00Z,BKL,Cleveland Burke Lakefront,25,84.57615992432424,9.3,223.39037473815182,0.09,TRUE,FALSE,30
2024-07-17T08:30:00Z,BKL,Cleveland Burke Lakefront,25,84.57615992432424,7.166666666666666,223.00011179141728,0,FALSE,FALSE,30
2024-07-17T09:00:00Z,BKL,Cleveland Burke Lakefront,25,84.57615992432424,6.1,230.67518731539835,0,FALSE,FALSE,30
2024-07-17T09:30:00Z,BKL,Cleveland Burke Lakefront,25.25925925925926,84.32243994519379,8.133333333333333,256.4498306776642,0,FALSE,FALSE,30
2024-07-17T10:00:00Z,BKL,Cleveland Burke Lakefront,25.203703703703706,83.56613939337068,8.933333333333334,294.53829838822713,0,TRUE,FALSE,30
2024-07-17T10:30:00Z,BKL,Cleveland Burke Lakefront,24.962962962962962,78.7757854150735,6.7666666666666675,330.0781299187626,0,FALSE,FALSE,30
2024-07-17T11:00:00Z,BKL,Cleveland Burke Lakefront,24.98148148148148,77.24255250657028,5.833333333333333,340.86966718183265,0,FALSE,FALSE,30
2024-07-17T11:30:00Z,BKL,Cleveland Burke Lakefront,25,76.80223025893402,4.5,339.6645765797478,0,FALSE,FALSE,30
2024-07-17T12:00:00Z,BKL,Cleveland Burke Lakefront,25,78.92822181096126,2.8,347.5573599808459,0,TRUE,FALSE,30
2024-07-17T12:30:00Z,BKL,Cleveland Burke Lakefront,24.98148148148148,75.67430298894972,2.7,3.851153263705367,0,TRUE,FALSE,30
2024-07-17T13:00:00Z,BKL,Cleveland Burke Lakefront,25.01851851851852,75.41688736248342,3.7333333333333334,345.51422258537895,0,TRUE,FALSE,30
2024-07-17T13:30:00Z,BKL,Cleveland Burke Lakefront,24.944444444444443,76.18749348568443,2.9,342.7749608165887,0,FALSE,FALSE,30
2024-07-17T14:00:00Z,BKL,Cleveland Burke Lakefront,25.12962962962963,75.1805068224678,2.266666666666667,327.18536887628636,0,FALSE,FALSE,30
2024-07-17T14:30:00Z,BKL,Cleveland Burke Lakefront,25,74.81206115176101,1.6333333333333335,304.689423903436,0,FALSE,FALSE,30
2024-07-17T15:00:00Z,BKL,Cleveland Burke Lakefront,25.203703703703706,76.47933132498078,1.8666666666666665,298.4040824600812,0,FALSE,FALSE,30
2024-07-17T15:30:00Z,BKL,Cleveland Burke Lakefront,25.592592592592595,74.73724580117721,3.933333333333333,293.04016346526424,0,FALSE,FALSE,30
2024-07-17T16:00:00Z,BKL,Cleveland Burke Lakefront,25.166666666666668,77.62519499298621,5.566666666666666,301.9966445491894,0,FALSE,FALSE,30
2024-07-17T16:30:00Z,BKL,Cleveland Burke Lakefront,25.796296296296298,76.49058695605952,7.866666666666666,314.63349051734923,0,FALSE,FALSE,30
2024-07-17T17:00:00Z,BKL,Cleveland Burke Lakefront,25.62962962962963,77.43776401369864,8.033333333333333,316.100182260238,0,FALSE,FALSE,30
2024-07-17T17:30:00Z,BKL,Cleveland Burke Lakefront,26.185185185185183,76.72053906499265,8.266666666666667,315.6337892319536,0,FALSE,FALSE,30
2024-07-17T18:00:00Z,BKL,Cleveland Burke Lakefront,26.12962962962963,78.11866815090441,8.633333333333333,324.664540180036,0,FALSE,FALSE,30
2024-07-17T18:30:00Z,BKL,Cleveland Burke Lakefront,26.037037037037038,77.31954307203836,7.433333333333334,325.7003977096755,0,FALSE,TRUE,30
2024-07-17T19:00:00Z,BKL,Cleveland Burke Lakefront,25.98148148148148,76.34623160622334,7.666666666666667,326.9293603382494,0,FALSE,TRUE,30
2024-07-17T19:30:00Z,BKL,Cleveland Burke Lakefront,25.85185185185185,75.3031826395554,7.333333333333333,334.35907516608995,0,FALSE,TRUE,30
2024-07-17T20:00:00Z,BKL,Cleveland Burke Lakefront,26.22222222222222,72.16247343846359,6.5,328.7315458659139,0,FALSE,TRUE,30
2024-07-17T20:30:00Z,BKL,Cleveland Burke Lakefront,26.12962962962963,71.65393453889227,5.4,330.3616325577523,0,FALSE,TRUE,30
2024-07-17T21:00:00Z,BKL,Cleveland Burke Lakefront,26.11111111111111,70.52584441277499,3.7666666666666666,333.9259394911127,0,FALSE,FALSE,30
2024-07-17T21:30:00Z,BKL,Cleveland Burke Lakefront,26.09259259259259,69.78671009949686,4.142857142857143,322.57189094034516,0,FALSE,FALSE,30
2024-07-17T22:00:00Z,BKL,Cleveland Burke Lakefront,25.59259259259259,71.31999691527815,5.766666666666667,322.3673627909221,0,FALSE,TRUE,30
2024-07-17T22:30:00Z,BKL,Cleveland Burke Lakefront,25.35185185185185,71.6946328021025,6.433333333333334,320.83554470098403,0,FALSE,TRUE,30
2024-07-17T23:00:00Z,BKL,Cleveland Burke Lakefront,25.203703703703706,70.02819445722577,4.866666666666666,315.37791161230075,0,FALSE,FALSE,30
2024-07-17T23:30:00Z,BKL,Cleveland Burke Lakefront,24.685185185185183,68.57582493431548,1.9333333333333331,272.00704285758724,0,FALSE,FALSE,30
2024-07-18T00:00:00Z,BKL,Cleveland Burke Lakefront,24.636015325670495,68.55630911549198,2.4827586206896552,270.7463239832022,0,FALSE,FALSE,29
2024-07-18T00:30:00Z,BKL,Cleveland Burke Lakefront,25.01851851851852,66.58177324307229,1.0666666666666667,333.09944162478035,0,FALSE,FALSE,30
2024-07-18T01:00:00Z,BKL,Cleveland Burke Lakefront,24.537037037037035,70.38934962498912,3.266666666666667,351.19525703827037,0,FALSE,FALSE,30
2024-07-18T01:30:00Z,BKL,Cleveland Burke Lakefront,24.444444444444443,71.1773724290501,4.933333333333334,16.442566692940076,0,FALSE,FALSE,30
2024-07-18T02:00:00Z,BKL,Cleveland Burke Lakefront,24.444444444444443,71.69441794396435,5.766666666666667,19.880977048244098,0,FALSE,FALSE,30
2024-07-18T02:30:00Z,BKL,Cleveland Burke Lakefront,24.055555555555557,77.0177339334872,6.333333333333334,40.684967100310715,0,FALSE,FALSE,30
2024-07-18T03:00:00Z,BKL,Cleveland Burke Lakefront,23.796296296296298,75.91259033891883,5.1,84.60735143057236,0,FALSE,FALSE,30
2024-07-18T03:30:00Z,BKL,Cleveland Burke Lakefront,23.333333333333332,76.09947755729743,2.566666666666667,81.9052998779653,0,FALSE,FALSE,30
2024-07-18T04:00:00Z,BKL,Cleveland Burke Lakefront,23.333333333333332,76.18890256842674,2.2,48.6185377175769,0,FALSE,FALSE,30
2024-07-18T04:30:00Z,BKL,Cleveland Burke Lakefront,23.14814814814815,77.96636013985484,3.533333333333333,40.7611469409743,0,FALSE,FALSE,30
2024-07-18T05:00:00Z,BKL,Cleveland Burke Lakefront,23.296296296296294,78.96192904102668,3.7000000000000006,20.50952629204531,0,FALSE,FALSE,30
2024-07-18T05:30:00Z,BKL,Cleveland Burke Lakefront,23.74074074074074,72.96043325636285,8.966666666666667,3.9309869163982296,0,FALSE,FALSE,30
2024-07-18T06:00:00Z,BKL,Cleveland Burke Lakefront,23.74074074074074,68.35342826668925,11.733333333333333,1.5020011478680593,0,FALSE,FALSE,30
2024-07-18T06:30:00Z,BKL,Cleveland Burke Lakefront,23.333333333333332,61.5630121131237,10.1,13.667490147183047,0,FALSE,FALSE,30
2024-07-18T07:00:00Z,BKL,Cleveland Burke Lakefront,23.14814814814815,64.54373685883382,12.233333333333333,13.267531671479622,0,FALSE,FALSE,30
2024-07-18T07:30:00Z,BKL,Cleveland Burke Lakefront,22.77777777777778,65.27410646532977,11.633333333333333,12.999349725283876,0,FALSE,FALSE,30
2024-07-18T08:00:00Z,BKL,Cleveland Burke Lakefront,22.37037037037037,68.5986491611352,15.033333333333333,8.765709706040345,0,FALSE,FALSE,30
2024-07-18T08:30:00Z,BKL,Cleveland Burke Lakefront,21.90740740740741,65.71156193153908,15.033333333333333,12.433265159422946,0,FALSE,FALSE,30
2024-07-18T09:00:00Z,BKL,Cleveland Burke Lakefront,21.685185185185187,66.9300513008265,15.066666666666666,17.365788750656037,0,FALSE,FALSE,30
2024-07-18T09:30:00Z,BKL,Cleveland Burke Lakefront,21.666666666666668,67.00340649041594,14,15.400599077552243,0,FALSE,FALSE,30
2024-07-18T10:00:00Z,BKL,Cleveland Burke Lakefront,21.666666666666668,68.9368535321401,13.366666666666667,18.06927869619106,0,FALSE,FALSE,30
2024-07-18T10:30:00Z,BKL,Cleveland Burke Lakefront,21.666666666666668,67.48174490059462,12.733333333333333,16.16751274085397,0,FALSE,FALSE,30
2024-07-18T11:00:00Z,BKL,Cleveland Burke Lakefront,21.666666666666668,66.60237735443638,12.633333333333333,12.36694046267461,0,FALSE,FALSE,30
2024-07-18T11:30:00Z,BKL,Cleveland Burke Lakefront,21.666666666666668,66.8415130003387,11.833333333333334,10.997866508444725,0,FALSE,FALSE,30
2024-07-18T12:00:00Z,BKL,Cleveland Burke Lakefront,21.574074074074076,66.50959758905289,10.633333333333333,11.533415861959567,0,FALSE,FALSE,30
2024-07-18T12:30:00Z,BKL,Cleveland Burke Lakefront,22.09259259259259,65.58910546800985,11.5,7.299504194523342,0,FALSE,FALSE,30
2024-07-18T13:00:00Z,BKL,Cleveland Burke Lakefront,21.833333333333336,67.60089330378881,10.666666666666666,4.967276527774012,0,FALSE,FALSE,30
2024-07-18T13:30:00Z,BKL,Cleveland Burke Lakefront,22.074074074074073,67.4139446757336,10.133333333333333,3.3345083938303333,0,FALSE,FALSE,30
2024-07-18T14:00:00Z,BKL,Cleveland Burke Lakefront,22.48148148148148,67.01406163881515,9.166666666666666,7.301409909218371,0,FALSE,FALSE,30
2024-07-18T14:30:00Z,BKL,Cleveland Burke Lakefront,22.462962962962962,66.30277455503766,8.266666666666667,2.972557326469202,0,FALSE,TRUE,30
2024-07-18T15:00:00Z,BKL,Cleveland Burke Lakefront,22.59259259259259,65.6205539244886,8.066666666666666,2.363469724976217,0,FALSE,FALSE,30
2024-07-18T15:30:00Z,BKL,Cleveland Burke Lakefront,22.90740740740741,63.788304977053656,8.233333333333333,352.5787134441224,0,FALSE,FALSE,30
2024-07-18T16:00:00Z,BKL,Cleveland Burke Lakefront,23.25925925925926,62.728400554831005,7.766666666666667,350.2283917723468,0,FALSE,FALSE,30
2024-07-18T16:30:00Z,BKL,Cleveland Burke Lakefront,23.61111111111111,59.89636609778288,8.333333333333334,347.03876137682965,0,FALSE,FALSE,30
2024-07-18T17:00:00Z,BKL,Cleveland Burke Lakefront,23.555555555555554,60.82245949888291,8.933333333333334,352.29904941617593,0,FALSE,FALSE,30
2024-07-18T17:30:00Z,BKL,Cleveland Burke Lakefront,23.555555555555554,59.175844113751445,9.166666666666666,352.56207293311223,0,FALSE,FALSE,30
2024-07-18T18:00:00Z,BKL,Cleveland Burke Lakefront,23.85185185185185,57.226915373982834,7.666666666666667,346.3610724065304,0,FALSE,FALSE,30
2024-07-18T18:30:00Z,BKL,Cleveland Burke Lakefront,23.88888888888889,57.998180687979264,8.566666666666666,343.02846054978886,0,FALSE,FALSE,30
2024-07-18T19:00:00Z,BKL,Cleveland Burke Lakefront,24.055555555555554,56.81718385425237,8.333333333333334,329.83203192344376,0,FALSE,FALSE,30
2024-07-18T19:30:00Z,BKL,Cleveland Burke Lakefront,23.796296296296298,58.11082772808743,8.1,332.53355565900944,0,FALSE,FALSE,30
2024-07-18T20:00:00Z,BKL,Cleveland Burke Lakefront,23.72222222222222,57.91343837221517,8.733333333333333,327.38551127257927,0,FALSE,FALSE,30
2024-07-18T20:30:00Z,BKL,Cleveland Burke Lakefront,24.055555555555554,57.69237437031552,9.633333333333333,340.0699768407854,0,FALSE,FALSE,30
2024-07-18T21:00:00Z,BKL,Cleveland Burke Lakefront,24.203703703703702,55.90292400168997,10.066666666666666,351.7313210809853,0,FALSE,FALSE,30
2024-07-18T21:30:00Z,BKL,Cleveland Burke Lakefront,23.74074074074074,56.4641159571545,9.533333333333333,355.795926996099,0,FALSE,FALSE,30
2024-07-18T22:00:00Z,BKL,Cleveland Burke Lakefront,22.962962962962962,58.67911426854732,10.1,5.233294439745298,0,FALSE,FALSE,30
2024-07-18T22:30:00Z,BKL,Cleveland Burke Lakefront,23.09259259259259,56.57977155318007,11.933333333333334,354.4005928039988,0,FALSE,FALSE,30
2024-07-18T23:00:00Z,BKL,Cleveland Burke Lakefront,23.14814814814815,53.919666442726545,11,355.13602686935724,0,FALSE,FALSE,30
2024-07-18T23:30:00Z,BKL,Cleveland Burke Lakefront,22.72222222222222,55.53010810430658,11.333333333333334,1.1662200178118958,0,FALSE,FALSE,30
2024-07-19T00:00:00Z,BKL,Cleveland Burke Lakefront,22.279693486590038,55.85263476495103,11.586206896551724,2.6577698787208712,0,FALSE,FALSE,29
2024-07-19T00:30:00Z,BKL,Cleveland Burke Lakefront,22.185185185185183,54.00621789370311,11.1,0.6889460529709869,0,FALSE,FALSE,30
2024-07-19T01:00:00Z,BKL,Cleveland Burke Lakefront,21.74074074074074,52.913324030239146,11.033333333333333,2.168515550140433,0,FALSE,FALSE,30
2024-07-19T01:30:00Z,BKL,Cleveland Burke Lakefront,21.703703703703706,49.87838573650961,11.6,3.005616185518183,0,FALSE,FALSE,30
2024-07-19T02:00:00Z,BKL,Cleveland Burke Lakefront,21.666666666666668,53.54242636119748,11.666666666666666,358.26652196854354,0,FALSE,FALSE,30
2024-07-19T02:30:00Z,BKL,Cleveland Burke Lakefront,21.666666666666668,49.19943982812516,12.033333333333333,2.9711442174639937,0,FALSE,FALSE,30
2024-07-19T03:00:00Z,BKL,Cleveland Burke Lakefront,21.666666666666668,49.07198862840113,11.4,2.668040343813569,0,FALSE,FALSE,30
2024-07-19T03:30:00Z,BKL,Cleveland Burke Lakefront,21.537037037037038,50.39368255478414,11.733333333333333,3.899249582089831,0,FALSE,FALSE,30
2024-07-19T04:00:00Z,BKL,Cleveland Burke Lakefront,21.27777777777778,52.02367826568923,11.6,5.093811587340257,0,FALSE,FALSE,30
2024-07-19T04:30:00Z,BKL,Cleveland Burke Lakefront,21.14814814814815,52.37898728911002,10.866666666666667,8.732676499165633,0,FALSE,FALSE,30
2024-07-19T05:00:00Z,BKL,Cleveland Burke Lakefront,21.11111111111111,50.906397034170396,10.133333333333333,10.702063890969372,0,FALSE,FALSE,30
2024-07-19T05:30:00Z,BKL,Cleveland Burke Lakefront,21.09259259259259,51.46188979925066,9.133333333333333,7.165250624362724,0,FALSE,FALSE,30
2024-07-19T06:00:00Z,BKL,Cleveland Burke Lakefront,20.87037037037037,52.43720657369634,7.7,17.500991803278154,0,FALSE,FALSE,30
2024-07-19T06:30:00Z,BKL,Cleveland Burke Lakefront,20.592592592592595,56.36625034566362,5.933333333333334,18.83454419211296,0,FALSE,FALSE,30
2024-07-19T07:00:00Z,BKL,Cleveland Burke Lakefront,20.22222222222222,59.16194479645302,3.2666666666666666,78.61091865594486,0,FALSE,FALSE,30
2024-07-19T07:30:00Z,BKL,Cleveland Burke Lakefront,19.425925925925924,60.89065272700192,2.2333333333333334,106.82163961206851,0,FALSE,FALSE,30
2024-07-19T08:00:00Z,BKL,Cleveland Burke Lakefront,18.75925925925926,62.70105389457874,2.166666666666667,144.8158237030196,0,FALSE,FALSE,30
2024-07-19T08:30:00Z,BKL,Cleveland Burke Lakefront,18.814814814814817,61.87552965411196,1.7666666666666666,154.85897494346685,0,FALSE,FALSE,30
2024-07-19T09:00:00Z,BKL,Cleveland Burke Lakefront,18.37037037037037,64.9517681889364,2.4,149.10167724220713,0,FALSE,FALSE,30
2024-07-19T09:30:00Z,BKL,Cleveland Burke Lakefront,17.944444444444443,68.11385695572234,2.7,151.91586524959683,0,FALSE,FALSE,30
2024-07-19T10:00:00Z,BKL,Cleveland Burke Lakefront,17.48148148148148,71.25590420909268,4.25,147.26771276932044,0,FALSE,FALSE,30
2024-07-19T10:30:00Z,BKL,Cleveland Burke Lakefront,17.40740740740741,71.592209984227,4.133333333333334,160.37576350013768,0,FALSE,FALSE,30
2024-07-19T11:00:00Z,BKL,Cleveland Burke Lakefront,18.25925925925926,68.44258733492391,3.066666666666667,157.4311522214414,0,FALSE,FALSE,30
2024-07-19T11:30:00Z,BKL,Cleveland Burke Lakefront,19.925925925925927,64.42585136087189,1.9,172.56068175264218,0,FALSE,FALSE,30
2024-07-19T12:00:00Z,BKL,Cleveland Burke Lakefront,20.962962962962962,61.76517930100123,1.5,119.45914342683056,0,FALSE,FALSE,30
2024-07-19T12:30:00Z,BKL,Cleveland Burke Lakefront,22.055555555555557,58.195902327215855,2.423076923076923,38.68822900783119,0,FALSE,FALSE,30
2024-07-19T13:00:00Z,BKL,Cleveland Burke Lakefront,22.40740740740741,54.26695638009569,6.172413793103448,355.23247088758046,0,FALSE,FALSE,30
2024-07-19T13:30:00Z,BKL,Cleveland Burke Lakefront,22.74074074074074,50.841875759883294,5.4,358.4378528236735,0,FALSE,FALSE,30
2024-07-19T14:00:00Z,BKL,Cleveland Burke Lakefront,23.055555555555557,48.846655346384935,5.166666666666667,353.1735623933051,0,FALSE,FALSE,30
2024-07-19T14:30:00Z,BKL,Cleveland Burke Lakefront,23.314814814814813,47.09970323873955,5.866666666666666,348.3515561839025,0,FALSE,FALSE,30
2024-07-19T15:00:00Z,BKL,Cleveland Burke Lakefront,23.38888888888889,48.63461486937456,6.5,336.43756320115585,0,FALSE,FALSE,30
2024-07-19T15:30:00Z,BKL,Cleveland Burke Lakefront,23.555555555555554,49.51808835420445,6.966666666666667,337.0009719344311,0,FALSE,FALSE,30
2024-07-19T16:00:00Z,BKL,Cleveland Burke Lakefront,23.51851851851852,49.387162918269105,7.533333333333333,339.734226726409,0,FALSE,FALSE,30
2024-07-19T16:30:00Z,BKL,Cleveland Burke Lakefront,23.5,49.196104828200355,7.533333333333333,333.89726936216096,0,FALSE,FALSE,30
2024-07-19T17:00:00Z,BKL,Cleveland Burke Lakefront,23.77777777777778,49.40275436197843,7.666666666666667,343.489740989406,0,FALSE,FALSE,30
2024-07-19T17:30:00Z,BKL,Cleveland Burke Lakefront,23.685185185185183,47.71664839347476,7.933333333333334,342.93551209432434,0,FALSE,FALSE,30
2024-07-19T18:00:00Z,BKL,Cleveland Burke Lakefront,23.666666666666668,47.30127789901027,8.433333333333334,344.7814709941645,0,FALSE,FALSE,30
2024-07-19T18:30:00Z,BKL,Cleveland Burke Lakefront,23.87037037037037,48.00847187183198,8.3,349.1591252721335,0,FALSE,FALSE,30
2024-07-19T19:00:00Z,BKL,Cleveland Burke Lakefront,23.90740740740741,47.37769263100242,7.433333333333334,350.36795270232733,0,FALSE,FALSE,30
2024-07-19T19:30:00Z,BKL,Cleveland Burke Lakefront,23.90740740740741,46.34525090773251,8.166666666666666,355.12368088879987,0,FALSE,FALSE,30
2024-07-19T20:00:00Z,BKL,Cleveland Burke Lakefront,24,46.8213767831788,7.733333333333333,0.0994758536321641,0,FALSE,FALSE,30
2024-07-19T20:30:00Z,BKL,Cleveland Burke Lakefront,23.962962962962962,46.523884204515795,7.3,2.8963731627900633,0,FALSE,FALSE,30
2024-07-19T21:00:00Z,BKL,Cleveland Burke Lakefront,24.055555555555557,46.60856462294228,7.333333333333333,9.270424872139712,0,FALSE,FALSE,30
2024-07-19T21:30:00Z,BKL,Cleveland Burke Lakefront,24.037037037037038,46.714813858711125,7.433333333333334,17.73911041757649,0,FALSE,FALSE,30
2024-07-19T22:00:00Z,BKL,Cleveland Burke Lakefront,23.944444444444443,46.23485038587316,7.866666666666666,20.664126971421087,0,FALSE,FALSE,30
2024-07-19T22:30:00Z,BKL,Cleveland Burke Lakefront,23.88888888888889,46.73396972628634,8.333333333333334,24.657997805073506,0,FALSE,FALSE,30
2024-07-19T23:00:00Z,BKL,Cleveland Burke Lakefront,23.87037037037037,46.26845786627148,7.866666666666666,27.17134360384295,0,FALSE,FALSE,30
