t30,station,station_name,temp_c,rh,wind_speed_kn,wind_dir_deg,precip_30min,rain,snow,n_obs
2024-12-16T09:00:00Z,BKL,Cleveland Burke Lakefront,8.814814814814815,83.35746487718073,10.633333333333333,153.8337477776115,0,FALSE,FALSE,30
2024-12-16T09:30:00Z,BKL,Cleveland Burke Lakefront,8.88888888888889,84.0107368063952,10.8,150.96669967459803,0,FALSE,FALSE,30
2024-12-16T10:00:00Z,BKL,Cleveland Burke Lakefront,8.87037037037037,82.82525800985874,12.8,146.83344464154285,0,FALSE,FALSE,30
2024-12-16T10:30:00Z,BKL,Cleveland Burke Lakefront,8.88888888888889,82.71958630420635,11.466666666666667,149.53322756813813,0,FALSE,FALSE,30
2024-12-16T11:00:00Z,BKL,Cleveland Burke Lakefront,8.88888888888889,82.71958630420635,10.633333333333333,145.06396605681778,0,FALSE,FALSE,30
2024-12-16T11:30:00Z,BKL,Cleveland Burke Lakefront,8.88888888888889,82.71958630420635,8.866666666666667,145.93452906726324,0,FALSE,FALSE,30
2024-12-16T12:00:00Z,BKL,Cleveland Burke Lakefront,9.11111111111111,81.50359418796555,8.7,147.39910383687877,0,FALSE,FALSE,30
2024-12-16T12:30:00Z,BKL,Cleveland Burke Lakefront,9.38888888888889,79.88341825838499,9,155.36712401273192,0,FALSE,FALSE,30
2024-12-16T13:00:00Z,BKL,Cleveland Burke Lakefront,9.444444444444445,79.67960601360436,11.366666666666667,159.46742075646728,0,FALSE,FALSE,30
2024-12-16T13:30:00Z,BKL,Cleveland Burke Lakefront,9.75925925925926,78.02739717177202,12.633333333333333,157.49795234694773,0,FALSE,FALSE,30
2024-12-16T14:00:00Z,BKL,Cleveland Burke Lakefront,10,76.96364173100939,12.833333333333334,157.66865449164726,0,FALSE,FALSE,30
2024-12-16T14:30:00Z,BKL,Cleveland Burke Lakefront,10.055555555555555,79.46881362211448,13.3,155.06642945323532,0,FALSE,FALSE,30
2024-12-16T15:00:00Z,BKL,Cleveland Burke Lakefront,10.555555555555555,76.9528788264941,14.166666666666666,158.76593520407326,0,FALSE,FALSE,30
2024-12-16T15:30:00Z,BKL,Cleveland Burke Lakefront,10.833333333333332,77.19637450354162,15.033333333333333,163.1998935540129,0,FALSE,FALSE,30
2024-12-16T16:00:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,77.04148039773015,14.633333333333333,161.13401759547082,0,FALSE,FALSE,30
2024-12-16T16:30:00Z,BKL,Cleveland Burke Lakefront,11.592592592592592,76.92336163193657,16.533333333333335,156.39974948781054,0,FALSE,FALSE,30
2024-12-16T17:00:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,77.03075270695896,18,156.23462123107552,0,FALSE,FALSE,30
2024-12-16T17:30:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,77.4261438924725,18.3,150.90023635816817,0,FALSE,FALSE,30
2024-12-16T18:00:00Z,BKL,Cleveland Burke Lakefront,11.981481481481481,78.36562535901024,19.066666666666666,159.60195294643808,0.01,TRUE,TRUE,30
2024-12-16T18:30:00Z,BKL,Cleveland Burke Lakefront,11.796296296296296,81.4450935459763,17.966666666666665,161.46667801417286,0,FALSE,TRUE,30
2024-12-16T19:00:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,80.37973259871549,17.133333333333333,157.56569362724392,0,FALSE,FALSE,30
2024-12-16T19:30:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,83.12926514616423,17.466666666666665,158.03344520650134,0.01,FALSE,FALSE,30
2024-12-16T20:00:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,83.12926514616423,17.266666666666666,157.7661123435713,0.01,TRUE,TRUE,30
2024-12-16T20:30:00Z,BKL,Cleveland Burke Lakefront,12.481481481481481,81.73979840992335,19.033333333333335,153.5906060591809,0.01,TRUE,FALSE,30
2024-12-16T21:00:00Z,BKL,Cleveland Burke Lakefront,12.740740740740742,80.35033167368248,17.833333333333332,162.08938285149134,0,FALSE,FALSE,30
2024-12-16T21:30:00Z,BKL,Cleveland Burke Lakefront,12.777777777777779,80.15183642564807,17.466666666666665,165.23381905838266,0,FALSE,FALSE,30
2024-12-16T22:00:00Z,BKL,Cleveland Burke Lakefront,13.203703703703704,78.93883876755491,14.933333333333334,168.9330893211267,0,FALSE,FALSE,30
2024-12-16T22:30:00Z,BKL,Cleveland Burke Lakefront,13.537037037037038,79.18430032218838,16.633333333333333,175.89889384531142,0,TRUE,TRUE,30
2024-12-16T23:00:00Z,BKL,Cleveland Burke Lakefront,13.666666666666668,78.51948382082206,17.533333333333335,173.7671325303862,0,FALSE,FALSE,30
2024-12-16T23:30:00Z,BKL,Cleveland Burke Lakefront,13.75925925925926,80.5044625315751,15.566666666666666,170.46687200240393,0,FALSE,TRUE,30
2024-12-17T00:00:00Z,BKL,Cleveland Burke Lakefront,13.773946360153257,83.23012102312907,15.758620689655173,174.75678893850971,0.01,FALSE,TRUE,29
2024-12-17T00:30:00Z,BKL,Cleveland Burke Lakefront,13.88888888888889,83.3288601808143,15.633333333333333,183.40047090619439,0,FALSE,TRUE,30
2024-12-17T01:00:00Z,BKL,Cleveland Burke Lakefront,14.425925925925926,82.08733851260251,14.833333333333334,186.3331736951406,0,FALSE,FALSE,30
2024-12-17T01:30:00Z,BKL,Cleveland Burke Lakefront,14.462962962962964,83.29674513465389,13.2,195.59162137149366,0.04,TRUE,TRUE,30
2024-12-17T02:00:00Z,BKL,Cleveland Burke Lakefront,14.407407407407408,82.78773792276046,14.866666666666667,221.34287086671304,0.04,TRUE,FALSE,30
2024-12-17T02:30:00Z,BKL,Cleveland Burke Lakefront,13.203703703703704,81.13054796451031,16.333333333333332,246.45510714500145,0,FALSE,FALSE,30
2024-12-17T03:00:00Z,BKL,Cleveland Burke Lakefront,11.722222222222221,77.93903728691286,16.566666666666666,248.53556635246895,0,FALSE,FALSE,30
2024-12-17T03:30:00Z,BKL,Cleveland Burke Lakefront,13.222222222222223,72.8765159549597,18.633333333333333,241.06673841271413,0,FALSE,FALSE,30
2024-12-17T04:00:00Z,BKL,Cleveland Burke Lakefront,12.333333333333334,72.07636490776748,19.6,246.53280006081,0,FALSE,FALSE,30
2024-12-17T04:30:00Z,BKL,Cleveland Burke Lakefront,10.75925925925926,73.54372817280215,16.9,250.66675845440358,0,FALSE,FALSE,30
2024-12-17T05:00:00Z,BKL,Cleveland Burke Lakefront,10.314814814814815,72.15551195710252,17.133333333333333,252.40034128790927,0,FALSE,FALSE,30
2024-12-17T05:30:00Z,BKL,Cleveland Burke Lakefront,8.851851851851853,76.8428475216273,15.4,264.3019446613581,0,FALSE,FALSE,30
2024-12-17T06:00:00Z,BKL,Cleveland Burke Lakefront,8.407407407407408,77.61499281993576,15.333333333333334,259.4996538335799,0,FALSE,FALSE,30
2024-12-17T06:30:00Z,BKL,Cleveland Burke Lakefront,9.055555555555555,73.80415000127714,16.766666666666666,250.20024504308043,0,FALSE,FALSE,30
2024-12-17T07:00:00Z,BKL,Cleveland Burke Lakefront,8.833333333333334,73.09985535829706,17.333333333333332,248.3317732050822,0,FALSE,FALSE,30
2024-12-17T07:30:00Z,BKL,Cleveland Burke Lakefront,7.7592592592592595,75.92092085517791,15.233333333333333,256.66674159250164,0,FALSE,FALSE,30
2024-12-17T08:00:00Z,BKL,Cleveland Burke Lakefront,7.296296296296297,73.5803524604021,16.3,257.8336342698673,0,FALSE,FALSE,30
2024-12-17T08:30:00Z,BKL,Cleveland Burke Lakefront,7.018518518518519,73.05656611659991,17.066666666666666,257.800029247127,0,FALSE,FALSE,30
2024-12-17T09:00:00Z,BKL,Cleveland Burke Lakefront,6.5,74.12284106263199,14.966666666666667,252.53334226144932,0,FALSE,FALSE,30
2024-12-17T09:30:00Z,BKL,Cleveland Burke Lakefront,6.222222222222222,71.37800074755856,16.333333333333332,241.797298917298,0,FALSE,FALSE,30
2024-12-17T10:00:00Z,BKL,Cleveland Burke Lakefront,5.425925925925926,73.73106370926605,12.166666666666666,236.9025873879824,0,FALSE,FALSE,30
2024-12-17T10:30:00Z,BKL,Cleveland Burke Lakefront,5.444444444444445,71.89205237006335,13.833333333333334,224.89904567478166,0,FALSE,FALSE,30
2024-12-17T11:00:00Z,BKL,Cleveland Burke Lakefront,5.12962962962963,72.3194491808049,12.333333333333334,215.50149762649886,0,FALSE,FALSE,30
2024-12-17T11:30:00Z,BKL,Cleveland Burke Lakefront,4.944444444444445,73.24485897580618,11.366666666666667,210.80108536458764,0,FALSE,FALSE,30
2024-12-17T12:00:00Z,BKL,Cleveland Burke Lakefront,4.814814814814815,73.91825905746644,11.5,212.26392667314252,0,FALSE,FALSE,30
2024-12-17T12:30:00Z,BKL,Cleveland Burke Lakefront,4.981481481481482,73.05245895247468,13.033333333333333,208.7675309808296,0,FALSE,FALSE,30
2024-12-17T13:00:00Z,BKL,Cleveland Burke Lakefront,5.018518518518518,72.67237177603475,13.76,212.08041608015552,0,FALSE,FALSE,30
2024-12-17T13:30:00Z,BKL,Cleveland Burke Lakefront,5.537037037037037,69.73089684319737,13.733333333333333,212.03206886660874,0,FALSE,FALSE,30
2024-12-17T14:00:00Z,BKL,Cleveland Burke Lakefront,6,67.89653532969281,13.866666666666667,211.53343451626708,0,FALSE,FALSE,30
2024-12-17T14:30:00Z,BKL,Cleveland Burke Lakefront,6.425925925925926,65.92951542094848,13.866666666666667,215.0348069180062,0,FALSE,FALSE,30
2024-12-17T15:00:00Z,BKL,Cleveland Burke Lakefront,7,64.0605782139725,13.166666666666666,227.3712590659555,0,FALSE,FALSE,30
2024-12-17T15:30:00Z,BKL,Cleveland Burke Lakefront,7.5,61.99904056339735,13.133333333333333,238.83463103211045,0,FALSE,FALSE,30
2024-12-17T16:00:00Z,BKL,Cleveland Burke Lakefront,8,59.851623901705,11.833333333333334,244.4331260788937,0,FALSE,FALSE,30
2024-12-17T16:30:00Z,BKL,Cleveland Burke Lakefront,8.055555555555555,60.37210725450195,11.733333333333333,255.10618701882862,0,FALSE,FALSE,30
2024-12-17T17:00:00Z,BKL,Cleveland Burke Lakefront,7.185185185185185,67.97479475549557,10.733333333333333,275.2359788350181,0,FALSE,FALSE,30
2024-12-17T17:30:00Z,BKL,Cleveland Burke Lakefront,6.685185185185185,70.23935145557425,13.6,281.9672543634404,0,FALSE,FALSE,30
2024-12-17T18:00:00Z,BKL,Cleveland Burke Lakefront,6.277777777777778,70.44684819408027,15.1,282.63332598418793,0,FALSE,FALSE,30
2024-12-17T18:30:00Z,BKL,Cleveland Burke Lakefront,6.333333333333333,71.30129311550486,13.6,276.09914203835905,0,FALSE,FALSE,30
2024-12-17T19:00:00Z,BKL,Cleveland Burke Lakefront,5.703703703703703,72.32487682559717,13.8,282.37289380310386,0,FALSE,FALSE,30
2024-12-17T19:30:00Z,BKL,Cleveland Burke Lakefront,5.518518518518518,72.67053420673008,12.2,285.20002356316274,0,FALSE,FALSE,30
2024-12-17T20:00:00Z,BKL,Cleveland Burke Lakefront,5.2407407407407405,72.52695510355824,10.033333333333333,282.2999804997766,0,FALSE,FALSE,30
2024-12-17T20:30:00Z,BKL,Cleveland Burke Lakefront,5,72.95625894080892,8.833333333333334,273.1649555939342,0,FALSE,FALSE,30
2024-12-17T21:00:00Z,BKL,Cleveland Burke Lakefront,4.592592592592593,75.07265919745547,8.566666666666666,270.4334349970692,0,FALSE,FALSE,30
2024-12-17T21:30:00Z,BKL,Cleveland Burke Lakefront,4.444444444444445,75.84225929078148,8.233333333333333,271.4998374746637,0,FALSE,FALSE,30
2024-12-17T22:00:00Z,BKL,Cleveland Burke Lakefront,4.388888888888889,76.35020755621045,6.933333333333334,259.66403704462596,0,FALSE,FALSE,30
2024-12-17T22:30:00Z,BKL,Cleveland Burke Lakefront,4.444444444444445,76.87504877303432,7.766666666666667,263.50991763350464,0,FALSE,FALSE,30
2024-12-17T23:00:00Z,BKL,Cleveland Burke Lakefront,4.296296296296297,75.63739421126473,7.433333333333334,269.531636845987,0,FALSE,FALSE,30
2024-12-17T23:30:00Z,BKL,Cleveland Burke Lakefront,3.9444444444444446,77.10791611108709,6.533333333333333,262.5342292691402,0,FALSE,FALSE,30
2024-12-18T00:00:00Z,BKL,Cleveland Burke Lakefront,3.524904214559387,79.02813477677199,4.862068965517241,239.08506248810147,0,FALSE,FALSE,29
2024-12-18T00:30:00Z,BKL,Cleveland Burke Lakefront,3.207070707070707,79.21260728836711,4.238095238095238,211.81540907413068,0,FALSE,FALSE,22
2024-12-18T04:30:00Z,BKL,Cleveland Burke Lakefront,2.679738562091503,79.24523715020266,4.294117647058823,161.1795508844384,0,FALSE,FALSE,17
2024-12-18T05:00:00Z,BKL,Cleveland Burke Lakefront,2.240740740740741,78.7112571176007,4.766666666666667,150.86889380481466,0,FALSE,FALSE,30
2024-12-18T05:30:00Z,BKL,Cleveland Burke Lakefront,2.2037037037037037,78.70590128354281,5.2333333333333325,147.83329908510342,0,FALSE,FALSE,30
2024-12-18T06:00:00Z,BKL,Cleveland Burke Lakefront,2.185185185185185,78.81194922392851,7.6,157.76721523929444,0,FALSE,FALSE,30
2024-12-18T06:30:00Z,BKL,Cleveland Burke Lakefront,2.2037037037037037,78.70590128354281,7.633333333333334,147.96651009121132,0,FALSE,FALSE,30
2024-12-18T07:00:00Z,BKL,Cleveland Burke Lakefront,2.074074074074074,79.66568858107202,5.4,161.82705483456397,0,FALSE,FALSE,30
2024-12-18T07:30:00Z,BKL,Cleveland Burke Lakefront,2.0185185185185186,80.41873583188772,5.1,171.83183621342965,0,FALSE,FALSE,30
2024-12-18T08:00:00Z,BKL,Cleveland Burke Lakefront,2.166666666666667,80.65463040293392,2.2,133.88162378971117,0,FALSE,FALSE,30
2024-12-18T08:30:00Z,BKL,Cleveland Burke Lakefront,1.962962962962963,81.82115774717666,1.7,234.26106392278098,0,FALSE,FALSE,30
2024-12-18T09:00:00Z,BKL,Cleveland Burke Lakefront,2.2222222222222223,81.85604066556904,1.7000000000000002,184.821355689636,0,FALSE,FALSE,30
2024-12-18T09:30:00Z,BKL,Cleveland Burke Lakefront,2.2777777777777777,81.64716685695325,2.566666666666667,137.3075384149154,0,FALSE,FALSE,30
2024-12-18T10:00:00Z,BKL,Cleveland Burke Lakefront,2.2962962962962963,81.43333914403352,5.6,153.20972795800765,0,FALSE,FALSE,30
2024-12-18T10:30:00Z,BKL,Cleveland Burke Lakefront,2.2222222222222223,81.85604066556904,5.4,144.61400156888507,0,FALSE,FALSE,30
2024-12-18T11:00:00Z,BKL,Cleveland Burke Lakefront,2.4074074074074074,80.79928686173027,4.5,150.71028808211187,0,FALSE,FALSE,30
2024-12-18T11:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,80.09175957701858,3.433333333333333,180.80704920675998,0,FALSE,FALSE,30
2024-12-18T12:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,81.82219689759195,4.466666666666667,158.8004825565805,0,FALSE,FALSE,30
2024-12-18T12:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,79.01023625166023,5.833333333333333,162.76884617038598,0,FALSE,FALSE,30
2024-12-18T13:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,81.93034923012779,4.1,228.997256232785,0,FALSE,FALSE,30
2024-12-18T13:30:00Z,BKL,Cleveland Burke Lakefront,3.166666666666667,80.58108992067456,3,214.65204445577186,0,FALSE,FALSE,30
2024-12-18T14:00:00Z,BKL,Cleveland Burke Lakefront,3.3703703703703707,79.10431550928944,1.5666666666666669,117.35594787024102,0.01,TRUE,TRUE,30
2024-12-18T14:30:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,80.81878503726055,1.5666666666666667,123.57253862512964,0.01,TRUE,FALSE,30
2024-12-18T15:00:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,82.00422053139411,3.566666666666667,149.6789593905805,0.01,TRUE,FALSE,30
2024-12-18T15:30:00Z,BKL,Cleveland Burke Lakefront,3.537037037037037,82.47782777869469,4.133333333333334,161.28898076425423,0,FALSE,FALSE,30
2024-12-18T16:00:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,82.07765782389117,4.1,234.43422550359412,0,FALSE,FALSE,30
2024-12-18T16:30:00Z,BKL,Cleveland Burke Lakefront,3.814814814814815,82.51454642494322,4.833333333333333,250.45896763910918,0,FALSE,FALSE,30
2024-12-18T17:00:00Z,BKL,Cleveland Burke Lakefront,3.4814814814814814,84.48054512967745,7.366666666666666,280.97694198784035,0.01,FALSE,FALSE,30
2024-12-18T17:30:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,85.35432233178155,7.9,291.4417193491459,0.01,FALSE,FALSE,30
2024-12-18T18:00:00Z,BKL,Cleveland Burke Lakefront,3.388888888888889,85.02665588099251,6.4,283.7736099797838,0,FALSE,FALSE,30
2024-12-18T18:30:00Z,BKL,Cleveland Burke Lakefront,3.3703703703703707,85.13587803125552,7.666666666666667,277.1294246670295,0,FALSE,FALSE,30
2024-12-18T19:00:00Z,BKL,Cleveland Burke Lakefront,3.7037037037037037,83.1698793265213,8.233333333333333,290.496994788983,0,FALSE,FALSE,30
2024-12-18T19:30:00Z,BKL,Cleveland Burke Lakefront,3.8703703703703702,82.18687997415418,8.333333333333334,291.91198892252464,0,FALSE,FALSE,30
2024-12-18T20:00:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,82.07765782389117,8.766666666666667,268.3362642423485,0,FALSE,FALSE,30
2024-12-18T20:30:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,81.21859253233762,12.466666666666667,265.0667350270664,0,FALSE,FALSE,30
2024-12-18T21:00:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,82.07765782389117,13.966666666666667,274.86535212710646,0,FALSE,FALSE,30
2024-12-18T21:30:00Z,BKL,Cleveland Burke Lakefront,3.925925925925926,78.65523606791312,14.166666666666666,278.766417059098,0,FALSE,FALSE,30
2024-12-18T22:00:00Z,BKL,Cleveland Burke Lakefront,3.9814814814814814,78.35384569893473,13.433333333333334,279.50009144369926,0,FALSE,FALSE,30
2024-12-18T22:30:00Z,BKL,Cleveland Burke Lakefront,4.388888888888889,76.35020755621045,14.3,286.19910035262706,0,FALSE,FALSE,30
2024-12-18T23:00:00Z,BKL,Cleveland Burke Lakefront,4.4259259259259265,78.0124059248322,14.8,287.4001133478241,0,FALSE,FALSE,30
2024-12-18T23:30:00Z,BKL,Cleveland Burke Lakefront,3.9814814814814814,81.55481947616597,15.166666666666666,285.44068705805785,0,FALSE,FALSE,30
2024-12-19T00:00:00Z,BKL,Cleveland Burke Lakefront,3.8122605363984676,81.51209839676645,14.517241379310345,309.96645597307054,0,FALSE,FALSE,29
2024-12-19T00:30:00Z,BKL,Cleveland Burke Lakefront,3.574074074074074,80.43632214613358,16.033333333333335,292.72696130083136,0,FALSE,FALSE,30
2024-12-19T01:00:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,72.38993847604202,15.566666666666666,279.06826154376216,0,FALSE,FALSE,30
2024-12-19T01:30:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,70.91478241901606,15.4,280.8677970273691,0,FALSE,FALSE,30
2024-12-19T02:00:00Z,BKL,Cleveland Burke Lakefront,3.5,72.38838977173195,16.933333333333334,279.63331989300684,0,FALSE,FALSE,30
2024-12-19T02:30:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,73.54518240900819,16.266666666666666,281.6658440583463,0,FALSE,FALSE,30
2024-12-19T03:00:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,72.35565590780878,17.166666666666668,284.6996192421625,0,FALSE,FALSE,30
2024-12-19T03:30:00Z,BKL,Cleveland Burke Lakefront,3.7222222222222223,67.02761704162906,15.866666666666667,283.4998475767835,0,FALSE,FALSE,30
2024-12-19T04:00:00Z,BKL,Cleveland Burke Lakefront,3.888888888888889,63.431633931692225,14.6,283.21783847164033,0,FALSE,FALSE,30
2024-12-19T04:30:00Z,BKL,Cleveland Burke Lakefront,3.8333333333333335,63.6823871798223,14.866666666666667,286.13165505212953,0,FALSE,FALSE,30
2024-12-19T05:00:00Z,BKL,Cleveland Burke Lakefront,3.4444444444444446,66.80923948005639,16.033333333333335,276.4006701938987,0,FALSE,FALSE,30
2024-12-19T05:30:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,65.0002618396593,15.3,279.10019746730865,0,FALSE,FALSE,30
2024-12-19T06:00:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,68.53001200360197,13.366666666666667,276.10053812501815,0,FALSE,FALSE,30
2024-12-19T06:30:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,63.560352303412856,12.933333333333334,284.1772791590313,0,FALSE,FALSE,30
2024-12-19T07:00:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,67.12703884943883,12.533333333333333,314.96895741637957,0,FALSE,FALSE,30
2024-12-19T07:30:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,66.04073609931905,9.866666666666667,304.1295129574721,0,FALSE,FALSE,30
2024-12-19T08:00:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,64.60124003081631,12,310.22249963429147,0,FALSE,FALSE,30
2024-12-19T08:30:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,62.94038302214135,12.2,323.56734925864606,0,FALSE,FALSE,30
2024-12-19T09:00:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,61.38860834432451,12.3,321.663411375292,0,FALSE,FALSE,30
2024-12-19T09:30:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,61.38860834432451,11.233333333333333,331.8007042813444,0,FALSE,FALSE,30
2024-12-19T10:00:00Z,BKL,Cleveland Burke Lakefront,3.3333333333333335,60.636233285521875,10.733333333333333,324.90157041722,0,FALSE,FALSE,30
2024-12-19T10:30:00Z,BKL,Cleveland Burke Lakefront,3.2777777777777777,62.42267407045612,10.666666666666666,338.70166256814645,0,FALSE,FALSE,30
2024-12-19T11:00:00Z,BKL,Cleveland Burke Lakefront,2.888888888888889,65.4940787199816,10.266666666666667,342.1676182785252,0,FALSE,FALSE,30
2024-12-19T11:30:00Z,BKL,Cleveland Burke Lakefront,2.7962962962962963,62.219002741244715,9.633333333333333,329.88426142650235,0,FALSE,FALSE,30
2024-12-19T12:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,63.525532806822966,8.8,332.43131267901714,0,FALSE,FALSE,30
2024-12-19T12:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,62.72352204324122,7.433333333333334,344.19733165088,0,FALSE,FALSE,30
2024-12-19T13:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,62.45941160926934,6.766666666666667,345.23036062019685,0,FALSE,FALSE,30
2024-12-19T13:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,61.94087020299168,5.7,345.3339537792008,0,FALSE,FALSE,30
2024-12-19T14:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,61.683178531407854,5.066666666666666,348.48358477679324,0,FALSE,FALSE,30
2024-12-19T14:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,62.72026134396317,4.2,19.662403207861143,0,FALSE,FALSE,30
2024-12-19T15:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,61.8633944807571,3.8,18.228475167023007,0,FALSE,FALSE,30
2024-12-19T15:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,61.947186329211704,2.7666666666666666,21.126491195993918,0,FALSE,FALSE,30
2024-12-19T16:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,61.78907682163254,2.6,19.580239885552746,0,FALSE,FALSE,30
2024-12-19T16:30:00Z,BKL,Cleveland Burke Lakefront,2.814814814814815,61.382965984105354,2.5,262.6821316808238,0,FALSE,FALSE,30
2024-12-19T17:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,66.3667252000634,6.6,253.43411493236124,0,FALSE,FALSE,30
2024-12-19T17:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,64.75597700200775,4.533333333333333,261.6207562176177,0,FALSE,FALSE,30
2024-12-19T18:00:00Z,BKL,Cleveland Burke Lakefront,2.814814814814815,61.51856915787961,4.533333333333333,273.76401039455106,0,FALSE,FALSE,30
2024-12-19T18:30:00Z,BKL,Cleveland Burke Lakefront,3.240740740740741,59.28426844799328,2.8333333333333335,303.3162690400966,0,FALSE,FALSE,30
2024-12-19T19:00:00Z,BKL,Cleveland Burke Lakefront,3.314814814814815,57.75720470907208,2.2666666666666666,318.9873597365443,0,FALSE,FALSE,30
2024-12-19T19:30:00Z,BKL,Cleveland Burke Lakefront,3.037037037037037,58.65585606259784,2.8,307.8217088609447,0,FALSE,FALSE,30
2024-12-19T20:00:00Z,BKL,Cleveland Burke Lakefront,3.2962962962962963,59.056618622092124,3.1333333333333333,10.101048620626372,0,FALSE,FALSE,30
2024-12-19T20:30:00Z,BKL,Cleveland Burke Lakefront,2.9074074074074074,60.384888423426126,2.7,347.20290768525217,0,FALSE,FALSE,30
2024-12-19T21:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,63.766920982016565,3.2,39.84403976266605,0,FALSE,FALSE,30
2024-12-19T21:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,63.332171424193504,5.066666666666666,56.90800974979802,0,FALSE,FALSE,30
2024-12-19T22:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,61.67686240518783,3.533333333333333,49.998851701905835,0,FALSE,FALSE,30
2024-12-19T22:30:00Z,BKL,Cleveland Burke Lakefront,3,62.18295035646809,3.433333333333333,83.58347515084964,0,FALSE,FALSE,30
2024-12-19T23:00:00Z,BKL,Cleveland Burke Lakefront,2.833333333333333,63.09493149924859,4.533333333333333,134.5958657012392,0,FALSE,FALSE,30
2024-12-19T23:30:00Z,BKL,Cleveland Burke Lakefront,2.814814814814815,63.94665593576997,5.366666666666666,116.40100687806039,0,FALSE,FALSE,30
2024-12-20T00:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,64.57806653680382,7.068965517241379,124.5863857514418,0,FALSE,FALSE,29
2024-12-20T00:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,63.155010901786234,7.433333333333334,127.8687205082067,0,FALSE,FALSE,30
2024-12-20T01:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,63.93756010586774,7.066666666666666,124.59644414862582,0,FALSE,FALSE,30
2024-12-20T01:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,64.11145992899696,6,130.6741449108302,0,FALSE,FALSE,7
2024-12-20T05:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,64.51740767778892,6.05,141.50073905075806,0,FALSE,FALSE,20
2024-12-20T06:00:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,65.01356603742354,6.6,141.93480759745657,0,FALSE,FALSE,30
2024-12-20T06:30:00Z,BKL,Cleveland Burke Lakefront,2.7777777777777777,66.54714642174872,7.566666666666666,137.0010464386129,0,FALSE,FALSE,30
2024-12-20T07:00:00Z,BKL,Cleveland Burke Lakefront,2.7222222222222223,67.08698804797886,6.133333333333334,137.43038952348306,0,FALSE,FALSE,30
2024-12-20T07:30:00Z,BKL,Cleveland Burke Lakefront,2.7407407407407405,66.99725145007814,5.9,143.43205403966942,0,FALSE,TRUE,30
2024-12-20T08:00:00Z,BKL,Cleveland Burke Lakefront,2.4074074074074074,68.61251021229123,5.833333333333333,130.96143910361658,0,FALSE,TRUE,30
2024-12-20T08:30:00Z,BKL,Cleveland Burke Lakefront,2.1481481481481484,71.94505717687761,6.1,127.83335610040808,0,FALSE,TRUE,30
