t30,station,station_name,temp_c,rh,wind_speed_kn,wind_dir_deg,precip_30min,rain,snow,n_obs
2024-04-08T16:00:00Z,BKL,Cleveland Burke Lakefront,19.75925925925926,41.45479647371968,8.266666666666667,161.00524511335368,0,FALSE,FALSE,30
2024-04-08T16:30:00Z,BKL,Cleveland Burke Lakefront,20.666666666666668,41.2638445296211,7.466666666666667,234.01189266786048,0,FALSE,FALSE,30
2024-04-08T17:00:00Z,BKL,Cleveland Burke Lakefront,18.074074074074073,50.885537622288076,7.133333333333334,289.3357783641259,0,FALSE,FALSE,30
2024-04-08T17:30:00Z,BKL,Cleveland Burke Lakefront,18.037037037037038,49.44664120843324,7.533333333333333,318.03290178182726,0,FALSE,FALSE,30
2024-04-08T18:00:00Z,BKL,Cleveland Burke Lakefront,18.85185185185185,47.05251943183624,5.933333333333334,332.100298087833,0,FALSE,FALSE,30
2024-04-08T18:30:00Z,BKL,Cleveland Burke Lakefront,16.87037037037037,50.86754906669573,5.266666666666667,342.79448755488903,0,FALSE,FALSE,30
2024-04-08T19:00:00Z,BKL,Cleveland Burke Lakefront,15.907407407407408,55.64159984754824,3.3666666666666667,24.62641381779601,0,FALSE,FALSE,30
2024-04-08T19:30:00Z,BKL,Cleveland Burke Lakefront,16.72222222222222,51.636904291356316,3.766666666666667,56.57074546511086,0,FALSE,FALSE,30
2024-04-08T20:00:00Z,BKL,Cleveland Burke Lakefront,18.944444444444443,44.463641080198336,3.033333333333333,45.818511966637104,0,FALSE,FALSE,30
2024-04-08T20:30:00Z,BKL,Cleveland Burke Lakefront,19.64814814814815,41.9548754773274,2.739130434782609,12.328767964960466,0,FALSE,FALSE,30
2024-04-08T21:00:00Z,BKL,Cleveland Burke Lakefront,19.462962962962962,43.09448046040735,2.433333333333333,13.800791241608017,0,FALSE,FALSE,30
2024-04-08T21:30:00Z,BKL,Cleveland Burke Lakefront,19.11111111111111,43.05070572318143,3,346.1150970365513,0,FALSE,FALSE,30
2024-04-08T22:00:00Z,BKL,Cleveland Burke Lakefront,18.88888888888889,44.385471971405586,2.2333333333333334,5.169837036691164,0,FALSE,FALSE,30
2024-04-08T22:30:00Z,BKL,Cleveland Burke Lakefront,18.01851851851852,49.17484475320825,3,35.27944760871454,0,FALSE,FALSE,30
2024-04-08T23:00:00Z,BKL,Cleveland Burke Lakefront,17.12962962962963,53.16690908648055,4.166666666666666,40.07403538177219,0,FALSE,FALSE,30
2024-04-08T23:30:00Z,BKL,Cleveland Burke Lakefront,16.25925925925926,55.84582361727667,3.533333333333333,51.76685171866477,0,FALSE,FALSE,30
2024-04-09T00:00:00Z,BKL,Cleveland Burke Lakefront,17.452107279693486,49.449719117811334,2.7586206896551726,102.59892830738268,0,FALSE,FALSE,29
2024-04-09T00:30:00Z,BKL,Cleveland Burke Lakefront,18.666666666666668,47.285266268561614,4.1,138.30340465957468,0,FALSE,FALSE,30
2024-04-09T01:00:00Z,BKL,Cleveland Burke Lakefront,18.92156862745098,46.531561255914795,4.923076923076923,145.23071750426433,0,FALSE,FALSE,17
2024-04-09T03:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,6.9375,151.3746899087525,0,FALSE,FALSE,16
2024-04-09T04:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,7.3,152.90004428435165,0,FALSE,FALSE,30
2024-04-09T04:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,8.966666666666667,156.56672012259568,0,FALSE,FALSE,30
2024-04-09T05:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,9,154.66661288392237,0,FALSE,FALSE,30
2024-04-09T05:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,8.833333333333334,149.26655777488074,0,FALSE,FALSE,30
2024-04-09T06:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,9,149.36672616296542,0,FALSE,FALSE,30
2024-04-09T06:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,9.566666666666666,149.36662628703465,0,FALSE,FALSE,30
2024-04-09T07:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,9.7,152.99522135631827,0,FALSE,FALSE,30
2024-04-09T07:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,10.433333333333334,152.5666307586009,0,FALSE,FALSE,30
2024-04-09T08:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,10.1,155.5659676599279,0,FALSE,FALSE,30
2024-04-09T08:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,9.933333333333334,153.3334988724308,0,FALSE,FALSE,30
2024-04-09T09:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,10.4,152.80001705942325,0,FALSE,FALSE,30
2024-04-09T09:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,10.066666666666666,152.4001377352161,0,FALSE,FALSE,30
2024-04-09T10:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,9.833333333333334,150.1666958132,0,FALSE,FALSE,30
2024-04-09T10:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,9.566666666666666,155.299909384356,0,FALSE,FALSE,30
2024-04-09T11:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,8.833333333333334,151.03322719323748,0,FALSE,FALSE,30
2024-04-09T11:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,9.233333333333333,151.36670516451568,0,FALSE,FALSE,30
2024-04-09T12:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,11.1,155.79969606618587,0,FALSE,FALSE,30
2024-04-09T12:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,11.357142857142858,155.06982345827748,0,FALSE,FALSE,15
2024-04-09T13:00:00Z,BKL,Cleveland Burke Lakefront,NA,NA,9.8,159.70059253562337,0,FALSE,FALSE,10
2024-04-09T13:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,9.72,161.39990486070602,0,FALSE,FALSE,25
2024-04-09T14:30:00Z,BKL,Cleveland Burke Lakefront,22.5,58.4261637726456,10.2,179.19893272605879,0,FALSE,FALSE,10
2024-04-09T15:00:00Z,BKL,Cleveland Burke Lakefront,22.88888888888889,56.179946410150094,10.633333333333333,186.15466839176466,0,FALSE,FALSE,30
2024-04-09T15:30:00Z,BKL,Cleveland Burke Lakefront,23.537037037037038,52.74233031293582,11.566666666666666,198.8454443130656,0,FALSE,FALSE,30
2024-04-09T16:00:00Z,BKL,Cleveland Burke Lakefront,24.185185185185183,46.70754734731005,13,199.17943650492202,0,FALSE,FALSE,30
2024-04-09T16:30:00Z,BKL,Cleveland Burke Lakefront,24.90740740740741,40.372695407641764,13.1,199.81497386783826,0,FALSE,FALSE,30
2024-04-09T17:00:00Z,BKL,Cleveland Burke Lakefront,25.12962962962963,39.28237016023459,13.033333333333333,192.64140772792618,0,FALSE,FALSE,30
2024-04-09T17:30:00Z,BKL,Cleveland Burke Lakefront,25.333333333333336,38.51898734943539,13.333333333333334,189.39477362673267,0,FALSE,FALSE,30
2024-04-09T18:00:00Z,BKL,Cleveland Burke Lakefront,25.12962962962963,38.995691547619174,13.033333333333333,202.62514188733076,0,FALSE,FALSE,30
2024-04-09T18:30:00Z,BKL,Cleveland Burke Lakefront,25.38888888888889,39.69861073049221,13.1,208.6658688722655,0,FALSE,FALSE,30
2024-04-09T19:00:00Z,BKL,Cleveland Burke Lakefront,25.055555555555557,39.9488121636225,14.466666666666667,200.00107327924937,0,FALSE,FALSE,30
2024-04-09T19:30:00Z,BKL,Cleveland Burke Lakefront,25,39.83227378037504,15.566666666666666,204.4578579488351,0,FALSE,FALSE,30
2024-04-09T20:00:00Z,BKL,Cleveland Burke Lakefront,24.75925925925926,42.11446886931394,16.1,199.78007730316222,0,FALSE,FALSE,30
2024-04-09T20:30:00Z,BKL,Cleveland Burke Lakefront,24.48148148148148,42.66832111158776,15.4,189.39004875477406,0,FALSE,FALSE,30
2024-04-09T21:00:00Z,BKL,Cleveland Burke Lakefront,24.35185185185185,41.1050701292766,15.666666666666666,196.97236415777655,0,FALSE,FALSE,30
2024-04-09T21:30:00Z,BKL,Cleveland Burke Lakefront,23.90740740740741,45.0007907806741,16.5,201.53330575421816,0,FALSE,FALSE,30
2024-04-09T22:00:00Z,BKL,Cleveland Burke Lakefront,23.35185185185185,48.21026757906398,13.6,190.9774855268822,0,FALSE,FALSE,30
2024-04-09T22:30:00Z,BKL,Cleveland Burke Lakefront,23.12962962962963,49.59970903977943,13.733333333333334,194.50109669509297,0,FALSE,FALSE,30
2024-04-09T23:00:00Z,BKL,Cleveland Burke Lakefront,22.5,54.62200433799108,15.433333333333334,195.78774029819522,0,FALSE,FALSE,30
2024-04-09T23:30:00Z,BKL,Cleveland Burke Lakefront,21.555555555555557,56.59406527244651,16.366666666666667,190.8910838878586,0,FALSE,FALSE,30
2024-04-10T00:00:00Z,BKL,Cleveland Burke Lakefront,20.78544061302682,57.98362828668828,14.96551724137931,195.34928360486413,0,FALSE,FALSE,29
2024-04-10T00:30:00Z,BKL,Cleveland Burke Lakefront,20.35185185185185,60.30146624639253,12.1,188.7338060104911,0,FALSE,FALSE,30
2024-04-10T01:00:00Z,BKL,Cleveland Burke Lakefront,19.833333333333332,63.78253677843799,13,199.60595441146685,0,FALSE,FALSE,30
2024-04-10T01:30:00Z,BKL,Cleveland Burke Lakefront,17.074074074074073,69.66906425193096,3.1,266.50349394320347,0,FALSE,FALSE,30
2024-04-10T02:00:00Z,BKL,Cleveland Burke Lakefront,16.685185185185183,73.8169486794011,8.6,249.63064308031718,0,TRUE,FALSE,30
2024-04-10T02:30:00Z,BKL,Cleveland Burke Lakefront,15.38888888888889,81.12923313954953,9,225.04722036458796,0.3500000000000001,TRUE,FALSE,30
2024-04-10T03:00:00Z,BKL,Cleveland Burke Lakefront,17.074074074074073,80.16400595878363,10.266666666666667,161.99393517963864,0.09999999999999999,TRUE,FALSE,30
2024-04-10T03:30:00Z,BKL,Cleveland Burke Lakefront,17.22222222222222,80.75739772075792,11.033333333333333,166.07887895342364,0.03,TRUE,FALSE,30
2024-04-10T04:00:00Z,BKL,Cleveland Burke Lakefront,17.203703703703702,79.7067600892605,11.933333333333334,172.27429672271887,0.02,TRUE,FALSE,30
2024-04-10T04:30:00Z,BKL,Cleveland Burke Lakefront,17.14814814814815,77.98285314076112,9.766666666666667,164.42818374508096,0,FALSE,FALSE,30
2024-04-10T05:00:00Z,BKL,Cleveland Burke Lakefront,16.74074074074074,74.68320857641731,9.3,167.1920357583787,0,FALSE,FALSE,30
2024-04-10T05:30:00Z,BKL,Cleveland Burke Lakefront,16.24074074074074,77.76739928638017,8.8,159.2286509410778,0,FALSE,FALSE,30
2024-04-10T06:00:00Z,BKL,Cleveland Burke Lakefront,16.40740740740741,79.40139301543789,8,164.50150018875146,0,FALSE,FALSE,30
2024-04-10T06:30:00Z,BKL,Cleveland Burke Lakefront,16.666666666666668,80.6831624196819,8.033333333333333,166.2601637571083,0,FALSE,FALSE,30
2024-04-10T07:00:00Z,BKL,Cleveland Burke Lakefront,16.685185185185187,80.59003764943655,9.333333333333334,189.49509824842207,0,TRUE,FALSE,30
2024-04-10T07:30:00Z,BKL,Cleveland Burke Lakefront,16.74074074074074,80.31066333870048,9.5,194.02874589458074,0,FALSE,FALSE,30
2024-04-10T08:00:00Z,BKL,Cleveland Burke Lakefront,16.77777777777778,80.12441379820976,9,205.45765554961483,0,FALSE,FALSE,30
2024-04-10T08:30:00Z,BKL,Cleveland Burke Lakefront,16.666666666666668,80.6831624196819,7.766666666666667,197.29805384283705,0,TRUE,FALSE,30
2024-04-10T09:00:00Z,BKL,Cleveland Burke Lakefront,15.88888888888889,81.49532579916328,7.8,204.7270351808163,0,FALSE,FALSE,30
2024-04-10T09:30:00Z,BKL,Cleveland Burke Lakefront,11.425925925925926,82.93962619747583,8.633333333333333,245.71597250458552,0,FALSE,FALSE,30
2024-04-10T10:00:00Z,BKL,Cleveland Burke Lakefront,10.981481481481481,76.09634334510658,7,254.19903802737377,0,FALSE,FALSE,30
2024-04-10T10:30:00Z,BKL,Cleveland Burke Lakefront,10.703703703703704,73.54007360525702,5.066666666666666,241.6883073768386,0,FALSE,FALSE,30
2024-04-10T11:00:00Z,BKL,Cleveland Burke Lakefront,10.777777777777777,72.36245361586293,2.4000000000000004,216.19691256214767,0,FALSE,FALSE,30
2024-04-10T11:30:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,70.30365458002376,3.2000000000000006,282.60012959409795,0,FALSE,FALSE,30
2024-04-10T12:00:00Z,BKL,Cleveland Burke Lakefront,10.814814814814815,70.24052222824692,3.033333333333333,290.06477202738927,0,FALSE,FALSE,30
2024-04-10T12:30:00Z,BKL,Cleveland Burke Lakefront,10.62962962962963,70.6593877671811,3.533333333333333,269.8850724100358,0,FALSE,FALSE,30
2024-04-10T13:00:00Z,BKL,Cleveland Burke Lakefront,10.666666666666666,73.1513285091672,4.133333333333334,250.2890081879494,0,FALSE,FALSE,30
2024-04-10T13:30:00Z,BKL,Cleveland Burke Lakefront,10.925925925925926,70.35510942357821,3.166666666666667,270.17040671383904,0,FALSE,FALSE,30
2024-04-10T14:00:00Z,BKL,Cleveland Burke Lakefront,11.574074074074073,67.35929282741427,2.166666666666667,258.976105411833,0,FALSE,FALSE,30
2024-04-10T14:30:00Z,BKL,Cleveland Burke Lakefront,12.462962962962964,61.59238182184437,2.466666666666667,354.66642844914867,0,FALSE,FALSE,30
2024-04-10T15:00:00Z,BKL,Cleveland Burke Lakefront,12.185185185185185,66.77549679858627,4.566666666666666,306.5265684773318,0,FALSE,FALSE,30
2024-04-10T15:30:00Z,BKL,Cleveland Burke Lakefront,11.62962962962963,68.45130834283432,5.166666666666667,302.031773700995,0,FALSE,FALSE,30
2024-04-10T16:00:00Z,BKL,Cleveland Burke Lakefront,11.185185185185185,69.86467993111978,5.3,314.4671294001823,0,FALSE,FALSE,30
2024-04-10T16:30:00Z,BKL,Cleveland Burke Lakefront,11.407407407407407,68.23968068822245,3.1,310.06312705101976,0,FALSE,FALSE,30
2024-04-10T17:00:00Z,BKL,Cleveland Burke Lakefront,10.944444444444445,72.45920698357513,4.8,344.6032288348394,0,FALSE,FALSE,30
2024-04-10T17:30:00Z,BKL,Cleveland Burke Lakefront,11.074074074074074,72.58208329013979,5.4,357.7027612680094,0,FALSE,FALSE,30
2024-04-10T18:00:00Z,BKL,Cleveland Burke Lakefront,11.037037037037036,74.43662095409965,6.433333333333334,22.00372773845878,0,FALSE,FALSE,30
2024-04-10T18:30:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,74.06833737798429,6.6,25.49748740833052,0,FALSE,FALSE,30
2024-04-10T19:00:00Z,BKL,Cleveland Burke Lakefront,11.425925925925926,74.31202023089449,7.066666666666666,28.266658680966263,0,FALSE,FALSE,30
2024-04-10T19:30:00Z,BKL,Cleveland Burke Lakefront,11.351851851851851,73.18629045151815,6.4,30.934708463316458,0,FALSE,FALSE,30
2024-04-10T20:00:00Z,BKL,Cleveland Burke Lakefront,11.703703703703702,71.21820284957586,6.133333333333334,28.999817126516252,0,FALSE,FALSE,30
2024-04-10T20:30:00Z,BKL,Cleveland Burke Lakefront,11.648148148148147,70.49240350148918,5.933333333333334,25.132419014927777,0,FALSE,FALSE,30
2024-04-10T21:00:00Z,BKL,Cleveland Burke Lakefront,11.685185185185185,71.03953066801824,6.533333333333333,35.43422040393507,0,FALSE,FALSE,30
2024-04-10T21:30:00Z,BKL,Cleveland Burke Lakefront,12.074074074074073,70.04454756233955,7.433333333333334,35.76652872009692,0,FALSE,FALSE,30
2024-04-10T22:00:00Z,BKL,Cleveland Burke Lakefront,11.888888888888888,70.72228046990085,7.266666666666667,41.23449390685816,0,FALSE,FALSE,30
2024-04-10T22:30:00Z,BKL,Cleveland Burke Lakefront,12.351851851851851,70.45924644442178,6.9,44.300010958048986,0,FALSE,FALSE,30
2024-04-10T23:00:00Z,BKL,Cleveland Burke Lakefront,12.743055555555557,68.77229885931298,6.75,37.413151140227725,0,FALSE,FALSE,16
2024-04-10T23:30:00Z,BKL,Cleveland Burke Lakefront,12.6984126984127,71.98016566734577,6,36.28565383946442,0,FALSE,FALSE,7
2024-04-11T00:00:00Z,BKL,Cleveland Burke Lakefront,12.298850574712644,73.5117484693674,6.275862068965517,35.860037316680895,0,TRUE,FALSE,29
2024-04-11T00:30:00Z,BKL,Cleveland Burke Lakefront,12.537037037037036,73.77367218544374,4.6,45.85645496518941,0,FALSE,FALSE,30
2024-04-11T01:00:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,77.11872558778065,4.633333333333334,31.17204014329821,0,TRUE,FALSE,30
2024-04-11T01:30:00Z,BKL,Cleveland Burke Lakefront,11.87037037037037,76.49125596956716,6.133333333333334,35.4924412420067,0.01,TRUE,FALSE,30
2024-04-11T02:00:00Z,BKL,Cleveland Burke Lakefront,11.722222222222221,76.75367326486125,6.333333333333333,40.33363101616595,0.01,TRUE,FALSE,30
2024-04-11T02:30:00Z,BKL,Cleveland Burke Lakefront,11.314814814814815,79.64993896331981,7.5,46.7996534528034,0.03,TRUE,FALSE,30
2024-04-11T03:00:00Z,BKL,Cleveland Burke Lakefront,11.555555555555555,80.69799761336553,6.433333333333334,43.466845935159895,0.04,TRUE,FALSE,30
2024-04-11T03:30:00Z,BKL,Cleveland Burke Lakefront,11.37037037037037,83.34393382017345,7.833333333333334,38.23285527100059,0.060000000000000005,TRUE,FALSE,30
2024-04-11T04:00:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,83.41836890389783,9.833333333333334,39.167708662040496,0.04,TRUE,FALSE,30
2024-04-11T04:30:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,85.53882123056685,10.166666666666666,41.09997400060933,0.03,TRUE,FALSE,30
2024-04-11T05:00:00Z,BKL,Cleveland Burke Lakefront,11.537037037037036,85.90101452666289,7.466666666666667,30.066236995115343,0.05,TRUE,FALSE,30
2024-04-11T05:30:00Z,BKL,Cleveland Burke Lakefront,11.574074074074073,86.11601859269297,8.133333333333333,25.832989098543376,0.09,TRUE,FALSE,30
2024-04-11T06:00:00Z,BKL,Cleveland Burke Lakefront,12.425925925925926,85.27512294302645,5.533333333333334,69.52637601494648,0.05,TRUE,FALSE,30
2024-04-11T06:30:00Z,BKL,Cleveland Burke Lakefront,15.88888888888889,84.29342551781583,7,166.1146896096026,0.01,TRUE,FALSE,30
2024-04-11T07:00:00Z,BKL,Cleveland Burke Lakefront,16.203703703703702,85.85753793932311,8.266666666666667,163.23029094902572,0.03,TRUE,FALSE,30
2024-04-11T07:30:00Z,BKL,Cleveland Burke Lakefront,16.185185185185183,86.26577754897092,6.366666666666666,150.67460825237018,0.05,TRUE,FALSE,30
2024-04-11T08:00:00Z,BKL,Cleveland Burke Lakefront,14.925925925925926,85.86271283119214,3.3666666666666667,156.92222815776898,0,TRUE,FALSE,30
2024-04-11T08:30:00Z,BKL,Cleveland Burke Lakefront,15.092592592592592,85.02821136342978,5.423076923076923,117.26487099901973,0,FALSE,FALSE,30
2024-04-11T09:00:00Z,BKL,Cleveland Burke Lakefront,15.777777777777777,84.9013494850673,4.533333333333333,115.31130315417299,0,TRUE,FALSE,30
2024-04-11T09:30:00Z,BKL,Cleveland Burke Lakefront,15.88888888888889,84.69488331276118,4.566666666666666,123.75608172871952,0.03,TRUE,TRUE,30
2024-04-11T10:00:00Z,BKL,Cleveland Burke Lakefront,13.462962962962964,85.80383895947307,3.3,59.09694099130659,0.03,TRUE,FALSE,30
2024-04-11T10:30:00Z,BKL,Cleveland Burke Lakefront,16.09259259259259,86.05595648750537,5.233333333333333,132.536319025074,0.12999999999999998,TRUE,FALSE,30
2024-04-11T11:00:00Z,BKL,Cleveland Burke Lakefront,16.11111111111111,86.25720532521377,4.666666666666667,112.46165220681647,0.04,TRUE,FALSE,30
2024-04-11T11:30:00Z,BKL,Cleveland Burke Lakefront,16.444444444444446,84.85944100256607,5.333333333333333,109.93406207362877,0.01,TRUE,FALSE,30
2024-04-11T12:00:00Z,BKL,Cleveland Burke Lakefront,16.666666666666668,83.6540096770762,6.9,116.33154728228438,0.01,TRUE,FALSE,30
2024-04-11T12:30:00Z,BKL,Cleveland Burke Lakefront,16.666666666666668,83.6540096770762,6.733333333333333,121.36949101755536,0.03,TRUE,FALSE,30
2024-04-11T13:00:00Z,BKL,Cleveland Burke Lakefront,16.666666666666668,83.6540096770762,6.433333333333334,122.66834919601416,0.05,TRUE,FALSE,30
2024-04-11T13:30:00Z,BKL,Cleveland Burke Lakefront,17.27777777777778,82.9371507846367,6.866666666666666,124.93248237794984,0,FALSE,FALSE,30
2024-04-11T14:00:00Z,BKL,Cleveland Burke Lakefront,18.25925925925926,78.71401967603316,7.766666666666667,139.758835641286,0,TRUE,FALSE,30
2024-04-11T14:30:00Z,BKL,Cleveland Burke Lakefront,18.88888888888889,76.12427687211107,9.033333333333333,153.62812858507098,0,FALSE,FALSE,30
2024-04-11T15:00:00Z,BKL,Cleveland Burke Lakefront,19.703703703703702,73.31154222836096,10.933333333333334,158.93242422241914,0,FALSE,FALSE,30
2024-04-11T15:30:00Z,BKL,Cleveland Burke Lakefront,20.555555555555557,69.21472299106662,12.433333333333334,163.23072205324019,0,FALSE,FALSE,30
2024-04-11T16:00:00Z,BKL,Cleveland Burke Lakefront,19.88888888888889,71.2774089227307,13.5,168.56337987892016,0.03,TRUE,FALSE,30
2024-04-11T16:30:00Z,BKL,Cleveland Burke Lakefront,18.796296296296298,78.59921793693262,9.166666666666666,151.6009235954822,0.03,TRUE,FALSE,30
2024-04-11T17:00:00Z,BKL,Cleveland Burke Lakefront,18.37037037037037,80.72021157292318,9,146.19407408978424,0.03,TRUE,FALSE,30
2024-04-11T17:30:00Z,BKL,Cleveland Burke Lakefront,18.75925925925926,79.91946490625523,9.433333333333334,148.90461061203345,0,TRUE,FALSE,30
2024-04-11T18:00:00Z,BKL,Cleveland Burke Lakefront,18.555555555555554,80.09204709380253,10.6,158.35668194288996,0.060000000000000005,TRUE,FALSE,30
2024-04-11T18:30:00Z,BKL,Cleveland Burke Lakefront,18.425925925925924,83.36687109549422,11.433333333333334,154.29953310504396,0.03,TRUE,FALSE,30
2024-04-11T19:00:00Z,BKL,Cleveland Burke Lakefront,18.333333333333332,83.84471247176181,8.1,145.92928653132648,0.04,TRUE,FALSE,30
2024-04-11T19:30:00Z,BKL,Cleveland Burke Lakefront,18.425925925925924,83.36687109549422,6.7,137.6662837758252,0.01,TRUE,FALSE,30
2024-04-11T20:00:00Z,BKL,Cleveland Burke Lakefront,18.333333333333332,81.98267024766784,8.966666666666667,126.76759145925183,0.01,TRUE,FALSE,30
2024-04-11T20:30:00Z,BKL,Cleveland Burke Lakefront,18.166666666666664,81.76770335195152,9.066666666666666,132.79851799077562,0.01,TRUE,FALSE,30
2024-04-11T21:00:00Z,BKL,Cleveland Burke Lakefront,17.85185185185185,83.39792316826262,7.033333333333333,128.39959800809135,0.04,TRUE,FALSE,30
2024-04-11T21:30:00Z,BKL,Cleveland Burke Lakefront,18.055555555555557,82.34307505182602,6.633333333333334,121.92960605527254,0,FALSE,FALSE,30
2024-04-11T22:00:00Z,BKL,Cleveland Burke Lakefront,18.333333333333332,80.90464580213975,6.7,132.396809449533,0,TRUE,FALSE,30
2024-04-11T22:30:00Z,BKL,Cleveland Burke Lakefront,18.333333333333332,80.90464580213975,7.633333333333334,135.065164510415,0,TRUE,FALSE,30
2024-04-11T23:00:00Z,BKL,Cleveland Burke Lakefront,18.333333333333332,80.90464580213975,7.666666666666667,134.6356373135347,0,FALSE,FALSE,30
2024-04-11T23:30:00Z,BKL,Cleveland Burke Lakefront,18.574074074074073,79.70582331223204,8.8,140.66683199295196,0,FALSE,FALSE,30
2024-04-12T00:00:00Z,BKL,Cleveland Burke Lakefront,18.371647509578544,80.71385177191571,6.275862068965517,146.48176973269236,0,TRUE,FALSE,29
2024-04-12T00:30:00Z,BKL,Cleveland Burke Lakefront,18.296296296296294,81.09643636876459,5.733333333333333,149.83326858734685,0,FALSE,FALSE,30
2024-04-12T01:00:00Z,BKL,Cleveland Burke Lakefront,18.09259259259259,82.15128448520119,5.266666666666667,156.83330756550583,0.01,TRUE,FALSE,30
2024-04-12T01:30:00Z,BKL,Cleveland Burke Lakefront,18.166666666666664,81.76770335195152,6.266666666666667,156.82853698338806,0,FALSE,FALSE,30
2024-04-12T02:00:00Z,BKL,Cleveland Burke Lakefront,18.27777777777778,81.192331652077,6.766666666666667,158.10557651814028,0,TRUE,FALSE,30
2024-04-12T02:30:00Z,BKL,Cleveland Burke Lakefront,18.09259259259259,82.15128448520119,7.266666666666667,164.83693420089133,0,TRUE,FALSE,30
2024-04-12T03:00:00Z,BKL,Cleveland Burke Lakefront,18.185185185185183,81.6718080686391,7.2,159.865312172935,0,TRUE,FALSE,30
2024-04-12T03:30:00Z,BKL,Cleveland Burke Lakefront,17.88888888888889,83.20613260163779,8.5,161.13372585943713,0,FALSE,FALSE,30
2024-04-12T04:00:00Z,BKL,Cleveland Burke Lakefront,15.777777777777779,84.18581252447116,10.533333333333335,195.41138306002253,0.01,TRUE,FALSE,30
2024-04-12T04:30:00Z,BKL,Cleveland Burke Lakefront,11.24074074074074,84.9184792988707,20.933333333333334,246.23280151704682,0,FALSE,TRUE,30
2024-04-12T05:00:00Z,BKL,Cleveland Burke Lakefront,10.574074074074074,85.2699336598691,22.233333333333334,249.7331226215595,0,FALSE,TRUE,30
2024-04-12T05:30:00Z,BKL,Cleveland Burke Lakefront,10,83.9257796065703,22.2,256.66663657897163,0,FALSE,TRUE,30
2024-04-12T06:00:00Z,BKL,Cleveland Burke Lakefront,9.666666666666666,84.74599728038709,23,256.80038884212644,0,FALSE,TRUE,30
2024-04-12T06:30:00Z,BKL,Cleveland Burke Lakefront,9.444444444444445,83.96805203361987,20.733333333333334,253.13310083733637,0,FALSE,TRUE,30
2024-04-12T07:00:00Z,BKL,Cleveland Burke Lakefront,9.444444444444445,85.04004803541318,21.466666666666665,250.8333177256831,0,FALSE,TRUE,30
2024-04-12T07:30:00Z,BKL,Cleveland Burke Lakefront,9.444444444444445,86.00484443702715,23.2,251.499974612895,0,FALSE,TRUE,30
2024-04-12T08:00:00Z,BKL,Cleveland Burke Lakefront,9.444444444444445,86.00484443702715,24.366666666666667,253.39994882163035,0,FALSE,TRUE,30
2024-04-12T08:30:00Z,BKL,Cleveland Burke Lakefront,9.61111111111111,84.73911026900912,24.766666666666666,253.93271365140646,0.01,FALSE,TRUE,30
2024-04-12T09:00:00Z,BKL,Cleveland Burke Lakefront,9.444444444444445,82.78885643164725,26.9,257.49997968959417,0,FALSE,TRUE,30
2024-04-12T09:30:00Z,BKL,Cleveland Burke Lakefront,9.444444444444445,82.68521475104582,26.233333333333334,257.2666674479943,0,FALSE,TRUE,30
2024-04-12T10:00:00Z,BKL,Cleveland Burke Lakefront,9.444444444444445,80.50873945841579,24.966666666666665,255.5667031909375,0,TRUE,FALSE,30
2024-04-12T10:30:00Z,BKL,Cleveland Burke Lakefront,9.444444444444445,80.30145609721293,24.6,252.80002518410532,0.02,TRUE,FALSE,30
2024-04-12T11:00:00Z,BKL,Cleveland Burke Lakefront,9.444444444444445,79.67960601360436,24.766666666666666,252.36666318379184,0,TRUE,FALSE,30
2024-04-12T11:30:00Z,BKL,Cleveland Burke Lakefront,9.444444444444445,79.67960601360436,24.666666666666668,250.99999999999997,0,TRUE,FALSE,30
2024-04-12T12:00:00Z,BKL,Cleveland Burke Lakefront,9.444444444444445,79.67960601360436,22.533333333333335,249.06659757172832,0.01,TRUE,FALSE,30
2024-04-12T12:30:00Z,BKL,Cleveland Burke Lakefront,9.444444444444445,79.67960601360436,21.166666666666668,243.76689770821162,0.01,TRUE,FALSE,30
