t30,station,station_name,temp_c,rh,wind_speed_kn,wind_dir_deg,precip_30min,rain,snow,n_obs
2024-10-14T10:00:00Z,BKL,Cleveland Burke Lakefront,9.314814814814815,84.49219269465932,19.366666666666667,225.90450408322417,0.17,TRUE,FALSE,30
2024-10-14T10:30:00Z,BKL,Cleveland Burke Lakefront,11.037037037037036,79.64651546027858,23.433333333333334,19.436601385458772,0,FALSE,FALSE,30
2024-10-14T11:00:00Z,BKL,Cleveland Burke Lakefront,11.277777777777777,79.65211615991328,25.366666666666667,6.897459237868283,0.09,TRUE,TRUE,30
2024-10-14T11:30:00Z,BKL,Cleveland Burke Lakefront,10.962962962962962,78.40828988309977,25.733333333333334,8.934526329401141,0.04,FALSE,TRUE,30
2024-10-14T12:00:00Z,BKL,Cleveland Burke Lakefront,10.425925925925926,78.22670135065862,24.5,3.6649343431367765,0.02,FALSE,TRUE,30
2024-10-14T12:30:00Z,BKL,Cleveland Burke Lakefront,10.407407407407407,75.8670989119152,21.533333333333335,6.0332684014132925,0.01,FALSE,TRUE,30
2024-10-14T13:00:00Z,BKL,Cleveland Burke Lakefront,10.444444444444445,75.20018206280102,20.933333333333334,8.066116503515802,0.01,FALSE,TRUE,30
2024-10-14T13:30:00Z,BKL,Cleveland Burke Lakefront,10.555555555555555,69.76962929045747,21.333333333333332,6.665864180231436,0.02,FALSE,TRUE,30
2024-10-14T14:00:00Z,BKL,Cleveland Burke Lakefront,10.61111111111111,67.82148468591126,17.5,358.1938871115231,0,FALSE,TRUE,30
2024-10-14T14:30:00Z,BKL,Cleveland Burke Lakefront,11.018518518518519,66.43791620123704,18.666666666666668,340.38840837425374,0,FALSE,FALSE,30
2024-10-14T15:00:00Z,BKL,Cleveland Burke Lakefront,11.037037037037036,66.08662477992785,19.633333333333333,332.8997568650673,0,FALSE,FALSE,30
2024-10-14T15:30:00Z,BKL,Cleveland Burke Lakefront,10.796296296296296,65.0135409020696,17.466666666666665,331.43347839910035,0,FALSE,FALSE,30
2024-10-14T16:00:00Z,BKL,Cleveland Burke Lakefront,11.185185185185185,61.20472314553993,14.133333333333333,330.6986826009059,0,FALSE,FALSE,30
2024-10-14T16:30:00Z,BKL,Cleveland Burke Lakefront,11.555555555555555,61.830896298481555,12.2,326.167716682372,0,FALSE,FALSE,30
2024-10-14T17:00:00Z,BKL,Cleveland Burke Lakefront,11.814814814814815,57.47917837600596,10.866666666666667,330.2784175315423,0,FALSE,FALSE,30
2024-10-14T17:30:00Z,BKL,Cleveland Burke Lakefront,12.25925925925926,58.55928380630943,10.766666666666667,330.23931682968004,0,FALSE,FALSE,30
2024-10-14T18:00:00Z,BKL,Cleveland Burke Lakefront,12.314814814814815,55.433479467271475,11,322.55948125645335,0,FALSE,FALSE,30
2024-10-14T18:30:00Z,BKL,Cleveland Burke Lakefront,11.796296296296296,55.357093616283976,11.966666666666667,333.44843021706015,0,FALSE,FALSE,30
2024-10-14T19:00:00Z,BKL,Cleveland Burke Lakefront,12.092592592592592,54.99305204457861,11.7,333.57173733697914,0,FALSE,FALSE,30
2024-10-14T19:30:00Z,BKL,Cleveland Burke Lakefront,11.981481481481481,56.69024067913641,11.766666666666667,324.11909191487115,0,FALSE,FALSE,30
2024-10-14T20:00:00Z,BKL,Cleveland Burke Lakefront,12.5,56.02475263034365,14.233333333333333,335.93302839440423,0,FALSE,FALSE,30
2024-10-14T20:30:00Z,BKL,Cleveland Burke Lakefront,12.333333333333332,55.680664852100996,15.566666666666666,334.2236957673045,0,FALSE,FALSE,30
2024-10-14T21:00:00Z,BKL,Cleveland Burke Lakefront,12.314814814814815,55.54369219168192,13.766666666666667,326.69300182514837,0,FALSE,FALSE,30
2024-10-14T21:30:00Z,BKL,Cleveland Burke Lakefront,12.407407407407407,56.303453563699414,15.2,325.6969227433198,0,FALSE,FALSE,30
2024-10-14T22:00:00Z,BKL,Cleveland Burke Lakefront,12.166666666666666,58.641395309274216,14.433333333333334,327.60891589404616,0,FALSE,FALSE,30
2024-10-14T22:30:00Z,BKL,Cleveland Burke Lakefront,12.018518518518517,62.10722675165306,11.866666666666667,343.21969393083657,0,FALSE,FALSE,30
2024-10-14T23:00:00Z,BKL,Cleveland Burke Lakefront,11.925925925925926,62.58265078375534,16.133333333333333,332.864633644231,0,FALSE,FALSE,30
2024-10-14T23:30:00Z,BKL,Cleveland Burke Lakefront,11.74074074074074,58.731321578440145,15.4,327.33496109490045,0,FALSE,FALSE,30
2024-10-15T00:00:00Z,BKL,Cleveland Burke Lakefront,11.762452107279692,59.392545445720835,14.344827586206897,333.06930873843385,0,FALSE,FALSE,29
2024-10-15T00:30:00Z,BKL,Cleveland Burke Lakefront,11.685185185185185,58.875476462318645,14.233333333333333,333.13439958660496,0,FALSE,FALSE,30
2024-10-15T01:00:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,55.80821942669616,15.3,332.63403766358687,0,FALSE,FALSE,30
2024-10-15T01:30:00Z,BKL,Cleveland Burke Lakefront,11.314814814814815,55.26489411209427,14.066666666666666,337.33602793658633,0,FALSE,FALSE,30
2024-10-15T02:00:00Z,BKL,Cleveland Burke Lakefront,11.333333333333332,53.69793678897804,13.166666666666666,341.23934185693656,0,FALSE,FALSE,30
2024-10-15T02:30:00Z,BKL,Cleveland Burke Lakefront,11.25925925925926,52.90938798254775,11.772727272727273,346.40405419460893,0,FALSE,FALSE,30
2024-10-15T03:00:00Z,BKL,Cleveland Burke Lakefront,11.296296296296296,53.976884028889636,11.033333333333333,343.2608838157164,0,FALSE,FALSE,30
2024-10-15T03:30:00Z,BKL,Cleveland Burke Lakefront,11.25925925925926,57.26671143952248,11.533333333333333,336.3340247023069,0,FALSE,FALSE,30
2024-10-15T04:00:00Z,BKL,Cleveland Burke Lakefront,11.185185185185185,55.23859777098536,10.133333333333333,337.4643894672831,0,FALSE,FALSE,30
2024-10-15T04:30:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,58.41574903308882,8.8,325.88592524986325,0,FALSE,FALSE,30
2024-10-15T05:00:00Z,BKL,Cleveland Burke Lakefront,11.092592592592592,58.49965570554246,8.538461538461538,345.3941761620015,0,FALSE,FALSE,30
2024-10-15T05:30:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,59.57368212257613,8.9,347.4628656352231,0,FALSE,FALSE,30
2024-10-15T06:00:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,58.959294080640895,7.933333333333334,350.79291100879124,0,FALSE,FALSE,30
2024-10-15T06:30:00Z,BKL,Cleveland Burke Lakefront,9.981481481481481,66.60749359788784,6.7,142.3836711939454,0,FALSE,FALSE,30
2024-10-15T07:00:00Z,BKL,Cleveland Burke Lakefront,9,76.0207326844196,9.133333333333333,169.76695571186562,0,FALSE,FALSE,30
2024-10-15T07:30:00Z,BKL,Cleveland Burke Lakefront,8.481481481481483,78.73595955883444,6.666666666666667,180.5671521380975,0,TRUE,FALSE,30
2024-10-15T08:00:00Z,BKL,Cleveland Burke Lakefront,8.333333333333334,79.51862524231537,6.2,178.43225433448194,0,FALSE,FALSE,30
2024-10-15T08:30:00Z,BKL,Cleveland Burke Lakefront,8.351851851851853,80.35632594009097,6.2,149.75508118249903,0,FALSE,FALSE,30
2024-10-15T09:00:00Z,BKL,Cleveland Burke Lakefront,8.333333333333334,79.51862524231537,6.2,163.93300335670324,0,FALSE,FALSE,30
2024-10-15T09:30:00Z,BKL,Cleveland Burke Lakefront,8.333333333333334,79.21603565383965,6.933333333333334,165.70439551059667,0,FALSE,FALSE,30
2024-10-15T10:00:00Z,BKL,Cleveland Burke Lakefront,8,77.04511413007677,7.433333333333334,164.4331945783582,0,FALSE,FALSE,30
2024-10-15T10:30:00Z,BKL,Cleveland Burke Lakefront,7.777777777777778,77.61577869025055,8.466666666666667,160.1991189991071,0,FALSE,FALSE,30
2024-10-15T11:00:00Z,BKL,Cleveland Burke Lakefront,7.685185185185185,79.42384538033153,8.766666666666667,164.8661300333027,0.04,TRUE,FALSE,30
2024-10-15T11:30:00Z,BKL,Cleveland Burke Lakefront,7.222222222222222,80.61722853009236,7.7,155.25278498053086,0,FALSE,FALSE,30
2024-10-15T12:00:00Z,BKL,Cleveland Burke Lakefront,7.222222222222222,82.50934612752108,7.866666666666666,148.64968256692197,0,FALSE,FALSE,30
2024-10-15T12:30:00Z,BKL,Cleveland Burke Lakefront,7.2407407407407405,82.40694962649383,7.933333333333334,148.09378907156741,0,FALSE,FALSE,30
2024-10-15T13:00:00Z,BKL,Cleveland Burke Lakefront,7.925925925925926,80.71566728797767,8.233333333333333,161.11158896346197,0,FALSE,FALSE,30
2024-10-15T13:30:00Z,BKL,Cleveland Burke Lakefront,8.092592592592593,78.5795639193795,7.7,161.50695791640402,0,FALSE,FALSE,30
2024-10-15T14:00:00Z,BKL,Cleveland Burke Lakefront,8.333333333333334,79.51862524231537,8.066666666666666,148.1744059463661,0,FALSE,FALSE,30
2024-10-15T14:30:00Z,BKL,Cleveland Burke Lakefront,8.24074074074074,80.13320299220267,8.2,138.80152830976598,0.04,TRUE,FALSE,30
2024-10-15T15:00:00Z,BKL,Cleveland Burke Lakefront,8.351851851851853,78.41216007029453,7.7,132.30944195599957,0.02,TRUE,FALSE,30
2024-10-15T15:30:00Z,BKL,Cleveland Burke Lakefront,8.88888888888889,78.99881210849892,7.6,145.9144969055401,0,FALSE,FALSE,30
2024-10-15T16:00:00Z,BKL,Cleveland Burke Lakefront,8.88888888888889,76.58701233272771,6.533333333333333,164.6073824277677,0,FALSE,FALSE,30
2024-10-15T16:30:00Z,BKL,Cleveland Burke Lakefront,8.814814814814815,73.39215548076783,6.866666666666666,170.7777008431849,0.01,TRUE,FALSE,30
2024-10-15T17:00:00Z,BKL,Cleveland Burke Lakefront,8.074074074074074,77.084588765729265,7.84,239.3470621831197,0.04,TRUE,FALSE,30
2024-10-15T17:30:00Z,BKL,Cleveland Burke Lakefront,8.574074074074074,77.84230595439307,5.966666666666666,212.23873089047888,0,FALSE,FALSE,30
2024-10-15T18:00:00Z,BKL,Cleveland Burke Lakefront,9.425925925925926,73.24641711721362,5.5,179.39068018673325,0,FALSE,FALSE,30
2024-10-15T18:30:00Z,BKL,Cleveland Burke Lakefront,11.018518518518519,60.90276378987143,12,354.06589087170295,0,FALSE,FALSE,30
2024-10-15T19:00:00Z,BKL,Cleveland Burke Lakefront,10.925925925925926,59.178366510072266,10.633333333333333,352.91431440704713,0,TRUE,TRUE,30
2024-10-15T19:30:00Z,BKL,Cleveland Burke Lakefront,10.62962962962963,63.14424987184774,11.033333333333335,354.14313610467576,0.01,TRUE,TRUE,30
2024-10-15T20:00:00Z,BKL,Cleveland Burke Lakefront,11.462962962962962,60.47666689047552,12.133333333333333,347.03373986594306,0,FALSE,FALSE,30
2024-10-15T20:30:00Z,BKL,Cleveland Burke Lakefront,11.25925925925926,63.424831727110764,17.566666666666666,346.38789366397305,0,FALSE,TRUE,30
2024-10-15T21:00:00Z,BKL,Cleveland Burke Lakefront,10.833333333333332,61.00665799151918,11.866666666666667,349.70066949854413,0,FALSE,FALSE,30
2024-10-15T21:30:00Z,BKL,Cleveland Burke Lakefront,10.925925925925926,64.6273954514193,18.266666666666666,315.41198180718,0,FALSE,FALSE,30
2024-10-15T22:00:00Z,BKL,Cleveland Burke Lakefront,10.166666666666666,70.52761060590943,20.933333333333334,330.7522071161068,0.08,TRUE,TRUE,30
2024-10-15T22:30:00Z,BKL,Cleveland Burke Lakefront,10.574074074074074,69.21835674351313,19.933333333333334,340.490733057033,0,FALSE,FALSE,30
2024-10-15T23:00:00Z,BKL,Cleveland Burke Lakefront,10.38888888888889,72.74460637348788,20.566666666666666,343.0802373522955,0.01,FALSE,TRUE,30
2024-10-15T23:30:00Z,BKL,Cleveland Burke Lakefront,10.74074074074074,70.6835384391681,22,336.49866776601004,0,FALSE,FALSE,30
2024-10-16T00:00:00Z,BKL,Cleveland Burke Lakefront,11.015325670498084,67.2402724269731,24.344827586206897,329.7925819855154,0,FALSE,FALSE,29
2024-10-16T00:30:00Z,BKL,Cleveland Burke Lakefront,10.61111111111111,66.61774194783888,24.366666666666667,335.13464562340283,0,FALSE,FALSE,30
2024-10-16T01:00:00Z,BKL,Cleveland Burke Lakefront,11.074074074074074,64.9977777289493,23.166666666666668,330.0347054593544,0,FALSE,FALSE,30
2024-10-16T01:30:00Z,BKL,Cleveland Burke Lakefront,10.851851851851851,68.03390057247448,22.066666666666666,334.40109171799827,0,FALSE,FALSE,30
2024-10-16T02:00:00Z,BKL,Cleveland Burke Lakefront,10.574074074074074,69.83529854119521,21.633333333333333,340.2679922436227,0,FALSE,FALSE,30
2024-10-16T02:30:00Z,BKL,Cleveland Burke Lakefront,10.62962962962963,68.95382352470493,21.633333333333333,334.3670133148747,0,FALSE,FALSE,30
2024-10-16T03:00:00Z,BKL,Cleveland Burke Lakefront,10.481481481481481,68.30713395691755,20.433333333333334,333.5999034413024,0,FALSE,TRUE,30
2024-10-16T03:30:00Z,BKL,Cleveland Burke Lakefront,10.277777777777779,69.43323944804253,20.066666666666666,340.87082718222126,0.01,FALSE,TRUE,30
2024-10-16T04:00:00Z,BKL,Cleveland Burke Lakefront,10.38888888888889,69.4492565608223,19.466666666666665,329.6000120060029,0,FALSE,TRUE,30
2024-10-16T04:30:00Z,BKL,Cleveland Burke Lakefront,10.38888888888889,71.0848321763806,19.066666666666666,336.2000642105121,0,FALSE,FALSE,30
2024-10-16T05:00:00Z,BKL,Cleveland Burke Lakefront,10.574074074074074,68.85275646392064,20.033333333333335,335.5667881666339,0,FALSE,FALSE,30
2024-10-16T05:30:00Z,BKL,Cleveland Burke Lakefront,10.555555555555555,69.10952964753876,20.366666666666667,338.5679637930336,0,FALSE,FALSE,30
2024-10-16T06:00:00Z,BKL,Cleveland Burke Lakefront,10.351851851851851,70.97457757191789,19.566666666666666,338.9654558072451,0,FALSE,FALSE,30
2024-10-16T06:30:00Z,BKL,Cleveland Burke Lakefront,10.425925925925926,71.63394091997081,17.6,341.9335108518215,0,FALSE,TRUE,30
2024-10-16T07:00:00Z,BKL,Cleveland Burke Lakefront,10.37037037037037,70.80793951029722,16.6,339.49993912328233,0,FALSE,FALSE,30
2024-10-16T07:30:00Z,BKL,Cleveland Burke Lakefront,10.537037037037036,69.6513321082727,16.433333333333334,337.3695716772439,0,FALSE,FALSE,30
2024-10-16T08:00:00Z,BKL,Cleveland Burke Lakefront,10.518518518518519,68.13428313696534,15.4,334.7652431352959,0,FALSE,FALSE,30
2024-10-16T08:30:00Z,BKL,Cleveland Burke Lakefront,10.555555555555555,68.51048404082108,14.966666666666667,339.70415403880116,0,FALSE,FALSE,30
2024-10-16T09:00:00Z,BKL,Cleveland Burke Lakefront,10.592592592592592,69.83573716930626,16.233333333333334,336.0000100182927,0,FALSE,FALSE,30
2024-10-16T09:30:00Z,BKL,Cleveland Burke Lakefront,10.444444444444445,72.19253381050036,15.933333333333334,333.3009339549223,0.01,TRUE,FALSE,30
2024-10-16T10:00:00Z,BKL,Cleveland Burke Lakefront,10,78.26501063452646,18.966666666666665,326.87457933817046,0.03,TRUE,TRUE,30
2024-10-16T10:30:00Z,BKL,Cleveland Burke Lakefront,10.018518518518519,76.48433227634209,18.833333333333332,338.8337034804787,0.01,FALSE,TRUE,30
2024-10-16T11:00:00Z,BKL,Cleveland Burke Lakefront,10.314814814814815,73.18699496714596,18.566666666666666,332.0311550854219,0.01,FALSE,FALSE,30
2024-10-16T11:30:00Z,BKL,Cleveland Burke Lakefront,10.333333333333334,73.74506898853782,17.4,333.5011897604155,0,FALSE,FALSE,30
2024-10-16T12:00:00Z,BKL,Cleveland Burke Lakefront,10.092592592592592,73.42568262268938,17.266666666666666,333.200822579487,0,FALSE,FALSE,30
2024-10-16T12:30:00Z,BKL,Cleveland Burke Lakefront,10.185185185185185,72.69742061391447,16.433333333333334,335.0968976162132,0,FALSE,FALSE,30
2024-10-16T13:00:00Z,BKL,Cleveland Burke Lakefront,10.296296296296296,71.15026703275504,14.5,340.8363051436726,0,FALSE,FALSE,30
2024-10-16T13:30:00Z,BKL,Cleveland Burke Lakefront,10.555555555555555,71.18655106724674,14.166666666666666,340.89929823103677,0,FALSE,FALSE,30
2024-10-16T14:00:00Z,BKL,Cleveland Burke Lakefront,10.555555555555555,71.09016738740857,15.666666666666666,330.73840351518436,0,FALSE,FALSE,30
2024-10-16T14:30:00Z,BKL,Cleveland Burke Lakefront,10.555555555555555,70.82362095075462,15.7,331.69977848874487,0,FALSE,FALSE,30
2024-10-16T15:00:00Z,BKL,Cleveland Burke Lakefront,10.62962962962963,70.83835493711791,15.033333333333333,333.46566635008065,0,FALSE,FALSE,30
2024-10-16T15:30:00Z,BKL,Cleveland Burke Lakefront,10.685185185185185,69.67805134356719,15.566666666666666,329.0963514214749,0,FALSE,FALSE,30
2024-10-16T16:00:00Z,BKL,Cleveland Burke Lakefront,10.851851851851851,68.8235107270374,15.366666666666667,328.399889245841,0,FALSE,FALSE,30
2024-10-16T16:30:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,67.64481211342718,13.8,323.4998932102938,0,FALSE,FALSE,30
2024-10-16T17:00:00Z,BKL,Cleveland Burke Lakefront,11.166666666666666,67.13413846720873,14.633333333333333,320.12755328682573,0,FALSE,FALSE,30
2024-10-16T17:30:00Z,BKL,Cleveland Burke Lakefront,11.148148148148147,67.13010948232639,14.033333333333333,326.779405942132,0,FALSE,FALSE,30
2024-10-16T18:00:00Z,BKL,Cleveland Burke Lakefront,11.481481481481481,66.25818895634282,13.766666666666667,327.5023868094741,0,FALSE,FALSE,30
2024-10-16T18:30:00Z,BKL,Cleveland Burke Lakefront,11.796296296296296,65.3167315968386,11.7,333.1309345519948,0,FALSE,FALSE,30
2024-10-16T19:00:00Z,BKL,Cleveland Burke Lakefront,11.814814814814815,64.48320018698566,13.066666666666666,318.7628137054876,0,FALSE,FALSE,30
2024-10-16T19:30:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,63.95147660030608,13.366666666666667,318.072149707418,0,FALSE,FALSE,30
2024-10-16T20:00:00Z,BKL,Cleveland Burke Lakefront,11.685185185185185,63.87782327558937,12.566666666666666,319.50168475591556,0,FALSE,FALSE,30
2024-10-16T20:30:00Z,BKL,Cleveland Burke Lakefront,11.87037037037037,62.87584943373363,13.5,320.1728300299697,0,FALSE,FALSE,30
2024-10-16T21:00:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,57.20191764545358,13.133333333333333,329.9067499009635,0,FALSE,FALSE,30
2024-10-16T21:30:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,56.53566752430572,12.733333333333333,330.23617158199556,0,FALSE,FALSE,30
2024-10-16T22:00:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,56.528007438345284,11.333333333333334,328.67649588637863,0,FALSE,FALSE,30
2024-10-16T22:30:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,58.47458399471799,11.266666666666667,337.43747624637535,0,FALSE,FALSE,30
2024-10-16T23:00:00Z,BKL,Cleveland Burke Lakefront,12.24074074074074,57.496969404265165,12.8,332.42627975046855,0,FALSE,FALSE,30
2024-10-16T23:30:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,54.14675324920577,11.8,327.3558649848383,0,FALSE,FALSE,30
2024-10-17T00:00:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,52.11856574574875,10.10344827586207,327.3623947690466,0,FALSE,FALSE,29
2024-10-17T00:30:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,55.223447681674244,10.466666666666667,339.76890687913266,0,FALSE,FALSE,30
2024-10-17T01:00:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,55.946976465661336,12.233333333333333,335.2606367764931,0,FALSE,FALSE,30
2024-10-17T01:30:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,54.88260364600226,12.366666666666667,335.2680838516892,0,FALSE,FALSE,30
2024-10-17T02:00:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,52.88913909555228,10.433333333333334,337.76452890382626,0,FALSE,FALSE,30
2024-10-17T02:30:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,53.085003407056305,9.7,340.1719109088418,0,FALSE,FALSE,30
2024-10-17T03:00:00Z,BKL,Cleveland Burke Lakefront,12.12962962962963,53.35613922019113,9.766666666666667,331.8733114989229,0,FALSE,FALSE,30
2024-10-17T03:30:00Z,BKL,Cleveland Burke Lakefront,11.75925925925926,55.035375304518205,9.366666666666667,342.81752368073813,0,FALSE,FALSE,30
2024-10-17T04:00:00Z,BKL,Cleveland Burke Lakefront,11.851851851851851,55.16748790934777,8.633333333333333,339.6507768461015,0,FALSE,FALSE,30
2024-10-17T04:30:00Z,BKL,Cleveland Burke Lakefront,11.981481481481481,54.15582637797921,8.933333333333334,332.1473397977053,0,FALSE,FALSE,30
2024-10-17T05:00:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,52.46586946026849,8,332.7353430326407,0,FALSE,FALSE,30
2024-10-17T05:30:00Z,BKL,Cleveland Burke Lakefront,11.703703703703702,51.50963686093236,9.033333333333333,337.1160997278246,0,FALSE,FALSE,30
2024-10-17T06:00:00Z,BKL,Cleveland Burke Lakefront,11.703703703703702,52.11533400040226,8.266666666666667,340.2151825348898,0,FALSE,FALSE,30
2024-10-17T06:30:00Z,BKL,Cleveland Burke Lakefront,11.74074074074074,50.638178638223756,7.7666666666666675,354.1055983179755,0,FALSE,FALSE,30
2024-10-17T07:00:00Z,BKL,Cleveland Burke Lakefront,7.87037037037037,72.27531471061214,4.533333333333333,140.28882868739512,0,FALSE,FALSE,30
2024-10-17T07:30:00Z,BKL,Cleveland Burke Lakefront,7.037037037037037,74.51376381056457,5.033333333333333,152.63922340731907,0,FALSE,FALSE,30
2024-10-17T08:00:00Z,BKL,Cleveland Burke Lakefront,6.685185185185185,73.76112723749971,5.233333333333333,157.72884979522354,0,FALSE,FALSE,30
2024-10-17T08:30:00Z,BKL,Cleveland Burke Lakefront,6.425925925925926,74.31031694941828,4.966666666666667,160.74031743212294,0,FALSE,FALSE,30
2024-10-17T09:00:00Z,BKL,Cleveland Burke Lakefront,6.111111111111111,73.28579266329442,4.733333333333333,171.7401670354027,0,FALSE,FALSE,30
2024-10-17T09:30:00Z,BKL,Cleveland Burke Lakefront,6.055555555555555,73.26802894024941,3.833333333333333,161.49454005693238,0,FALSE,FALSE,30
2024-10-17T10:00:00Z,BKL,Cleveland Burke Lakefront,6,73.55882907668754,4.166666666666667,163.26362050714258,0,FALSE,FALSE,30
2024-10-17T10:30:00Z,BKL,Cleveland Burke Lakefront,5.962962962962963,73.92752217955415,5.166666666666667,157.0354839556055,0,FALSE,FALSE,30
2024-10-17T11:00:00Z,BKL,Cleveland Burke Lakefront,6.111111111111111,73.162740023023,5.8,155.43321870053168,0,FALSE,FALSE,30
2024-10-17T11:30:00Z,BKL,Cleveland Burke Lakefront,6.203703703703703,72.7047853138858,6.866666666666666,164.29990414581926,0,FALSE,FALSE,30
2024-10-17T12:00:00Z,BKL,Cleveland Burke Lakefront,6.62962962962963,70.98257723105814,7.066666666666666,164.33220189356942,0,FALSE,FALSE,30
2024-10-17T12:30:00Z,BKL,Cleveland Burke Lakefront,7.444444444444445,69.65763408188212,7.3,164.8666933067619,0,FALSE,FALSE,30
2024-10-17T13:00:00Z,BKL,Cleveland Burke Lakefront,8.38888888888889,68.04665241105023,6.1,167.0990701064468,0,FALSE,FALSE,30
2024-10-17T13:30:00Z,BKL,Cleveland Burke Lakefront,9.75925925925926,66.31099029126086,5.2,166.26087991382224,0,FALSE,FALSE,30
2024-10-17T14:00:00Z,BKL,Cleveland Burke Lakefront,11.092592592592592,64.40611118482407,3.833333333333333,179.3499316625307,0,FALSE,FALSE,30
2024-10-17T14:30:00Z,BKL,Cleveland Burke Lakefront,12.314814814814815,64.096179877835,3.833333333333333,221.2691592436843,0,FALSE,FALSE,30
2024-10-17T15:00:00Z,BKL,Cleveland Burke Lakefront,13.24074074074074,62.92834960267223,4.9,227.98421406662234,0,FALSE,FALSE,30
2024-10-17T15:30:00Z,BKL,Cleveland Burke Lakefront,13.833333333333334,64.18763820121403,6.1,256.321806613383,0,FALSE,FALSE,30
2024-10-17T16:00:00Z,BKL,Cleveland Burke Lakefront,14.277777777777779,61.358387663994556,7.133333333333334,259.7690547062085,0,FALSE,FALSE,30
2024-10-17T16:30:00Z,BKL,Cleveland Burke Lakefront,14.851851851851851,60.354842633051085,8.433333333333334,261.22732420416594,0,FALSE,FALSE,30
2024-10-17T17:00:00Z,BKL,Cleveland Burke Lakefront,14.925925925925926,59.737389106529506,8.333333333333334,256.3714226733729,0,FALSE,FALSE,30
2024-10-17T17:30:00Z,BKL,Cleveland Burke Lakefront,14.574074074074074,60.805116350058306,8.2,261.60970533833574,0,FALSE,FALSE,30
2024-10-17T18:00:00Z,BKL,Cleveland Burke Lakefront,14.685185185185185,59.32661249427281,9.2,267.0782357669097,0,FALSE,FALSE,30
2024-10-17T18:30:00Z,BKL,Cleveland Burke Lakefront,15.037037037037036,55.39124295694456,7.1,288.5560011252243,0,FALSE,FALSE,30
2024-10-17T19:00:00Z,BKL,Cleveland Burke Lakefront,14.962962962962964,53.42526842177164,6.833333333333333,297.558292264706,0,FALSE,FALSE,30
2024-10-17T19:30:00Z,BKL,Cleveland Burke Lakefront,14.981481481481481,55.07534148823386,6.733333333333333,294.38658736650837,0,FALSE,FALSE,30
2024-10-17T20:00:00Z,BKL,Cleveland Burke Lakefront,14.851851851851851,54.48579250564735,6.2,295.46109531908843,0,FALSE,FALSE,30
2024-10-17T20:30:00Z,BKL,Cleveland Burke Lakefront,14.518518518518519,53.48632157355638,4.866666666666666,304.96354163901293,0,FALSE,TRUE,30
2024-10-17T21:00:00Z,BKL,Cleveland Burke Lakefront,14.518518518518519,54.1897127616427,3.7666666666666666,321.3009567067385,0,FALSE,TRUE,30
2024-10-17T21:30:00Z,BKL,Cleveland Burke Lakefront,14.5,52.54738537408704,2.9,332.813118111484,0,FALSE,FALSE,30
2024-10-17T22:00:00Z,BKL,Cleveland Burke Lakefront,13.925925925925926,51.932865731874635,3.1333333333333333,326.9364564884954,0,FALSE,FALSE,30
2024-10-17T22:30:00Z,BKL,Cleveland Burke Lakefront,13.648148148148149,56.54180595198982,3.166666666666667,336.9019447890493,0,FALSE,FALSE,30
2024-10-17T23:00:00Z,BKL,Cleveland Burke Lakefront,13.462962962962964,57.89325258360428,2.1666666666666665,7.065945394553197,0,FALSE,FALSE,30
2024-10-17T23:30:00Z,BKL,Cleveland Burke Lakefront,12.981481481481483,60.52693572411632,2,96.76104013065682,0,FALSE,FALSE,30
2024-10-18T00:00:00Z,BKL,Cleveland Burke Lakefront,12.586206896551724,61.35377737446269,1.7241379310344829,104.06226579859144,0,FALSE,FALSE,29
2024-10-18T00:30:00Z,BKL,Cleveland Burke Lakefront,12.24074074074074,62.53555156756819,1.9333333333333333,108.84600994340778,0,FALSE,FALSE,30
2024-10-18T01:00:00Z,BKL,Cleveland Burke Lakefront,11.851851851851851,62.699435641611174,2.5,125.97100846413029,0,FALSE,FALSE,30
2024-10-18T01:30:00Z,BKL,Cleveland Burke Lakefront,11.018518518518519,66.42001412503473,2.9,134.13535981815795,0,FALSE,FALSE,30
2024-10-18T02:00:00Z,BKL,Cleveland Burke Lakefront,10.574074074074074,68.39750445031255,2.6666666666666665,134.79071934294475,0,FALSE,FALSE,30
2024-10-18T02:30:00Z,BKL,Cleveland Burke Lakefront,9.925925925925926,71.45166868421842,3.8,144.10022188444947,0,FALSE,FALSE,30
2024-10-18T03:00:00Z,BKL,Cleveland Burke Lakefront,9.462962962962964,73.68300473222253,4.8,157.13333783468826,0,FALSE,FALSE,30
