t30,station,station_name,temp_c,rh,wind_speed_kn,wind_dir_deg,precip_30min,rain,snow,n_obs
2024-11-08T21:30:00Z,BKL,Cleveland Burke Lakefront,14.777777777777779,54.692316612505365,13.433333333333334,278.06646201577126,0,FALSE,FALSE,30
2024-11-08T22:00:00Z,BKL,Cleveland Burke Lakefront,14.944444444444445,52.60306796474773,12.5,294.28390264468845,0,FALSE,FALSE,30
2024-11-08T22:30:00Z,BKL,Cleveland Burke Lakefront,14.666666666666666,57.44406991483876,11.933333333333334,323.1322089651923,0,FALSE,FALSE,30
2024-11-08T23:00:00Z,BKL,Cleveland Burke Lakefront,14.444444444444445,58.87715431302284,12.3,347.63467651411554,0,FALSE,FALSE,30
2024-11-08T23:30:00Z,BKL,Cleveland Burke Lakefront,14.444444444444445,57.38872953097907,13.533333333333333,346.5664610808042,0,FALSE,FALSE,30
2024-11-09T00:00:00Z,BKL,Cleveland Burke Lakefront,14.099616858237548,59.87046539757755,14.10344827586207,3.872423460263987,0,FALSE,FALSE,29
2024-11-09T00:30:00Z,BKL,Cleveland Burke Lakefront,13.88888888888889,59.94327868176806,13.266666666666667,6.600709354838409,0,FALSE,FALSE,30
2024-11-09T01:00:00Z,BKL,Cleveland Burke Lakefront,13.37037037037037,60.517068530660616,14.766666666666667,12.642393236433511,0,FALSE,FALSE,30
2024-11-09T01:30:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,58.82509363056536,14.766666666666667,6.764792664707297,0,FALSE,FALSE,30
2024-11-09T02:00:00Z,BKL,Cleveland Burke Lakefront,13.351851851851853,56.45222347359866,16.233333333333334,6.198989885856442,0,FALSE,FALSE,30
2024-11-09T02:30:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,52.696888163064095,13.666666666666666,4.534124308954857,0,FALSE,FALSE,30
2024-11-09T03:00:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,52.834269932226235,12.566666666666666,9.5347103107467035,0,FALSE,FALSE,30
2024-11-09T03:30:00Z,BKL,Cleveland Burke Lakefront,13.148148148148149,57.98841054173207,13.8,15.906224061313756,0,FALSE,FALSE,30
2024-11-09T04:00:00Z,BKL,Cleveland Burke Lakefront,12.62962962962963,63.524324578891964,16.8,33.79917518615803,0,FALSE,FALSE,30
2024-11-09T04:30:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,62.93641336641005,15.666666666666666,33.03324745149396,0,FALSE,FALSE,30
2024-11-09T05:00:00Z,BKL,Cleveland Burke Lakefront,12.092592592592592,61.14558943097205,14.8,33.39996498303392,0,FALSE,FALSE,30
2024-11-09T05:30:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,58.73095777275475,13.5,27.998983937812262,0,FALSE,FALSE,30
2024-11-09T06:00:00Z,BKL,Cleveland Burke Lakefront,11.648148148148147,56.4715984420021,12.866666666666667,30.230733248015493,0,FALSE,FALSE,30
2024-11-09T06:30:00Z,BKL,Cleveland Burke Lakefront,11.296296296296296,58.17360038454608,9.766666666666667,48.81739119322049,0,FALSE,FALSE,30
2024-11-09T07:00:00Z,BKL,Cleveland Burke Lakefront,10.74074074074074,57.69894531906042,5.777777777777778,80.48095242224791,0,FALSE,FALSE,27
2024-11-09T08:00:00Z,BKL,Cleveland Burke Lakefront,9.444444444444445,63.09920002196292,4.947368421052632,108.5793063752428,0,FALSE,FALSE,19
2024-11-09T08:30:00Z,BKL,Cleveland Burke Lakefront,9.444444444444445,63.09920002196292,6.033333333333333,103.3324626156159,0,FALSE,FALSE,30
2024-11-09T09:00:00Z,BKL,Cleveland Burke Lakefront,9.425925925925926,63.01652558815954,5.733333333333333,100.06656844737614,0,FALSE,FALSE,30
2024-11-09T09:30:00Z,BKL,Cleveland Burke Lakefront,8.981481481481481,63.836836931284225,5.7,100.56622688270116,0,FALSE,FALSE,30
2024-11-09T10:00:00Z,BKL,Cleveland Burke Lakefront,8.88888888888889,62.9695435117853,5.766666666666667,100.76576613294095,0,FALSE,FALSE,30
2024-11-09T10:30:00Z,BKL,Cleveland Burke Lakefront,8.87037037037037,62.56005962320663,5.866666666666666,100.00035605393222,0,FALSE,FALSE,30
2024-11-09T11:00:00Z,BKL,Cleveland Burke Lakefront,8.462962962962964,63.81168623544786,5.833333333333333,106.59990291033395,0,FALSE,FALSE,30
2024-11-09T11:30:00Z,BKL,Cleveland Burke Lakefront,8.444444444444445,61.72062621443428,7.366666666666666,98.46750409137825,0,FALSE,FALSE,30
2024-11-09T12:00:00Z,BKL,Cleveland Burke Lakefront,8.333333333333334,60.39522979716525,7.166666666666666,103.45705578405781,0,FALSE,FALSE,30
2024-11-09T12:30:00Z,BKL,Cleveland Burke Lakefront,8.555555555555555,57.3235451822889,6.566666666666666,112.89780768019125,0,FALSE,FALSE,30
2024-11-09T13:00:00Z,BKL,Cleveland Burke Lakefront,8.981481481481481,55.089500104987984,7.233333333333333,110.69982024028444,0,FALSE,FALSE,30
2024-11-09T13:30:00Z,BKL,Cleveland Burke Lakefront,9.425925925925926,51.300470897111275,10.233333333333333,102.30092279869538,0,FALSE,FALSE,30
2024-11-09T14:00:00Z,BKL,Cleveland Burke Lakefront,9.88888888888889,47.75489567199455,10.266666666666667,104.22705778796922,0,FALSE,FALSE,30
2024-11-09T14:30:00Z,BKL,Cleveland Burke Lakefront,10.092592592592592,46.908478928580756,9.766666666666667,114.03864212136949,0,FALSE,FALSE,30
2024-11-09T15:00:00Z,BKL,Cleveland Burke Lakefront,10.37037037037037,45.8606576816401,9.966666666666667,117.99552007427049,0,FALSE,FALSE,30
2024-11-09T15:30:00Z,BKL,Cleveland Burke Lakefront,10.833333333333332,44.765404833771804,7.366666666666667,122.42903606884725,0,FALSE,FALSE,30
2024-11-09T16:00:00Z,BKL,Cleveland Burke Lakefront,11.425925925925926,42.81919073593449,8.133333333333333,103.87444002786499,0,FALSE,FALSE,30
2024-11-09T16:30:00Z,BKL,Cleveland Burke Lakefront,11.981481481481481,41.268023800596765,6.6,108.62159105561472,0,FALSE,FALSE,30
2024-11-09T17:00:00Z,BKL,Cleveland Burke Lakefront,12.444444444444445,39.0659401051868,5.833333333333333,111.3119346285476,0,FALSE,FALSE,30
2024-11-09T17:30:00Z,BKL,Cleveland Burke Lakefront,12.648148148148149,36.510788175525896,4.333333333333333,90.259088767177,0,FALSE,TRUE,30
2024-11-09T18:00:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,34.21568519676607,4.7,83.56450063181138,0,FALSE,TRUE,30
2024-11-09T18:30:00Z,BKL,Cleveland Burke Lakefront,13.5,33.66790408736626,2.7333333333333334,68.96511331781475,0,FALSE,TRUE,30
2024-11-09T19:00:00Z,BKL,Cleveland Burke Lakefront,13.407407407407408,32.22673979591657,3.333333333333333,127.32460575663401,0,FALSE,TRUE,30
2024-11-09T19:30:00Z,BKL,Cleveland Burke Lakefront,14.222222222222223,29.984786252130345,5.321428571428571,120.5847962390361,0,FALSE,TRUE,30
2024-11-09T20:00:00Z,BKL,Cleveland Burke Lakefront,13.796296296296298,31.741910130237482,2.5925925925925926,81.20024694877982,0,FALSE,TRUE,30
2024-11-09T20:30:00Z,BKL,Cleveland Burke Lakefront,13.444444444444445,41.0211144901502,5.066666666666666,22.16124904983458,0,FALSE,TRUE,30
2024-11-09T21:00:00Z,BKL,Cleveland Burke Lakefront,13.833333333333334,34.87593022986415,4.333333333333333,62.47256579022966,0,FALSE,TRUE,30
2024-11-09T21:30:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,35.34565035719307,8.333333333333334,56.23759613342311,0,FALSE,FALSE,30
2024-11-09T22:00:00Z,BKL,Cleveland Burke Lakefront,12.796296296296298,36.763641740229176,8.8,61.46495674152205,0,FALSE,FALSE,30
2024-11-09T22:30:00Z,BKL,Cleveland Burke Lakefront,12.444444444444445,35.76850507101469,7.4,73.6665485532821,0,FALSE,FALSE,30
2024-11-09T23:00:00Z,BKL,Cleveland Burke Lakefront,12.185185185185185,36.52650327400563,5.566666666666666,74.5467470911833,0,FALSE,FALSE,30
2024-11-09T23:30:00Z,BKL,Cleveland Burke Lakefront,11.722222222222221,38.69804861950245,5.466666666666667,62.30036048323637,0,FALSE,FALSE,30
2024-11-10T00:00:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,38.654523628988755,4.413793103448276,62.47562048015104,0,FALSE,FALSE,29
2024-11-10T00:30:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,38.15345174745922,5,60.4650949830804,0,FALSE,FALSE,30
2024-11-10T01:00:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,38.15534215913816,4,79.75929172868567,0,FALSE,FALSE,30
2024-11-10T01:30:00Z,BKL,Cleveland Burke Lakefront,11.555555555555555,38.19686425516917,2.1,92.22882392886038,0,FALSE,FALSE,30
2024-11-10T02:00:00Z,BKL,Cleveland Burke Lakefront,11.592592592592592,39.36212577265228,2.066666666666667,95.55579874417616,0,FALSE,FALSE,30
2024-11-10T02:30:00Z,BKL,Cleveland Burke Lakefront,11.925925925925926,35.19961691956332,3.033333333333333,125.11830901007258,0,FALSE,FALSE,30
2024-11-10T03:00:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,32.67967885435342,5.066666666666666,129.16976436026746,0,FALSE,FALSE,30
2024-11-10T03:30:00Z,BKL,Cleveland Burke Lakefront,12.38888888888889,31.21869785081923,7.7333333333333325,136.7311219887899,0,FALSE,FALSE,30
2024-11-10T04:00:00Z,BKL,Cleveland Burke Lakefront,12.518518518518519,30.31960518338186,8.3,142.9723251935045,0,FALSE,FALSE,30
2024-11-10T04:30:00Z,BKL,Cleveland Burke Lakefront,12.777777777777779,29.670565515494722,9.866666666666667,139.83354792270438,0,FALSE,FALSE,30
2024-11-10T05:00:00Z,BKL,Cleveland Burke Lakefront,12.777777777777779,28.853941274298354,11.7,142.7661312171651,0,FALSE,FALSE,30
2024-11-10T05:30:00Z,BKL,Cleveland Burke Lakefront,12.796296296296298,28.94242391882913,9.933333333333334,141.43547827795612,0,FALSE,FALSE,30
2024-11-10T06:00:00Z,BKL,Cleveland Burke Lakefront,12.777777777777779,30.003401834856295,7.8,137.46640537106452,0,FALSE,FALSE,30
2024-11-10T06:30:00Z,BKL,Cleveland Burke Lakefront,12.75925925925926,30.552049340163848,6.366666666666666,136.93430378872253,0,FALSE,FALSE,30
2024-11-10T07:00:00Z,BKL,Cleveland Burke Lakefront,12.425925925925926,31.977085040885598,5.733333333333333,143.80802698298427,0,FALSE,FALSE,30
2024-11-10T07:30:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,33.539455030020434,7.533333333333333,136.86665879575196,0,FALSE,FALSE,30
2024-11-10T08:00:00Z,BKL,Cleveland Burke Lakefront,12.537037037037036,33.13400231960925,9.866666666666667,143.83387301135792,0,FALSE,FALSE,30
2024-11-10T08:30:00Z,BKL,Cleveland Burke Lakefront,12.37037037037037,34.24397707182807,13.1,148.53308633627498,0,FALSE,FALSE,30
2024-11-10T09:00:00Z,BKL,Cleveland Burke Lakefront,12.740740740740742,33.87689187169138,14.3,150.80058603245672,0,FALSE,FALSE,30
2024-11-10T09:30:00Z,BKL,Cleveland Burke Lakefront,12.851851851851853,34.95089934259516,14.366666666666667,150.43327750313227,0,FALSE,FALSE,30
2024-11-10T10:00:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,33.957139553059434,15.9,155.299782474119,0,FALSE,FALSE,30
2024-11-10T10:30:00Z,BKL,Cleveland Burke Lakefront,13.111111111111112,38.08829792758706,12.466666666666667,152.66680956183558,0,TRUE,FALSE,30
2024-11-10T11:00:00Z,BKL,Cleveland Burke Lakefront,12.296296296296296,48.00159822930508,14.033333333333333,154.83717998614654,0,TRUE,FALSE,30
2024-11-10T11:30:00Z,BKL,Cleveland Burke Lakefront,12.055555555555555,52.70246326222292,12.233333333333333,148.8336870420138,0,FALSE,FALSE,30
2024-11-10T12:00:00Z,BKL,Cleveland Burke Lakefront,12.222222222222221,54.65751153195006,11.4,149.06586360525634,0.01,TRUE,FALSE,30
2024-11-10T12:30:00Z,BKL,Cleveland Burke Lakefront,11.61111111111111,65.38434887041593,13.8,151.09996994111876,0.01,TRUE,FALSE,30
2024-11-10T13:00:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,75.4272193118033,14.233333333333333,153.16671105103262,0.02,TRUE,FALSE,30
2024-11-10T13:30:00Z,BKL,Cleveland Burke Lakefront,11.11111111111111,81.25088750911102,15.433333333333334,150.96615376710784,0.05,TRUE,FALSE,30
2024-11-10T14:00:00Z,BKL,Cleveland Burke Lakefront,11.407407407407407,82.31502994680118,15.933333333333334,148.733432717709,0.09,TRUE,FALSE,30
2024-11-10T14:30:00Z,BKL,Cleveland Burke Lakefront,11.666666666666666,83.0619660084406,17.4,156.03340018774932,0.060000000000000005,TRUE,TRUE,30
2024-11-10T15:00:00Z,BKL,Cleveland Burke Lakefront,12.018518518518517,83.42149139119446,18.733333333333334,156.16607112006648,0.060000000000000005,TRUE,TRUE,30
2024-11-10T15:30:00Z,BKL,Cleveland Burke Lakefront,12.481481481481481,84.42346407332377,19.266666666666666,161.20002761450934,0.04,TRUE,TRUE,30
2024-11-10T16:00:00Z,BKL,Cleveland Burke Lakefront,13.055555555555557,84.17318718550104,16.766666666666666,161.5325690480084,0.03,TRUE,TRUE,30
2024-11-10T16:30:00Z,BKL,Cleveland Burke Lakefront,14.296296296296296,82.07165388440184,14.233333333333333,168.46305808883787,0.01,FALSE,FALSE,30
2024-11-10T17:00:00Z,BKL,Cleveland Burke Lakefront,15,77.93903628440394,16.433333333333334,177.66668736152252,0,FALSE,FALSE,30
2024-11-10T17:30:00Z,BKL,Cleveland Burke Lakefront,15,77.64838925489128,17.133333333333333,175.5995267482293,0,FALSE,FALSE,30
2024-11-10T18:00:00Z,BKL,Cleveland Burke Lakefront,15,78.90785971611281,16.166666666666668,178.10003496715188,0,FALSE,TRUE,30
2024-11-10T18:30:00Z,BKL,Cleveland Burke Lakefront,15,80.45797720684699,15.133333333333333,175.9991368152296,0,FALSE,TRUE,30
2024-11-10T19:00:00Z,BKL,Cleveland Burke Lakefront,15,81.05838830190659,14.4,180.33900566518824,0.01,TRUE,TRUE,30
2024-11-10T19:30:00Z,BKL,Cleveland Burke Lakefront,15.296296296296296,81.89919127680226,13.966666666666667,177.29909059784873,0.01,FALSE,FALSE,30
2024-11-10T20:00:00Z,BKL,Cleveland Burke Lakefront,15.555555555555555,80.53345504712736,15.8,174.03406563705232,0,FALSE,FALSE,30
2024-11-10T20:30:00Z,BKL,Cleveland Burke Lakefront,15.555555555555555,80.53345504712736,14.566666666666666,172.2009278902127,0.01,FALSE,FALSE,30
2024-11-10T21:00:00Z,BKL,Cleveland Burke Lakefront,15.592592592592592,80.34598287122056,13.233333333333333,173.93169286706296,0,FALSE,FALSE,30
2024-11-10T21:30:00Z,BKL,Cleveland Burke Lakefront,15.944444444444445,80.88515807202101,12.9,176.80025637686947,0,FALSE,FALSE,30
2024-11-10T22:00:00Z,BKL,Cleveland Burke Lakefront,16.11111111111111,80.60851581941577,14.233333333333333,167.46482350416338,0,FALSE,FALSE,30
2024-11-10T22:30:00Z,BKL,Cleveland Burke Lakefront,16.11111111111111,80.60851581941577,14.533333333333333,171.86617982286532,0,FALSE,FALSE,30
2024-11-10T23:00:00Z,BKL,Cleveland Burke Lakefront,15.851851851851851,81.96956971904275,13.333333333333334,181.2009958986697,0,FALSE,FALSE,30
2024-11-10T23:30:00Z,BKL,Cleveland Burke Lakefront,15.648148148148149,83.03896921160683,14.466666666666667,185.79965318572965,0,FALSE,FALSE,30
2024-11-11T00:00:00Z,BKL,Cleveland Burke Lakefront,15.977011494252872,81.31250921577455,13.724137931034482,173.5864981801378,0,FALSE,FALSE,29
2024-11-11T00:30:00Z,BKL,Cleveland Burke Lakefront,16.11111111111111,80.60851581941577,14.666666666666666,172.79941769745622,0,FALSE,FALSE,30
2024-11-11T01:00:00Z,BKL,Cleveland Burke Lakefront,16.166666666666668,80.3282264046455,13.466666666666667,174.73351002447808,0,FALSE,FALSE,30
2024-11-11T01:30:00Z,BKL,Cleveland Burke Lakefront,16.666666666666668,77.80562167171308,14.566666666666666,175.90066881445443,0,FALSE,FALSE,30
2024-11-11T02:00:00Z,BKL,Cleveland Burke Lakefront,17,76.1891586124547,16.866666666666667,179.66673813374697,0,FALSE,FALSE,30
2024-11-11T02:30:00Z,BKL,Cleveland Burke Lakefront,16.87037037037037,76.81778313549964,15,188.11408669417227,0,FALSE,FALSE,30
2024-11-11T03:00:00Z,BKL,Cleveland Burke Lakefront,16.90740740740741,75.10951815556403,14.833333333333332,222.26936611219512,0,FALSE,FALSE,30
2024-11-11T03:30:00Z,BKL,Cleveland Burke Lakefront,16.38888888888889,64.07301945578938,21.533333333333335,252.59845070066288,0,FALSE,FALSE,30
2024-11-11T04:00:00Z,BKL,Cleveland Burke Lakefront,15.777777777777777,60.42517380014804,18.4,244.89927984271003,0,FALSE,FALSE,30
2024-11-11T04:30:00Z,BKL,Cleveland Burke Lakefront,15.11111111111111,62.73569445122738,17.466666666666665,244.83317219000003,0,FALSE,FALSE,30
2024-11-11T05:00:00Z,BKL,Cleveland Burke Lakefront,14.592592592592593,63.322424284456005,20.666666666666668,246.46642669838087,0,FALSE,FALSE,30
2024-11-11T05:30:00Z,BKL,Cleveland Burke Lakefront,14.018518518518519,64.89724815000996,18.266666666666666,245.19993625377896,0,FALSE,FALSE,30
2024-11-11T06:00:00Z,BKL,Cleveland Burke Lakefront,13.277777777777779,65.64214912180884,16.1,242.29949175898696,0,FALSE,FALSE,30
2024-11-11T06:30:00Z,BKL,Cleveland Burke Lakefront,12.537037037037036,65.8926433627751,14.433333333333334,236.39969898373738,0,FALSE,FALSE,30
2024-11-11T07:00:00Z,BKL,Cleveland Burke Lakefront,12.11111111111111,66.73135969203906,13.633333333333333,235.43348738731905,0,FALSE,FALSE,30
2024-11-11T07:30:00Z,BKL,Cleveland Burke Lakefront,11.425925925925926,69.8243710496764,11.833333333333334,232.3667359773995,0,FALSE,FALSE,30
2024-11-11T08:00:00Z,BKL,Cleveland Burke Lakefront,11.25925925925926,69.61444578523046,10.966666666666667,226.56658413690482,0,FALSE,FALSE,30
2024-11-11T08:30:00Z,BKL,Cleveland Burke Lakefront,10.703703703703704,70.76397678012549,11.466666666666667,224.1328319285467,0,FALSE,FALSE,30
2024-11-11T09:00:00Z,BKL,Cleveland Burke Lakefront,10.555555555555555,71.17693908994062,11.9,223.23273902331238,0,FALSE,FALSE,30
2024-11-11T09:30:00Z,BKL,Cleveland Burke Lakefront,10.425925925925926,71.80493514862587,11.466666666666667,218.66729699197222,0,FALSE,FALSE,30
2024-11-11T10:00:00Z,BKL,Cleveland Burke Lakefront,10.018518518518519,73.77863704735095,10.766666666666667,219.63330463204449,0,FALSE,FALSE,30
2024-11-11T10:30:00Z,BKL,Cleveland Burke Lakefront,9.833333333333334,74.71005528457948,10,220.46757846840927,0,FALSE,FALSE,30
2024-11-11T11:00:00Z,BKL,Cleveland Burke Lakefront,9.592592592592593,75.92585069449832,10.566666666666666,218.29994192402296,0,FALSE,FALSE,30
2024-11-11T11:30:00Z,BKL,Cleveland Burke Lakefront,9.833333333333334,74.71005528457948,11.366666666666667,220.86592898365515,0,FALSE,FALSE,30
2024-11-11T12:00:00Z,BKL,Cleveland Burke Lakefront,10.055555555555555,73.69572935472988,12.4,219.232771298195,0,FALSE,FALSE,30
2024-11-11T12:30:00Z,BKL,Cleveland Burke Lakefront,10.074074074074074,73.50949587934298,13.166666666666666,218.13422530443572,0,FALSE,FALSE,30
2024-11-11T13:00:00Z,BKL,Cleveland Burke Lakefront,10.5,73.96419555313001,12.966666666666667,215.06846369034218,0,FALSE,FALSE,30
2024-11-11T13:30:00Z,BKL,Cleveland Burke Lakefront,10.981481481481481,72.00269392298159,13.133333333333333,215.93340732685311,0,FALSE,FALSE,30
2024-11-11T14:00:00Z,BKL,Cleveland Burke Lakefront,11.688888888888888,70.32201403979703,11.6,219.19828864471282,0,FALSE,FALSE,30
2024-11-11T14:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,12.4,223.56713271841275,0,FALSE,FALSE,30
2024-11-11T15:00:00Z,BKL,Cleveland Burke Lakefront,13.415637860082304,64.92956451286895,12.166666666666666,222.36402727992106,0,FALSE,FALSE,30
2024-11-11T15:30:00Z,BKL,Cleveland Burke Lakefront,13.851851851851853,63.70723454143136,13.666666666666666,215.86457730384905,0,FALSE,FALSE,30
2024-11-11T16:00:00Z,BKL,Cleveland Burke Lakefront,14.037037037037038,63.43056879765947,14.866666666666667,219.23739641435654,0,FALSE,FALSE,30
2024-11-11T16:30:00Z,BKL,Cleveland Burke Lakefront,14.333333333333334,63.25913545021503,14.1,227.5703397109862,0,FALSE,FALSE,30
2024-11-11T17:00:00Z,BKL,Cleveland Burke Lakefront,14,63.0223538056154,15.533333333333333,230.5577295335641,0,FALSE,FALSE,30
2024-11-11T17:30:00Z,BKL,Cleveland Burke Lakefront,13.88888888888889,62.35700141240786,17.4,233.73428571322893,0,FALSE,FALSE,30
2024-11-11T18:00:00Z,BKL,Cleveland Burke Lakefront,13.425925925925927,63.69429919981476,18.533333333333335,242.30060557109624,0,FALSE,FALSE,30
2024-11-11T18:30:00Z,BKL,Cleveland Burke Lakefront,13.277777777777779,64.31246142438549,18.2,239.1335986368345,0,FALSE,FALSE,30
2024-11-11T19:00:00Z,BKL,Cleveland Burke Lakefront,13.037037037037038,65.42115831350587,17.266666666666666,239.96441214109802,0,FALSE,FALSE,30
2024-11-11T19:30:00Z,BKL,Cleveland Burke Lakefront,12.981481481481483,66.34213299432291,16.8,234.93856559494802,0,FALSE,FALSE,30
2024-11-11T20:00:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,65.6473548470348,15.933333333333334,234.93663521799334,0,FALSE,FALSE,30
2024-11-11T20:30:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,64.90163239807924,15.6,233.63694548106145,0,FALSE,FALSE,30
2024-11-11T21:00:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,63.50954573908498,15.966666666666667,228.73464716300015,0,FALSE,FALSE,30
2024-11-11T21:30:00Z,BKL,Cleveland Burke Lakefront,13.481481481481483,63.384189530275826,14.5,231.69997582239105,0,FALSE,FALSE,30
2024-11-11T22:00:00Z,BKL,Cleveland Burke Lakefront,13.333333333333334,63.9100858309773,14.333333333333334,233.76725182433654,0,FALSE,FALSE,30
2024-11-11T22:30:00Z,BKL,Cleveland Burke Lakefront,13.462962962962964,62.90487377485282,14.233333333333333,230.8658660891479,0,FALSE,FALSE,30
2024-11-11T23:00:00Z,BKL,Cleveland Burke Lakefront,13.87037037037037,62.196177965682125,15.233333333333333,240.06411036153958,0,FALSE,FALSE,30
2024-11-11T23:30:00Z,BKL,Cleveland Burke Lakefront,14.592592592592593,60.982295115983085,21.366666666666667,267.32895820033605,0,FALSE,FALSE,30
2024-11-12T00:00:00Z,BKL,Cleveland Burke Lakefront,14.003831417624522,59.21265951248919,25.586206896551722,297.77091730473904,0,FALSE,FALSE,29
2024-11-12T00:30:00Z,BKL,Cleveland Burke Lakefront,13.055555555555555,59.56905781879935,25.2,309.49980191373993,0,FALSE,FALSE,30
2024-11-12T01:00:00Z,BKL,Cleveland Burke Lakefront,11.75925925925926,60.22109251429041,24.633333333333333,315.8004887908055,0,FALSE,FALSE,30
2024-11-12T01:30:00Z,BKL,Cleveland Burke Lakefront,11.277777777777777,58.54092242861055,21.733333333333334,310.7336842252515,0,FALSE,FALSE,30
2024-11-12T02:00:00Z,BKL,Cleveland Burke Lakefront,11.092592592592592,57.80935466373143,20.9,304.7002479497751,0,FALSE,FALSE,30
2024-11-12T02:30:00Z,BKL,Cleveland Burke Lakefront,11.037037037037036,57.040348225671075,21.166666666666668,304.1996701831842,0,FALSE,FALSE,30
2024-11-12T03:00:00Z,BKL,Cleveland Burke Lakefront,10.666666666666666,57.77958717626894,19.433333333333334,306.9684181685451,0,FALSE,FALSE,30
2024-11-12T03:30:00Z,BKL,Cleveland Burke Lakefront,10.555555555555555,58.1323663227974,18.633333333333333,304.36244447291773,0,FALSE,FALSE,30
2024-11-12T04:00:00Z,BKL,Cleveland Burke Lakefront,10.462962962962962,59.88416662810088,18.866666666666667,306.96543208914187,0,FALSE,FALSE,30
2024-11-12T04:30:00Z,BKL,Cleveland Burke Lakefront,10.092592592592592,61.06496680235678,17.933333333333334,314.66696739484394,0,FALSE,FALSE,30
2024-11-12T05:00:00Z,BKL,Cleveland Burke Lakefront,10.166666666666666,61.32664988162309,17.733333333333334,323.86644181480244,0,FALSE,FALSE,30
2024-11-12T05:30:00Z,BKL,Cleveland Burke Lakefront,10.462962962962962,61.96248848956719,17.666666666666668,328.47150047639974,0,FALSE,FALSE,30
2024-11-12T06:00:00Z,BKL,Cleveland Burke Lakefront,10.185185185185185,68.37715564010306,17.833333333333332,332.1703351828158,0,FALSE,FALSE,30
2024-11-12T06:30:00Z,BKL,Cleveland Burke Lakefront,10.11111111111111,68.78367102589074,19.4,336.00375995304245,0,FALSE,TRUE,30
2024-11-12T07:00:00Z,BKL,Cleveland Burke Lakefront,10.11111111111111,66.92414917806335,19.2,337.76121254987896,0,FALSE,FALSE,30
2024-11-12T07:30:00Z,BKL,Cleveland Burke Lakefront,10.018518518518519,66.28204116822377,19.866666666666667,344.13375635426735,0,FALSE,FALSE,30
2024-11-12T08:00:00Z,BKL,Cleveland Burke Lakefront,10,65.08819172595103,17.566666666666666,352.3586976333649,0,FALSE,FALSE,30
2024-11-12T08:30:00Z,BKL,Cleveland Burke Lakefront,9.722222222222221,65.61930856699954,19.066666666666666,8.632498501598135,0,FALSE,FALSE,30
2024-11-12T09:00:00Z,BKL,Cleveland Burke Lakefront,9.407407407407408,63.527544062508845,16.5,6.600639557482587,0,FALSE,FALSE,30
2024-11-12T09:30:00Z,BKL,Cleveland Burke Lakefront,8.925925925925926,64.16763267337254,18.233333333333334,9.405859604147059,0,FALSE,FALSE,30
2024-11-12T10:00:00Z,BKL,Cleveland Burke Lakefront,8.87037037037037,63.72653235129915,17.4,0.766993528466757,0,FALSE,FALSE,30
2024-11-12T10:30:00Z,BKL,Cleveland Burke Lakefront,8.574074074074074,63.831048868808594,17.3,6.469269940437961,0,FALSE,FALSE,30
2024-11-12T11:00:00Z,BKL,Cleveland Burke Lakefront,8.592592592592593,64.43082579182617,17.333333333333332,3.454642328108837,0,FALSE,FALSE,30
2024-11-12T11:30:00Z,BKL,Cleveland Burke Lakefront,8.333333333333334,63.02352961169603,17.133333333333333,9.066289083268178,0,FALSE,FALSE,30
2024-11-12T12:00:00Z,BKL,Cleveland Burke Lakefront,8.333333333333334,63.69886281018742,15.566666666666666,11.195365138634955,0,FALSE,FALSE,30
2024-11-12T12:30:00Z,BKL,Cleveland Burke Lakefront,8.277777777777779,63.92903196005991,15.6,16.4988208946578,0,FALSE,FALSE,30
2024-11-12T13:00:00Z,BKL,Cleveland Burke Lakefront,8,63.78705794336894,15.4,22.720853548295878,0,FALSE,FALSE,30
2024-11-12T13:30:00Z,BKL,Cleveland Burke Lakefront,8,64.21698113897635,14.966666666666667,23.56918638469719,0,FALSE,FALSE,30
2024-11-12T14:00:00Z,BKL,Cleveland Burke Lakefront,8.166666666666668,63.48567421890498,15.4,27.299128712871575,0,FALSE,FALSE,30
2024-11-12T14:30:00Z,BKL,Cleveland Burke Lakefront,8.296296296296298,64.10546570501958,14.333333333333334,38.8667670665371,0,FALSE,FALSE,30
2024-11-12T15:00:00Z,BKL,Cleveland Burke Lakefront,8.092592592592593,62.791384402706285,10.966666666666667,54.161384338737506,0,FALSE,FALSE,30
