t30,station,station_name,temp_c,rh,wind_speed_kn,wind_dir_deg,precip_30min,rain,snow,n_obs
2024-09-09T06:00:00Z,BKL,Cleveland Burke Lakefront,17.037037037037038,59.9526819153739,9.2,222.45765609639753,0,FALSE,TRUE,30
2024-09-09T06:30:00Z,BKL,Cleveland Burke Lakefront,16.796296296296298,59.5854437861652,9.833333333333334,215.70000528118368,0,FALSE,TRUE,30
2024-09-09T07:00:00Z,BKL,Cleveland Burke Lakefront,16.37037037037037,59.186853585200566,9.633333333333333,214.63392503554712,0,FALSE,TRUE,30
2024-09-09T07:30:00Z,BKL,Cleveland Burke Lakefront,16.22222222222222,57.81746858488492,9.866666666666667,219.36719722756797,0,FALSE,TRUE,30
2024-09-09T08:00:00Z,BKL,Cleveland Burke Lakefront,16.11111111111111,56.07365925228641,10.166666666666666,218.4667477204771,0,FALSE,TRUE,30
2024-09-09T08:30:00Z,BKL,Cleveland Burke Lakefront,15.574074074074074,57.51053406454547,8.966666666666667,214.20022087253025,0,FALSE,TRUE,30
2024-09-09T09:00:00Z,BKL,Cleveland Burke Lakefront,15.574074074074074,57.51053406454547,9.366666666666667,214.0004166698377,0,FALSE,TRUE,30
2024-09-09T09:30:00Z,BKL,Cleveland Burke Lakefront,15.407407407407407,58.13551416809972,10,217.3000170711821,0,FALSE,FALSE,30
2024-09-09T10:00:00Z,BKL,Cleveland Burke Lakefront,15.425925925925926,58.065768755033886,9.733333333333333,215.9000747401733,0,FALSE,TRUE,30
2024-09-09T10:30:00Z,BKL,Cleveland Burke Lakefront,15.203703703703704,58.90271371182391,10.1,215.39935974758038,0,FALSE,TRUE,30
2024-09-09T11:00:00Z,BKL,Cleveland Burke Lakefront,15.314814814814815,58.41247445712364,10.233333333333333,211.34902381070125,0,FALSE,TRUE,30
2024-09-09T11:30:00Z,BKL,Cleveland Burke Lakefront,15.574074074074074,57.438767288240214,10,211.233752293345,0,FALSE,TRUE,30
2024-09-09T12:00:00Z,BKL,Cleveland Burke Lakefront,16.11111111111111,56.00500627137018,11.5,214.43350062894993,0,FALSE,TRUE,30
2024-09-09T12:30:00Z,BKL,Cleveland Burke Lakefront,17.074074074074076,54.2326762380087,12.133333333333333,217.36660357702985,0,FALSE,FALSE,30
2024-09-09T13:00:00Z,BKL,Cleveland Burke Lakefront,18.037037037037035,52.33262838869439,11.666666666666666,220.13435184773655,0,FALSE,TRUE,30
2024-09-09T13:30:00Z,BKL,Cleveland Burke Lakefront,19.203703703703702,50.578265798570975,12.4,221.4660267621614,0,FALSE,FALSE,30
2024-09-09T14:00:00Z,BKL,Cleveland Burke Lakefront,19.841269841269842,49.88347067980945,11.766666666666667,224.1678124942946,0,FALSE,FALSE,30
2024-09-09T14:30:00Z,BKL,Cleveland Burke Lakefront,NA,NA,13,228.24015215765414,0,FALSE,FALSE,30
2024-09-09T15:00:00Z,BKL,Cleveland Burke Lakefront,21.90972222222222,48.46727627137525,14.033333333333333,228.70004383818406,0,FALSE,FALSE,30
2024-09-09T15:30:00Z,BKL,Cleveland Burke Lakefront,22.555555555555557,47.40854647331096,12.7,229.5999096863101,0,FALSE,FALSE,30
2024-09-09T16:00:00Z,BKL,Cleveland Burke Lakefront,23.37037037037037,46.76378430365663,13.266666666666667,231.73326299816998,0,FALSE,FALSE,30
2024-09-09T16:30:00Z,BKL,Cleveland Burke Lakefront,24.01851851851852,46.034206866213644,15.433333333333334,235.2397635461599,0,FALSE,FALSE,30
2024-09-09T17:00:00Z,BKL,Cleveland Burke Lakefront,23.98148148148148,48.61180047639315,14.5,242.432734609383,0,FALSE,FALSE,30
2024-09-09T17:30:00Z,BKL,Cleveland Burke Lakefront,24.37037037037037,48.8718739797108,14.966666666666667,249.60064432201267,0,FALSE,FALSE,30
2024-09-09T18:00:00Z,BKL,Cleveland Burke Lakefront,24.962962962962962,45.92175351536608,15.9,244.17533388484614,0,FALSE,FALSE,30
2024-09-09T18:30:00Z,BKL,Cleveland Burke Lakefront,25.055555555555557,46.176468186363806,14.833333333333334,242.7409140080091,0,FALSE,FALSE,30
2024-09-09T19:00:00Z,BKL,Cleveland Burke Lakefront,24.35185185185185,47.42666088712015,13.433333333333334,237.6189553862415,0,FALSE,FALSE,30
2024-09-09T19:30:00Z,BKL,Cleveland Burke Lakefront,24.98148148148148,47.105226506305215,13.3,239.66146003089267,0,FALSE,FALSE,30
2024-09-09T20:00:00Z,BKL,Cleveland Burke Lakefront,24.22222222222222,51.24115309839653,12.066666666666666,247.27026304756976,0,FALSE,FALSE,30
2024-09-09T20:30:00Z,BKL,Cleveland Burke Lakefront,24.037037037037038,52.451569916468245,12.433333333333334,251.2667647042014,0,FALSE,FALSE,30
2024-09-09T21:00:00Z,BKL,Cleveland Burke Lakefront,23.88888888888889,57.65785589398675,11.1,260.5044260157234,0,FALSE,FALSE,30
2024-09-09T21:30:00Z,BKL,Cleveland Burke Lakefront,24.12962962962963,57.043348270957004,10.933333333333334,258.364570606095,0,FALSE,FALSE,30
2024-09-09T22:00:00Z,BKL,Cleveland Burke Lakefront,24.48148148148148,55.79136771386773,12.833333333333334,255.36590268282924,0,FALSE,FALSE,30
2024-09-09T22:30:00Z,BKL,Cleveland Burke Lakefront,23.814814814814817,58.32676573050368,12.6,252.2333200181227,0,FALSE,FALSE,30
2024-09-09T23:00:00Z,BKL,Cleveland Burke Lakefront,23.14814814814815,58.72575069103325,10.666666666666666,246.70266789018376,0,FALSE,FALSE,30
2024-09-09T23:30:00Z,BKL,Cleveland Burke Lakefront,21.87037037037037,60.75400177230595,8.333333333333334,231.40068207209325,0,FALSE,TRUE,30
2024-09-10T00:00:00Z,BKL,Cleveland Burke Lakefront,21.896551724137932,58.48717731136219,9.275862068965518,232.13784223010072,0,FALSE,TRUE,29
2024-09-10T00:30:00Z,BKL,Cleveland Burke Lakefront,21.72222222222222,57.28033774247172,8.933333333333334,226.13320172748584,0,FALSE,TRUE,30
2024-09-10T01:00:00Z,BKL,Cleveland Burke Lakefront,21.72222222222222,54.740273943060686,9.066666666666666,228.03350509979902,0,FALSE,TRUE,30
2024-09-10T01:30:00Z,BKL,Cleveland Burke Lakefront,21.685185185185187,53.49081282190165,9.1,226.5334445383804,0,FALSE,TRUE,30
2024-09-10T02:00:00Z,BKL,Cleveland Burke Lakefront,21.5,55.29451149271388,9.666666666666666,228.2671297911982,0,FALSE,TRUE,30
2024-09-10T02:30:00Z,BKL,Cleveland Burke Lakefront,21.592592592592595,53.785152514247564,10.6,227.46677891674796,0,FALSE,FALSE,30
2024-09-10T03:00:00Z,BKL,Cleveland Burke Lakefront,21.25925925925926,54.636509294012036,10.6,227.7335065609151,0,FALSE,FALSE,30
2024-09-10T03:30:00Z,BKL,Cleveland Burke Lakefront,20.72222222222222,59.07995439134717,10.333333333333334,230.3669038748235,0,FALSE,FALSE,30
2024-09-10T04:00:00Z,BKL,Cleveland Burke Lakefront,20.35185185185185,62.60802592643515,9.2,232.93280522724265,0,FALSE,FALSE,30
2024-09-10T04:30:00Z,BKL,Cleveland Burke Lakefront,19.962962962962962,64.36039050916878,8.766666666666667,230.30011558688204,0,FALSE,FALSE,30
2024-09-10T05:00:00Z,BKL,Cleveland Burke Lakefront,19.64814814814815,65.78179817519606,8.2,231.53434890081016,0,FALSE,FALSE,30
2024-09-10T05:30:00Z,BKL,Cleveland Burke Lakefront,19.425925925925924,67.36442511448124,8,229.5679375327432,0,FALSE,FALSE,30
2024-09-10T06:00:00Z,BKL,Cleveland Burke Lakefront,19.48148148148148,68.59261430287135,7.333333333333333,227.59794669951202,0,FALSE,TRUE,30
2024-09-10T06:30:00Z,BKL,Cleveland Burke Lakefront,19.61111111111111,72.21063596946018,5.5,229.74049839810917,0,FALSE,TRUE,30
2024-09-10T07:00:00Z,BKL,Cleveland Burke Lakefront,19.185185185185183,74.90963089962068,3.5333333333333337,201.00291766261563,0,FALSE,FALSE,30
2024-09-10T07:30:00Z,BKL,Cleveland Burke Lakefront,18.22222222222222,75.74340450601103,4.7666666666666675,209.39484307117297,0,FALSE,FALSE,30
2024-09-10T08:00:00Z,BKL,Cleveland Burke Lakefront,17.37037037037037,75.34085202824326,7.633333333333334,221.23188260031,0,FALSE,TRUE,30
2024-09-10T08:30:00Z,BKL,Cleveland Burke Lakefront,16.833333333333332,75.97670062947006,5.8,226.0988567581284,0,FALSE,TRUE,30
2024-09-10T09:00:00Z,BKL,Cleveland Burke Lakefront,16.944444444444443,75.73447369254193,4,206.632740683814,0,FALSE,TRUE,30
2024-09-10T09:30:00Z,BKL,Cleveland Burke Lakefront,17.574074074074073,73.1125129153895,2.533333333333333,171.3726383657478,0,FALSE,FALSE,30
2024-09-10T10:00:00Z,BKL,Cleveland Burke Lakefront,17.055555555555557,73.12078533194642,3.433333333333333,169.3595324144483,0,FALSE,FALSE,30
2024-09-10T10:30:00Z,BKL,Cleveland Burke Lakefront,16.666666666666668,74.56989963310168,3.3666666666666667,180.23054181275685,0,FALSE,FALSE,30
2024-09-10T11:00:00Z,BKL,Cleveland Burke Lakefront,17,74.45022709492959,2.7666666666666666,157.06378701521663,0,FALSE,FALSE,30
2024-09-10T11:30:00Z,BKL,Cleveland Burke Lakefront,17.314814814814813,75.0438593005186,2.8333333333333335,157.40566443963823,0,FALSE,FALSE,30
2024-09-10T12:00:00Z,BKL,Cleveland Burke Lakefront,18.11111111111111,73.92513966986489,3.033333333333333,168.36981737431807,0,FALSE,FALSE,30
2024-09-10T12:30:00Z,BKL,Cleveland Burke Lakefront,19.166666666666664,73.49734974568439,2.9,197.29640830677423,0,FALSE,TRUE,30
2024-09-10T13:00:00Z,BKL,Cleveland Burke Lakefront,19.833333333333332,70.33053847044602,2.9,181.97784038185313,0,FALSE,TRUE,30
2024-09-10T13:30:00Z,BKL,Cleveland Burke Lakefront,20.611111111111114,71.41241779996494,3.533333333333333,259.72299386687314,0,FALSE,FALSE,30
2024-09-10T14:00:00Z,BKL,Cleveland Burke Lakefront,20.833333333333336,71.10497891198968,4.233333333333333,284.8354044893056,0,FALSE,FALSE,30
2024-09-10T14:30:00Z,BKL,Cleveland Burke Lakefront,21.12962962962963,71.84548419626769,4.8,291.5726771824081,0,FALSE,FALSE,30
2024-09-10T15:00:00Z,BKL,Cleveland Burke Lakefront,21.35185185185185,74.7342815180829,5.1,303.4533125812543,0,FALSE,FALSE,30
2024-09-10T15:30:00Z,BKL,Cleveland Burke Lakefront,21.85185185185185,76.04862931634689,5.566666666666666,310.7645435060721,0,FALSE,FALSE,30
2024-09-10T16:00:00Z,BKL,Cleveland Burke Lakefront,22.203703703703702,76.91260536701233,5.833333333333333,316.77196601944286,0,FALSE,FALSE,30
2024-09-10T16:30:00Z,BKL,Cleveland Burke Lakefront,22.703703703703702,76.01264811248124,5.9,325.56854616259363,0,FALSE,FALSE,30
2024-09-10T17:00:00Z,BKL,Cleveland Burke Lakefront,22.962962962962962,75.34695591368174,6.1,333.2972154521764,0,FALSE,FALSE,30
2024-09-10T17:30:00Z,BKL,Cleveland Burke Lakefront,23.11111111111111,75.63125177200304,6.833333333333333,316.30147591335736,0,FALSE,TRUE,30
2024-09-10T18:00:00Z,BKL,Cleveland Burke Lakefront,23.24074074074074,74.87127117364713,6.366666666666666,323.6010971059721,0,FALSE,FALSE,30
2024-09-10T18:30:00Z,BKL,Cleveland Burke Lakefront,23.27777777777778,74.53014479517488,6.166666666666667,327.5330747173896,0,FALSE,FALSE,30
2024-09-10T19:00:00Z,BKL,Cleveland Burke Lakefront,23.61111111111111,73.38839305562625,5.866666666666666,351.11392593368555,0,FALSE,FALSE,30
2024-09-10T19:30:00Z,BKL,Cleveland Burke Lakefront,23.59259259259259,73.29916575346488,5.566666666666666,0.5471677314029929,0,FALSE,FALSE,30
2024-09-10T20:00:00Z,BKL,Cleveland Burke Lakefront,23.59259259259259,72.36695420243878,6.3,8.65371304306422,0,FALSE,FALSE,30
2024-09-10T20:30:00Z,BKL,Cleveland Burke Lakefront,23.462962962962962,72.93127619931438,6.7,23.501994593755267,0,FALSE,FALSE,30
2024-09-10T21:00:00Z,BKL,Cleveland Burke Lakefront,23.407407407407405,72.58553171948881,7.066666666666666,33.164543935950064,0,FALSE,FALSE,30
2024-09-10T21:30:00Z,BKL,Cleveland Burke Lakefront,23.296296296296294,74.79278910975842,7.433333333333334,38.766399682283875,0,FALSE,FALSE,30
2024-09-10T22:00:00Z,BKL,Cleveland Burke Lakefront,23.037037037037038,72.5205575358853,7,40.1320708722863,0,FALSE,FALSE,30
2024-09-10T22:30:00Z,BKL,Cleveland Burke Lakefront,22.88888888888889,70.9837205447793,6.566666666666666,41.62919952873563,0,FALSE,FALSE,30
2024-09-10T23:00:00Z,BKL,Cleveland Burke Lakefront,22.38888888888889,72.65986466418119,5.333333333333333,40.400139763968554,0,FALSE,TRUE,30
2024-09-10T23:30:00Z,BKL,Cleveland Burke Lakefront,21.833333333333336,75.07672702266022,4.733333333333333,42.9249527959366,0,FALSE,TRUE,30
2024-09-11T00:00:00Z,BKL,Cleveland Burke Lakefront,21.724137931034484,75.48638698968293,3.8275862068965516,49.02470728523725,0,FALSE,FALSE,29
2024-09-11T00:30:00Z,BKL,Cleveland Burke Lakefront,21.925925925925927,70.11833138861402,3.2666666666666666,71.14654413647403,0,FALSE,FALSE,30
2024-09-11T01:00:00Z,BKL,Cleveland Burke Lakefront,21.77777777777778,67.50252985349185,3.833333333333333,95.20051552560376,0,FALSE,FALSE,30
2024-09-11T01:30:00Z,BKL,Cleveland Burke Lakefront,21.25925925925926,67.48053873472992,3.5,120.84013031904519,0,FALSE,FALSE,30
2024-09-11T02:00:00Z,BKL,Cleveland Burke Lakefront,20.537037037037038,70.03842835992243,4.8,149.08981529801733,0,FALSE,FALSE,30
2024-09-11T02:30:00Z,BKL,Cleveland Burke Lakefront,20.203703703703706,71.24740352099542,5.2,151.59946389195542,0,FALSE,FALSE,30
2024-09-11T03:00:00Z,BKL,Cleveland Burke Lakefront,19.944444444444443,73.18018234759764,5.966666666666667,155.3034140130493,0,FALSE,FALSE,30
2024-09-11T03:30:00Z,BKL,Cleveland Burke Lakefront,19.555555555555554,74.96540384479272,5.9,156.06671131838903,0,FALSE,FALSE,30
2024-09-11T04:00:00Z,BKL,Cleveland Burke Lakefront,19.407407407407405,73.61076674633274,6.766666666666667,156.56661517696017,0,FALSE,FALSE,30
2024-09-11T04:30:00Z,BKL,Cleveland Burke Lakefront,19.35185185185185,73.24731221009492,8.433333333333334,155.2331080968712,0,FALSE,FALSE,30
2024-09-11T05:00:00Z,BKL,Cleveland Burke Lakefront,19.074074074074073,74.53087179719383,8.5,150.53332263906103,0,FALSE,FALSE,30
2024-09-11T05:30:00Z,BKL,Cleveland Burke Lakefront,18.75925925925926,76.00936667320367,9.033333333333333,151.4332720959075,0,FALSE,FALSE,30
2024-09-11T06:00:00Z,BKL,Cleveland Burke Lakefront,18.38888888888889,75.49165558521759,9.266666666666667,151.69998700058733,0,FALSE,FALSE,30
2024-09-11T06:30:00Z,BKL,Cleveland Burke Lakefront,18.333333333333332,75.29536806936339,9.266666666666667,150.3999874028178,0,FALSE,FALSE,30
2024-09-11T07:00:00Z,BKL,Cleveland Burke Lakefront,18.166666666666664,73.85123588886012,9.466666666666667,152.56665851256034,0,FALSE,FALSE,30
2024-09-11T07:30:00Z,BKL,Cleveland Burke Lakefront,18.166666666666664,72.70538862288669,8.866666666666667,152.0330700742489,0,FALSE,FALSE,30
2024-09-11T08:00:00Z,BKL,Cleveland Burke Lakefront,18.055555555555557,71.27645573053672,8.6,156.8670860334135,0,FALSE,FALSE,30
2024-09-11T08:30:00Z,BKL,Cleveland Burke Lakefront,17.925925925925927,71.85750679500548,8.366666666666667,156.900029040353,0,FALSE,FALSE,30
2024-09-11T09:00:00Z,BKL,Cleveland Burke Lakefront,17.796296296296298,71.83247586016275,8.7,155.03330032540197,0,FALSE,FALSE,30
2024-09-11T09:30:00Z,BKL,Cleveland Burke Lakefront,17.814814814814817,69.7640024020485,9.466666666666667,153.49982735830585,0,FALSE,FALSE,30
2024-09-11T10:00:00Z,BKL,Cleveland Burke Lakefront,17.77777777777778,69.92407087163487,9.266666666666667,154.79997644096275,0,FALSE,FALSE,30
2024-09-11T10:30:00Z,BKL,Cleveland Burke Lakefront,17.75925925925926,70.00731045522598,9.8,154.23329633050596,0,FALSE,FALSE,30
2024-09-11T11:00:00Z,BKL,Cleveland Burke Lakefront,17.685185185185187,70.69908310050523,9.633333333333333,151.7331957933562,0,FALSE,FALSE,30
2024-09-11T11:30:00Z,BKL,Cleveland Burke Lakefront,17.90740740740741,71.94051408992958,9.3,153.06673027453564,0,FALSE,FALSE,30
2024-09-11T12:00:00Z,BKL,Cleveland Burke Lakefront,18.61111111111111,69.66781246834984,6.7333333333333325,162.75385672953416,0,FALSE,TRUE,30
2024-09-11T12:30:00Z,BKL,Cleveland Burke Lakefront,19.537037037037038,67.70628323810776,4.7,160.9385773373379,0,FALSE,FALSE,30
2024-09-11T13:00:00Z,BKL,Cleveland Burke Lakefront,20.61111111111111,65.4386461293869,3.466666666666667,140.77696929629894,0,FALSE,FALSE,30
2024-09-11T13:30:00Z,BKL,Cleveland Burke Lakefront,21.962962962962962,62.371459116738095,3.1,128.61260146248847,0,FALSE,FALSE,30
2024-09-11T14:00:00Z,BKL,Cleveland Burke Lakefront,23.444444444444443,58.25762140956015,2.2,156.3185687167333,0,FALSE,FALSE,30
2024-09-11T14:30:00Z,BKL,Cleveland Burke Lakefront,23.796296296296294,63.00740841919583,2.7,295.13408853864945,0,FALSE,FALSE,30
2024-09-11T15:00:00Z,BKL,Cleveland Burke Lakefront,23.444444444444443,66.11518192766405,5.666666666666667,13.901037954849965,0,FALSE,FALSE,30
2024-09-11T15:30:00Z,BKL,Cleveland Burke Lakefront,23.685185185185183,67.17481545917296,6,13.0656724701354,0,FALSE,FALSE,30
2024-09-11T16:00:00Z,BKL,Cleveland Burke Lakefront,23.944444444444443,66.91458226658786,5.666666666666667,11.629925572071665,0,FALSE,FALSE,30
2024-09-11T16:30:00Z,BKL,Cleveland Burke Lakefront,24.685185185185183,62.90448417316305,3.7333333333333334,22.76660285107048,0,FALSE,FALSE,30
2024-09-11T17:00:00Z,BKL,Cleveland Burke Lakefront,25.055555555555557,62.24287506796218,5.466666666666667,15.36425013546704,0,FALSE,TRUE,30
2024-09-11T17:30:00Z,BKL,Cleveland Burke Lakefront,24.796296296296294,62.988160012396634,7.433333333333334,16.099026602019475,0,FALSE,FALSE,30
2024-09-11T18:00:00Z,BKL,Cleveland Burke Lakefront,24.85185185185185,65.57237048827643,7.8,19.432389173872938,0,FALSE,FALSE,30
2024-09-11T18:30:00Z,BKL,Cleveland Burke Lakefront,24.5,68.59688081260485,9,23.699432589181967,0,FALSE,FALSE,30
2024-09-11T19:00:00Z,BKL,Cleveland Burke Lakefront,24.72222222222222,68.1689552384741,9.466666666666667,26.33371231296225,0,FALSE,FALSE,30
2024-09-11T19:30:00Z,BKL,Cleveland Burke Lakefront,24.64814814814815,68.55288603252778,10.8,28.333387122472416,0,FALSE,FALSE,30
2024-09-11T20:00:00Z,BKL,Cleveland Burke Lakefront,24.537037037037035,68.60918465408689,11.5,32.46638807258777,0,FALSE,FALSE,30
2024-09-11T20:30:00Z,BKL,Cleveland Burke Lakefront,24.425925925925924,68.90212866103919,11.166666666666666,38.2000520036143,0,FALSE,FALSE,30
2024-09-11T21:00:00Z,BKL,Cleveland Burke Lakefront,24.24074074074074,70.57218837576637,10.366666666666667,40.26670265805401,0,FALSE,FALSE,30
2024-09-11T21:30:00Z,BKL,Cleveland Burke Lakefront,23.88888888888889,70.51130360110061,10.033333333333333,37.93330019216592,0,FALSE,FALSE,30
2024-09-11T22:00:00Z,BKL,Cleveland Burke Lakefront,23.814814814814817,68.48099377746345,9.966666666666667,36.032885937717815,0,FALSE,FALSE,30
2024-09-11T22:30:00Z,BKL,Cleveland Burke Lakefront,23.22222222222222,69.81841031729805,8.633333333333333,39.36665201387678,0,FALSE,FALSE,30
2024-09-11T23:00:00Z,BKL,Cleveland Burke Lakefront,22.77777777777778,72.99324298941565,7.633333333333334,44.72907780372679,0,FALSE,TRUE,30
2024-09-11T23:30:00Z,BKL,Cleveland Burke Lakefront,22.685185185185187,75.66424685541911,5.966666666666667,43.30235756466725,0,FALSE,TRUE,30
2024-09-12T00:00:00Z,BKL,Cleveland Burke Lakefront,23.14176245210728,66.5114645371391,4.0344827586206895,70.56090008648933,0,FALSE,FALSE,29
2024-09-12T00:30:00Z,BKL,Cleveland Burke Lakefront,23.425925925925924,59.068686467748506,4.266666666666667,71.59822729560425,0,FALSE,FALSE,30
2024-09-12T01:00:00Z,BKL,Cleveland Burke Lakefront,22.88888888888889,61.31379399990604,2.966666666666667,77.25470292630288,0,FALSE,FALSE,30
2024-09-12T01:30:00Z,BKL,Cleveland Burke Lakefront,22.12962962962963,66.07719345301652,3,51.34676603502204,0,FALSE,FALSE,30
2024-09-12T02:00:00Z,BKL,Cleveland Burke Lakefront,21.51851851851852,71.48973894587908,3.8,45.21360244260338,0,FALSE,FALSE,30
2024-09-12T02:30:00Z,BKL,Cleveland Burke Lakefront,21.537037037037038,68.86758601242346,3.566666666666667,61.77855259968526,0,FALSE,FALSE,30
2024-09-12T03:00:00Z,BKL,Cleveland Burke Lakefront,21.5,66.36076851236066,4.266666666666667,64.68001884441043,0,FALSE,FALSE,30
2024-09-12T03:30:00Z,BKL,Cleveland Burke Lakefront,21.11111111111111,65.47219736962295,3.3,86.38747612081931,0,FALSE,FALSE,30
2024-09-12T04:00:00Z,BKL,Cleveland Burke Lakefront,20.574074074074076,67.90698616754128,2.1666666666666665,91.33622681325609,0,FALSE,FALSE,30
2024-09-12T04:30:00Z,BKL,Cleveland Burke Lakefront,20.074074074074073,71.48830242545145,2.166666666666667,106.06992473337124,0,FALSE,FALSE,30
2024-09-12T05:00:00Z,BKL,Cleveland Burke Lakefront,20.11111111111111,71.58668713262118,1,70.36656110086463,0,FALSE,FALSE,30
2024-09-12T05:30:00Z,BKL,Cleveland Burke Lakefront,19.75925925925926,75.29475628298731,1.7666666666666666,58.97320077744254,0,FALSE,FALSE,30
2024-09-12T06:00:00Z,BKL,Cleveland Burke Lakefront,19.61111111111111,74.26486565694957,2.48,119.62254409744098,0,FALSE,FALSE,30
2024-09-12T06:30:00Z,BKL,Cleveland Burke Lakefront,19.333333333333332,71.42629488027481,2.3666666666666667,151.16777340388018,0,FALSE,FALSE,30
2024-09-12T07:00:00Z,BKL,Cleveland Burke Lakefront,19.11111111111111,71.99369297010166,2.6,148.32917684446397,0,FALSE,FALSE,30
2024-09-12T07:30:00Z,BKL,Cleveland Burke Lakefront,19.01851851851852,71.7124227348588,2.433333333333333,169.82273230265722,0,FALSE,FALSE,30
2024-09-12T08:00:00Z,BKL,Cleveland Burke Lakefront,18.796296296296298,71.67108664043121,3.033333333333333,151.64523412647233,0,FALSE,FALSE,30
2024-09-12T08:30:00Z,BKL,Cleveland Burke Lakefront,18.814814814814817,71.7604820636608,2,151.51312228369085,0,FALSE,FALSE,30
2024-09-12T09:00:00Z,BKL,Cleveland Burke Lakefront,18.666666666666668,73.57837363695677,2.5,134.70525708544974,0,FALSE,FALSE,30
2024-09-12T09:30:00Z,BKL,Cleveland Burke Lakefront,18.666666666666668,73.14489811713581,1.9333333333333331,115.20450632824397,0,FALSE,FALSE,30
2024-09-12T10:00:00Z,BKL,Cleveland Burke Lakefront,18.74074074074074,72.26680351616322,1.4333333333333331,118.43082233672821,0,FALSE,FALSE,30
2024-09-12T10:30:00Z,BKL,Cleveland Burke Lakefront,18.72222222222222,73.31480728482003,1.7333333333333334,108.51916690977309,0,FALSE,FALSE,30
2024-09-12T11:00:00Z,BKL,Cleveland Burke Lakefront,18.35185185185185,73.17598383253726,4.533333333333333,155.41660928197547,0,FALSE,TRUE,30
2024-09-12T11:30:00Z,BKL,Cleveland Burke Lakefront,18.74074074074074,73.31811718292965,4.4,144.3015890197954,0,FALSE,FALSE,30
2024-09-12T12:00:00Z,BKL,Cleveland Burke Lakefront,19.203703703703702,71.58120058395762,2.066666666666667,150.2532263732487,0,FALSE,FALSE,30
2024-09-12T12:30:00Z,BKL,Cleveland Burke Lakefront,20.22222222222222,68.57043896613426,3.5,150.4808065467121,0,FALSE,FALSE,30
2024-09-12T13:00:00Z,BKL,Cleveland Burke Lakefront,21.333333333333332,65.28292855624626,5.8,142.40916324402616,0,FALSE,FALSE,30
2024-09-12T13:30:00Z,BKL,Cleveland Burke Lakefront,22.75925925925926,59.995052601917465,4,120.5623785773859,0,FALSE,FALSE,30
2024-09-12T14:00:00Z,BKL,Cleveland Burke Lakefront,23.703703703703702,61.38694641478323,2.966666666666667,57.64629590396324,0,FALSE,FALSE,30
2024-09-12T14:30:00Z,BKL,Cleveland Burke Lakefront,24.09259259259259,63.20615418995271,2.8,22.090538091892142,0,FALSE,TRUE,30
2024-09-12T15:00:00Z,BKL,Cleveland Burke Lakefront,24.185185185185183,64.81219119713718,4.733333333333333,10.212041275543218,0,FALSE,FALSE,30
2024-09-12T15:30:00Z,BKL,Cleveland Burke Lakefront,24.296296296296294,65.75422400859983,5.666666666666666,24.79891440224541,0,FALSE,FALSE,30
2024-09-12T16:00:00Z,BKL,Cleveland Burke Lakefront,24.444444444444443,70.12284059111036,8.8,12.43268254303965,0,FALSE,FALSE,30
2024-09-12T16:30:00Z,BKL,Cleveland Burke Lakefront,24.5,71.69435793724118,8.266666666666667,17.999441112515218,0,FALSE,FALSE,30
2024-09-12T17:00:00Z,BKL,Cleveland Burke Lakefront,24.85185185185185,68.44796046399405,6.533333333333333,22.99996877117054,0,FALSE,FALSE,30
2024-09-12T17:30:00Z,BKL,Cleveland Burke Lakefront,25.203703703703706,64.651691125976,6.766666666666667,23.100412090499095,0,FALSE,FALSE,30
2024-09-12T18:00:00Z,BKL,Cleveland Burke Lakefront,25.592592592592595,63.835580684854385,5.366666666666666,5.967041048352507,0,FALSE,FALSE,30
2024-09-12T18:30:00Z,BKL,Cleveland Burke Lakefront,25.296296296296298,67.50155505109136,8.6,23.535280170957787,0,FALSE,FALSE,30
2024-09-12T19:00:00Z,BKL,Cleveland Burke Lakefront,25.592592592592595,65.86395352190827,10.9,33.6000897641759,0,FALSE,FALSE,30
2024-09-12T19:30:00Z,BKL,Cleveland Burke Lakefront,25.22222222222222,70.76661459501375,10.533333333333333,34.69995653127607,0,FALSE,TRUE,30
2024-09-12T20:00:00Z,BKL,Cleveland Burke Lakefront,25.055555555555557,74.30614646393386,10.466666666666667,33.36661883263447,0,FALSE,FALSE,30
2024-09-12T20:30:00Z,BKL,Cleveland Burke Lakefront,24.87037037037037,74.96387251077095,11.566666666666666,34.23372163277662,0,FALSE,FALSE,30
2024-09-12T21:00:00Z,BKL,Cleveland Burke Lakefront,24.574074074074073,77.09592071327572,11.133333333333333,34.232162447318714,0,FALSE,FALSE,30
2024-09-12T21:30:00Z,BKL,Cleveland Burke Lakefront,24.203703703703702,78.21233028934581,12.333333333333334,35.93317154901265,0,FALSE,FALSE,30
2024-09-12T22:00:00Z,BKL,Cleveland Burke Lakefront,23.88888888888889,81.52527758121447,11.033333333333333,38.83324149070046,0,FALSE,FALSE,30
2024-09-12T22:30:00Z,BKL,Cleveland Burke Lakefront,23.88888888888889,80.14711691563255,8.8,38.6336734638666,0,FALSE,FALSE,30
2024-09-12T23:00:00Z,BKL,Cleveland Burke Lakefront,23.77777777777778,80.22822144960942,7.033333333333333,39.03349201611157,0,FALSE,FALSE,30
2024-09-12T23:30:00Z,BKL,Cleveland Burke Lakefront,23.27777777777778,81.73447246956198,6.566666666666666,39.460997306148265,0,FALSE,TRUE,30
