station,station_name,valid(UTC),tmpf,dwpf,sknt,drct,ptype,precip
BKL,Cleveland Burke Lakefront,2024-05-27 13:00,68,63,12,175,P ,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:01,69,63,12,179,P ,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:02,69,63,12,180,?2,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:03,69,63,12,182,?1,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:04,69,63,13,181,?1,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:05,69,63,13,177,?1,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:06,69,63,12,175,?2,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:07,69,63,11,176,?2,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:08,69,63,12,178,P ,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:09,68,63,13,177,R-,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:10,68,63,12,178,R-,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:11,68,63,12,182,P ,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:12,68,63,12,182,P ,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:13,68,63,11,175,P ,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:14,68,63,12,175,?2,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:15,68,63,12,179,?1,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:16,68,63,12,178,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:17,69,63,11,176,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:18,69,63,10,172,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:19,69,63,12,173,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:20,69,63,12,174,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:21,69,63,12,172,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:22,69,63,14,174,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:23,69,63,15,176,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:24,69,63,15,174,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:25,69,63,14,177,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:26,69,63,14,182,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:27,69,63,15,181,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:28,69,63,14,176,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:29,69,63,13,175,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:30,69,63,13,177,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:31,69,63,13,175,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:32,69,63,13,178,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:33,69,63,13,182,P ,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:34,69,63,13,182,P ,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:35,69,63,15,178,R-,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:36,69,63,18,175,?2,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:37,69,63,18,178,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:38,69,63,16,178,P ,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:39,69,63,15,180,P ,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:40,69,63,14,181,?2,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:41,69,63,15,183,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:42,69,63,18,187,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:43,69,63,18,185,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:44,69,63,17,182,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:45,69,63,15,178,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:46,70,63,15,177,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:47,70,63,17,180,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:48,70,64,17,182,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:49,70,64,17,187,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:50,70,64,17,190,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:51,71,64,14,189,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:52,71,65,13,188,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:53,71,65,14,191,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:54,71,65,14,192,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:55,71,65,16,192,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:56,71,64,17,193,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:57,71,63,17,195,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:58,72,64,14,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 13:59,72,64,14,195,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:00,72,64,16,188,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:01,72,64,16,185,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:02,72,64,16,182,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:03,72,64,17,182,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:04,72,64,18,186,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:05,72,64,16,191,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:06,73,65,14,191,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:07,73,65,14,193,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:08,73,65,13,195,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:09,73,65,12,190,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:10,73,65,13,188,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:11,73,65,14,187,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:12,74,65,13,186,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:13,73,65,14,187,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:14,73,64,16,194,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:15,72,63,15,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:16,73,64,14,189,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:17,73,64,15,187,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:18,73,64,15,196,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:19,73,64,14,192,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:20,74,65,14,191,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:21,74,64,14,201,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:22,74,65,15,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:23,74,64,16,192,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:24,73,64,15,192,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:25,73,64,15,193,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:26,73,64,14,195,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:27,73,64,14,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:28,73,64,14,202,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:29,74,64,15,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:30,73,63,17,205,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:31,73,63,16,199,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:32,74,63,14,195,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:33,74,64,14,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:34,74,64,16,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:35,75,64,17,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:36,74,63,19,205,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:37,73,63,21,207,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:38,73,63,19,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:39,73,63,15,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:40,73,63,16,201,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:41,73,63,18,196,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:42,73,62,19,200,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:43,73,63,19,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:44,74,63,19,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:45,74,63,17,191,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:46,75,64,15,193,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:47,75,64,16,196,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:48,75,63,15,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:49,75,64,13,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:50,75,64,13,196,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:51,75,64,13,195,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:52,75,64,12,192,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:53,75,64,14,185,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:54,76,64,14,191,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:55,76,64,15,202,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:56,75,63,16,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:57,75,63,16,189,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:58,75,63,17,191,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 14:59,75,63,15,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:00,76,64,14,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:01,75,63,17,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:02,76,63,17,201,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:03,76,64,15,199,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:04,76,64,16,207,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:05,76,63,18,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:06,75,63,17,202,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:07,75,63,18,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:08,75,62,18,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:09,75,63,15,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:10,76,63,17,202,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:11,76,62,20,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:12,76,63,18,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:13,76,64,16,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:14,76,63,15,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:15,76,63,16,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:16,76,63,16,201,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:17,75,62,16,195,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:18,75,63,13,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:19,75,63,13,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:20,75,63,13,209,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:21,75,63,14,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:22,75,63,15,198,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:23,75,63,14,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:24,75,63,15,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:25,75,63,21,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:26,75,62,22,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:27,75,62,20,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:28,75,62,20,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:29,75,62,18,209,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:30,76,63,16,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:31,77,63,16,205,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:32,77,63,16,206,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:33,77,63,16,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:34,76,62,18,209,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:35,76,62,20,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:36,75,62,21,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:37,75,62,18,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:38,75,62,18,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:39,75,61,19,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:40,75,61,18,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:41,75,61,20,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:42,75,61,19,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:43,75,62,19,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:44,75,61,20,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:45,75,61,19,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:46,76,62,19,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:47,76,62,20,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:48,76,63,21,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:49,76,62,21,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:50,76,62,21,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:51,76,61,22,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:52,75,61,23,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:53,75,61,24,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:54,75,61,23,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:55,75,61,21,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:56,75,61,21,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:57,75,61,20,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:58,75,61,18,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 15:59,75,61,18,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:00,74,61,18,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:01,75,61,16,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:02,75,62,16,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:03,74,61,18,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:04,74,61,18,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:05,74,61,18,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:06,75,61,18,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:07,75,61,18,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:08,75,61,16,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:09,75,61,16,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:10,75,61,15,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:11,75,62,14,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:12,75,61,14,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:13,75,62,13,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:14,75,62,14,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:15,75,62,14,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:16,76,62,12,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:17,76,62,12,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:18,76,62,13,209,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:19,76,62,12,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:20,76,62,11,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:21,76,62,12,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:22,75,62,12,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:23,75,62,15,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:24,75,62,18,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:25,75,62,18,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:26,75,62,17,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:27,75,62,16,222,?2,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:28,76,62,18,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:29,76,62,17,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:30,76,63,17,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:31,76,63,19,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:32,77,63,19,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:33,77,62,19,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:34,77,62,16,206,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:35,79,64,15,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:36,79,63,17,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:37,79,63,19,228,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:38,78,63,19,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:39,78,63,18,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:40,79,63,17,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:41,78,62,16,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:42,78,62,14,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:43,79,63,15,200,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:44,79,62,16,190,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:45,79,63,15,191,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:46,80,63,15,199,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:47,79,62,16,206,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:48,77,61,15,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:49,77,61,15,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:50,77,61,15,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:51,78,61,15,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:52,79,63,16,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:53,78,62,17,230,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:54,78,62,15,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:55,78,62,16,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:56,77,61,16,227,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:57,77,62,14,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:58,77,61,14,202,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 16:59,77,62,14,209,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:00,77,61,17,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:01,77,61,19,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:02,79,62,19,221,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:03,79,61,20,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:04,79,62,19,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:05,79,62,20,226,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:06,79,61,21,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:07,80,61,18,220,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:08,80,62,15,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:09,80,62,15,211,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:10,79,61,19,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:11,78,60,20,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:12,78,61,21,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:13,78,61,20,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:14,78,61,16,215,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:15,78,61,15,205,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:16,78,61,15,197,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:17,77,61,15,206,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:18,77,60,17,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:19,77,60,20,203,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:20,77,60,19,208,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:21,76,60,21,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:22,76,60,21,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:23,76,60,19,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:24,77,61,17,218,?2,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:25,79,62,14,209,?3,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:26,79,62,14,206,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:27,79,62,14,210,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:28,80,63,14,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:29,80,63,14,217,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:30,80,63,15,222,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:31,80,63,17,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:32,81,63,18,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:33,81,63,19,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:34,81,62,19,224,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:35,80,62,18,219,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:36,79,61,19,214,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:37,79,61,21,218,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:38,79,60,22,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:39,78,60,20,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:40,78,60,19,213,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:41,78,59,21,204,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:42,78,59,23,205,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:43,78,59,24,212,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:44,79,59,21,216,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:45,80,61,20,223,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:46,80,61,21,225,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:47,80,61,19,232,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:48,80,61,17,240,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:49,79,61,18,239,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:50,79,61,17,233,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:51,79,61,18,237,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:52,77,60,19,254,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:53,73,61,18,262,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:54,72,61,16,259,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:55,71,61,14,258,NP,M
BKL,Cleveland Burke Lakefront,2024-05-27 17:56,71,61,13,260,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:57,71,61,14,267,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:58,71,62,16,275,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 17:59,71,62,16,278,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 18:00,71,62,16,280,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 18:01,71,62,16,281,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 18:02,71,62,16,281,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 18:03,71,62,15,281,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 18:04,70,62,15,282,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 18:05,70,62,16,282,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 18:06,70,61,16,281,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 18:07,70,61,16,280,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 18:08,70,61,17,281,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 18:09,70,61,17,281,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 18:10,70,61,16,280,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 18:11,70,61,14,277,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 18:12,69,61,15,277,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 18:13,70,61,17,278,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 18:14,69,61,17,279,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 18:15,69,61,18,278,NP,0.0
BKL,Cleveland Burke Lakefront,2024-05-27 18:16,70,61,18,278,NP,0.0
